map EGL-G2-D
fac 5 10 {0,238,93,155,130}
hosp 1 {0}
n_ALS 7 1 {2:0,1:238,1:93,2:155,1:130}
n_BLS 25 1 {7:0,3:238,3:93,7:155,5:130}
n_CLS 8 0 {1:0,1:238,4:93,2:130}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65     18   119   120  0.745204  {0,2,0}     21    0
87     30    95    96  0.853593  {0,2,0}     20    0
114    43   153   154  0.313951  {0,2,0}     39    0
33     58   197   200  0.399703  {1,1,0}     40    1
90    121    13    14  0.811535  {0,2,0}     34    1
50    132     2     3  0.044422  {1,1,0}     34    1
112   187    62    63  0.823997  {0,1,0}     35    0
66    193    14    15  0.279008  {0,1,0}     35    0
98    203   208   210  0.075972  {0,3,0}     29    1
118   231    46    47  0.313285  {0,2,0}     30    1
3     243   145   148  0.171708  {0,2,0}     40    1
45    243   202   209  0.042763  {0,2,0}     21    1
119   358   131   132  0.374287  {0,3,0}     35    0
82    359   147   148  0.582391  {1,1,0}     35    1
34    363   213   214  0.762098  {0,2,0}     31    1
51    408   129   138  0.751829  {1,0,0}     35    1
2     418   135   147  0.645010  {0,2,0}     24    0
86    432   237   238  0.622794  {0,2,0}     23    1
32    439   225   228  0.531990  {0,3,0}     28    0
29    465    45    64  0.793287  {0,2,0}     30    1
117   468   115   116  0.304525  {0,1,0}     23    1
115   489    90    91  0.371489  {1,0,0}     26    0
54    512    98   127  0.253419  {0,1,0}     35    1
23    518   161   164  0.595721  {0,1,0}     25    0
106   519    74    75  0.408839  {0,2,0}     29    1
26    521   227   229  0.445869  {1,0,0}     29    1
100   541   127   128  0.629472  {0,3,0}     24    1
96    545   228   229  0.822087  {1,1,0}     29    1
44    546   122   123  0.062128  {0,1,1}     37    0
116   547   226   229  0.159861  {1,1,0}     24    0
67    547   150   151  0.815472  {0,1,0}     34    0
37    551    36    37  0.339440  {1,0,0}     32    1
43    559   123   124  0.282173  {1,1,0}     38    1
72    564   237   238  0.128767  {0,3,0}     39    0
75    579   216   218  0.207882  {0,1,1}     25    1
30    585    34    41  0.415135  {0,0,1}     39    1
59    591   228   229  0.841808  {0,2,0}     24    1
74    617    22    24  0.881922  {0,1,1}     31    1
99    626   215   221  0.871450  {0,1,1}     29    0
101   639    38    40  0.419311  {1,1,0}     25    1
16    651   106   108  0.895299  {0,1,0}     39    1
107   655   237   238  0.495340  {0,1,1}     39    0
122   660    58    59  0.275303  {0,2,0}     38    0
46    661   184   185  0.358132  {1,0,0}     27    1
28    672   135   147  0.731596  {0,2,0}     36    0
18    673    36    39  0.650869  {0,2,0}     34    0
124   674    83    84  0.786773  {0,0,1}     26    0
109   679    70    79  0.946269  {0,1,1}     39    0
12    691    31    38  0.558232  {0,1,0}     34    0
85    694   218   250  0.209799  {1,0,0}     26    1
102   694    93    94  0.660506  {0,2,0}     33    1
62    697    74    76  0.120215  {1,0,0}     27    1
10    703   233   234  0.234687  {1,0,0}     30    1
105   708   219   220  0.137851  {0,2,0}     22    1
97    709   198   199  0.325008  {0,2,0}     30    0
47    717   166   178  0.137394  {0,1,0}     26    0
84    718    93    94  0.744487  {0,1,1}     25    0
70    718    53    54  0.727862  {1,1,0}     20    1
9     722    82    83  0.310344  {0,2,0}     30    0
49    726    99   131  0.105763  {0,3,0}     21    1
64    752   109   110  0.285544  {1,1,0}     31    1
110   767    32    33  0.645905  {0,2,0}     35    1
25    767   145   148  0.789461  {0,1,0}     30    1
120   773    17    19  0.889617  {1,0,0}     20    1
38    773   174   189  0.949206  {0,2,0}     26    0
42    778   188   189  0.414646  {1,0,0}     27    1
88    790   184   188  0.186771  {1,2,0}     40    1
15    791   136   137  0.396574  {1,0,0}     21    1
71    805    39    52  0.476885  {0,1,0}     39    1
81    807   148   149  0.316080  {0,3,0}     36    0
36    813   184   185  0.150864  {1,0,0}     33    1
63    816   174   183  0.172179  {1,2,0}     24    1
17    834   108   109  0.999837  {0,3,0}     20    1
11    837    69    70  0.716973  {0,0,1}     21    1
48    856   154   157  0.898705  {1,3,0}     40    1
19    880    49    50  0.163550  {1,0,0}     26    1
0     883   113   115  0.412705  {1,1,0}     30    1
121   911    60    68  0.556422  {0,3,0}     35    1
57    912   146   147  0.428693  {0,1,0}     25    1
20    915    45    46  0.226754  {1,1,0}     37    1
91    930    27    28  0.813643  {1,0,0}     32    1
77    933   124   125  0.753901  {0,1,0}     36    0
68    948    94    95  0.636823  {1,0,0}     23    1
126   949   178   179  0.810390  {0,3,0}     39    0
55    952   158   160  0.348694  {1,0,0}     23    1
79    955   221   222  0.001925  {0,2,0}     20    0
7     955    59    60  0.548049  {1,1,0}     28    1
127   968   152   155  0.914359  {0,2,0}     20    0
27   1004   122   124  0.693915  {0,2,0}     21    0
4    1011    20    21  0.720400  {0,2,0}     38    0
94   1020     9    34  0.790367  {0,1,0}     28    0
111  1023     5    23  0.261202  {0,2,0}     26    1
8    1034   240   242  0.046809  {0,1,0}     26    1
14   1038   247   249  0.798207  {0,0,1}     39    1
22   1048   112   113  0.072178  {0,2,0}     32    0
73   1075    30    33  0.457422  {0,1,1}     23    1
103  1088    29    31  0.360904  {0,3,0}     26    1
92   1093   178   179  0.203272  {1,1,0}     28    1
69   1103   142   143  0.408105  {1,0,0}     31    1
125  1107    67    69  0.224611  {0,3,0}     35    1
41   1108   106   118  0.354479  {0,1,0}     31    0
53   1115   128   139  0.725280  {0,1,0}     35    1
104  1130   106   108  0.016328  {0,2,0}     27    1
93   1135   120   170  0.335813  {0,2,0}     38    0
61   1146   201   203  0.610552  {0,1,0}     21    1
52   1157    10    11  0.095799  {1,1,0}     36    1
6    1168    47    64  0.486767  {0,2,0}     20    1
39   1173    35    36  0.456901  {0,3,0}     39    0
31   1173     9    10  0.090427  {0,2,0}     40    1
58   1175    76    77  0.390565  {0,3,0}     21    0
60   1185   180   181  0.402208  {0,1,0}     30    0
56   1189    10    41  0.882192  {0,1,1}     29    0
76   1191    30    33  0.349996  {0,1,0}     29    1
113  1197   197   200  0.674078  {1,1,0}     25    1
95   1199    96    98  0.474862  {0,1,0}     37    1
