map EGL-G2-B
fac 5 10 {0,193,13,179,27}
hosp 1 {0}
n_ALS 6 1 {1:193,2:13,1:179,2:27}
n_BLS 16 1 {3:0,3:193,3:13,4:179,3:27}
n_CLS 7 0 {1:0,1:193,1:13,1:179,3:27}
      c_m  head  tail      c_af      c_d  c_tau  c_h
19     18    43    45  0.272912  {1,1,0}     24    1
66     20   161   164  0.934987  {0,2,0}     25    0
32     20   107   108  0.475892  {0,0,1}     24    0
45     32    81    82  0.393134  {1,0,0}     23    1
0      52   129   130  0.446024  {1,0,0}     34    1
54     66     5    26  0.300442  {0,1,0}     31    1
34     72    50    51  0.998982  {0,1,0}     20    0
43     80   181   182  0.329993  {0,3,0}     29    1
79    125    30    33  0.730214  {0,1,0}     24    0
112   127    17    22  0.598254  {0,2,0}     32    1
36    169   203   204  0.881793  {0,2,0}     21    0
119   174   122   123  0.544941  {0,2,0}     26    1
63    185   248   249  0.147153  {1,0,0}     30    1
46    187    39    40  0.542877  {1,0,0}     29    1
40    212   244   253  0.225547  {0,1,0}     27    0
18    213    73    74  0.636192  {1,1,0}     34    1
90    232    86    87  0.046595  {0,1,0}     38    1
14    269     8     9  0.161645  {0,2,0}     39    1
82    277   228   229  0.842874  {0,1,0}     37    1
74    321   174   183  0.285034  {0,0,1}     22    1
123   352   175   177  0.593265  {0,2,0}     38    1
51    359   208   210  0.479865  {1,0,0}     21    1
99    392   219   220  0.249068  {0,1,0}     40    1
4     424    29    30  0.685569  {0,1,1}     40    0
62    425    62    63  0.760733  {1,0,0}     30    1
28    427   234   235  0.508327  {0,2,0}     37    1
125   450   226   227  0.033538  {0,1,0}     33    1
93    479   202   203  0.483307  {0,1,0}     34    1
68    481    83    84  0.415567  {0,2,0}     35    1
56    530   196   197  0.221328  {1,1,0}     22    1
86    540    43    44  0.579981  {0,0,1}     23    1
29    542   202   209  0.247901  {1,1,0}     26    1
13    548   215   221  0.436355  {0,1,1}     37    0
38    556   108   109  0.532477  {1,1,0}     21    1
104   558   244   245  0.243039  {0,3,0}     39    1
127   568    19    25  0.280669  {1,0,0}     20    1
26    581    53    54  0.527660  {1,1,0}     26    1
81    603   235   236  0.587229  {0,3,0}     37    1
113   610   184   185  0.851370  {1,0,0}     30    1
84    623    98   127  0.605214  {0,1,0}     32    1
88    632   137   138  0.110590  {0,2,0}     26    1
49    644   192   194  0.626303  {0,3,0}     36    0
48    650   217   218  0.252257  {1,1,0}     24    1
52    651    43    46  0.234949  {0,1,0}     24    0
108   655    62    63  0.361412  {1,0,0}     36    1
73    657   174   182  0.085912  {0,3,0}     32    1
83    658   117   121  0.162026  {0,1,0}     20    1
64    663   162   163  0.961427  {0,2,0}     38    1
76    670    82    85  0.443784  {0,1,0}     39    1
114   674    72    73  0.153721  {0,2,0}     33    1
7     683   111   114  0.948892  {0,1,0}     36    1
87    697   158   160  0.797852  {0,3,0}     35    1
11    717    70    71  0.036957  {0,3,0}     28    0
101   724    23    87  0.212443  {0,3,0}     31    0
3     738   147   148  0.073881  {1,1,0}     32    1
80    740   248   249  0.585099  {1,1,0}     22    1
94    742   170   174  0.127994  {1,1,0}     38    1
53    744   231   232  0.018308  {0,1,0}     30    0
17    747   247   249  0.196267  {1,0,0}     39    1
55    748     4    22  0.356403  {0,1,0}     28    1
105   752   154   158  0.649412  {0,2,0}     38    1
15    762    94    95  0.329049  {1,0,0}     31    1
59    765    99   132  0.054370  {0,3,0}     36    1
61    778    14    15  0.193086  {1,1,0}     22    1
102   785    47    64  0.708610  {0,2,0}     32    1
110   813   219   223  0.757862  {0,1,0}     25    1
41    824   236   238  0.540551  {1,0,0}     27    1
70    826   227   231  0.480151  {0,1,0}     38    0
89    847   157   161  0.239790  {1,0,0}     30    1
107   862   167   168  0.789732  {0,3,0}     38    0
9     873    24    25  0.061997  {0,2,0}     21    0
121   876   103   111  0.405080  {0,0,1}     34    1
117   894   158   159  0.178317  {0,2,0}     27    0
44    901    97   112  0.470961  {1,1,0}     25    1
78    910    65    66  0.321353  {0,2,0}     28    1
75    922    57    61  0.595156  {0,1,0}     37    1
116   935   208   210  0.788107  {1,1,0}     20    0
1     941    36    37  0.944238  {1,1,0}     33    0
58    942     4    22  0.290736  {0,1,1}     30    1
67    944    37    75  0.001365  {0,3,0}     21    1
122   963    18    19  0.103717  {0,3,0}     23    1
50    980   250   251  0.591793  {0,1,0}     33    1
65    984    86    87  0.395372  {0,1,0}     37    1
33    986    10    41  0.488646  {0,1,0}     33    1
24   1011   250   251  0.797269  {0,2,0}     29    0
27   1011   204   205  0.186418  {0,0,1}     34    0
106  1023   227   233  0.998072  {0,2,0}     32    1
100  1027    98   127  0.995959  {0,3,0}     25    0
23   1027    74    76  0.782290  {1,0,0}     32    1
39   1028    13    14  0.252226  {0,3,0}     32    1
77   1034   150   151  0.619017  {0,3,0}     40    1
109  1041    21    35  0.158817  {0,1,0}     25    1
97   1058   213   214  0.104351  {1,0,0}     28    1
12   1084     7    30  0.589948  {0,2,0}     22    0
111  1086    96    98  0.894571  {0,0,1}     22    1
120  1090   129   130  0.878178  {0,2,0}     23    1
35   1102    97   112  0.331440  {0,1,0}     25    0
30   1107   217   218  0.297048  {1,2,0}     35    1
6    1124   200   201  0.762270  {0,1,0}     34    1
37   1148    97   115  0.925984  {0,0,1}     40    1
103  1151    12    16  0.140024  {0,2,0}     39    1
72   1152    15    17  0.998778  {0,3,0}     20    0
8    1153    16    17  0.946073  {1,1,0}     40    1
91   1161   220   221  0.066127  {1,1,0}     34    1
69   1167    21    35  0.918872  {0,2,0}     40    0
60   1170   101   102  0.255681  {0,1,1}     33    0
124  1186   245   247  0.567676  {1,0,0}     24    1
126  1188   219   220  0.618801  {0,2,0}     40    0
2    1191   203   204  0.148420  {0,2,0}     23    1
115  1192   136   137  0.248121  {1,1,0}     22    1
98   1196   129   138  0.235879  {0,0,1}     37    1
92   1197    30    33  0.357117  {0,1,0}     22    1
20   1204    63    64  0.270956  {1,0,0}     28    1
85   1231    53    55  0.388707  {1,0,0}     36    1
5    1232   178   185  0.935748  {0,1,1}     39    0
95   1259   153   154  0.423978  {1,0,0}     26    1
57   1279    55    56  0.318583  {0,3,0}     24    1
96   1326    25    26  0.869475  {0,2,0}     33    0
25   1339   233   235  0.827107  {0,1,1}     36    1
16   1352   112   113  0.282838  {1,1,0}     30    1
21   1354    67    69  0.721622  {0,2,0}     23    0
22   1360   201   202  0.677470  {1,1,0}     40    1
47   1370   205   208  0.888891  {1,1,0}     35    1
42   1393   135   136  0.539781  {0,1,0}     29    0
71   1395   123   124  0.169835  {0,2,0}     32    0
31   1398   184   185  0.814090  {0,3,0}     39    1
118  1399    86    87  0.697437  {1,1,0}     30    1
10   1419   141   150  0.072932  {0,3,0}     34    0
