map EGL-G2-D
fac 5 10 {0,16,198,219,39}
hosp 1 {0}
n_ALS 8 1 {3:0,1:16,2:198,2:219}
n_BLS 24 1 {4:0,5:16,6:198,6:219,3:39}
n_CLS 7 0 {2:0,2:198,1:219,2:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67     34   198   199  0.065699  {0,3,0}     37    0
21     54   111   114  0.223310  {1,0,0}     22    1
106    60    12    13  0.227502  {1,0,0}     20    1
112    65     9    34  0.560158  {1,1,0}     29    1
44    114   218   225  0.513762  {1,0,0}     34    1
81    129    45    46  0.189764  {1,0,0}     25    1
37    139   246   247  0.283620  {1,0,0}     35    1
63    174   181   182  0.893384  {1,1,0}     39    1
1     181    65    66  0.089685  {0,0,1}     33    1
90    205    16    17  0.357642  {0,2,0}     28    0
101   231   161   165  0.040376  {0,3,0}     33    1
127   242    17    19  0.184009  {0,1,1}     23    0
3     299    95    96  0.684745  {0,1,1}     33    1
95    316   101   102  0.770524  {0,1,0}     35    1
40    320   236   237  0.181949  {1,0,0}     35    0
61    323    47    48  0.280739  {0,3,0}     37    1
108   323    73    74  0.938448  {0,1,1}     33    0
71    366   168   176  0.218675  {0,1,0}     31    0
55    393    36    39  0.538190  {0,1,0}     26    1
121   425    55    56  0.928596  {0,1,0}     20    1
64    446   246   247  0.272788  {0,3,0}     29    0
48    447   216   218  0.160203  {1,1,0}     32    1
10    484     3    23  0.700896  {1,1,0}     24    1
25    512    48    49  0.988295  {0,2,0}     28    1
58    516   239   243  0.955844  {1,1,0}     20    1
66    542   252   253  0.805625  {1,1,0}     37    1
65    548    99   100  0.099557  {1,1,0}     35    1
16    550   121   155  0.822775  {0,2,0}     40    1
38    552    94    95  0.426541  {1,0,0}     35    1
88    552   208   209  0.869278  {0,3,0}     40    0
24    565   179   183  0.726008  {0,0,1}     23    0
84    566   188   189  0.649059  {1,0,0}     37    1
94    576   115   116  0.196609  {0,0,1}     31    1
23    579   120   162  0.673171  {0,1,0}     32    1
115   597   151   153  0.297516  {0,3,0}     34    1
12    604    71    72  0.269287  {0,1,0}     30    1
13    613    58    59  0.477560  {0,1,0}     36    1
