map EGL-G2-E
fac 5 10 {0,37,59,205,66}
hosp 2 {0,228}
n_ALS 10 1 {1:0,2:37,2:59,3:205,2:66}
n_BLS 23 1 {5:0,4:37,7:59,4:205,3:66}
n_CLS 8 0 {3:0,2:37,1:59,1:205,1:66}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33     32   103   104  0.795682  {1,0,0}     27    1
30     38    82    83  0.662856  {0,1,0}     31    0
17     53   177   180  0.308928  {0,0,1}     20    0
102    58    78    79  0.341438  {0,2,0}     24    1
78     80     8    33  0.860984  {0,3,0}     38    0
48     91    36    39  0.179087  {0,1,0}     28    1
72    106    66    92  0.644425  {0,2,0}     31    1
40    133    29    30  0.353254  {0,1,0}     40    1
82    144    11    42  0.663906  {0,1,0}     32    1
56    148   213   214  0.682518  {1,0,0}     27    1
58    149   141   142  0.268037  {0,3,0}     26    1
65    151   216   217  0.906008  {0,2,0}     30    0
115   167   131   132  0.376152  {0,3,0}     23    0
104   215     8     9  0.271691  {0,1,0}     36    1
49    224   161   164  0.412382  {0,2,0}     38    1
73    275    58    59  0.104400  {0,2,0}     31    1
107   326    91    96  0.982128  {0,1,0}     30    1
96    359    22    24  0.455148  {1,0,0}     24    1
42    388    23   150  0.331951  {0,2,0}     40    1
16    393    91    92  0.547749  {1,0,0}     38    1
44    394   191   195  0.381048  {0,2,0}     22    0
59    398   217   218  0.972253  {0,1,0}     38    0
22    405   171   172  0.385019  {0,1,0}     25    0
106   411   162   163  0.672588  {0,2,0}     31    1
64    416     4     5  0.648427  {1,0,0}     27    0
105   423   159   160  0.254125  {0,1,0}     32    1
100   473   220   221  0.030630  {0,1,0}     25    1
26    476     9    34  0.568331  {0,2,0}     33    1
61    505    20    21  0.814627  {0,3,0}     33    1
91    548    24    25  0.975305  {0,2,0}     22    0
83    550   117   119  0.680745  {0,0,1}     29    1
36    567   124   125  0.129716  {0,1,1}     28    0
97    588   239   240  0.124974  {0,1,0}     30    1
99    599   179   184  0.923464  {0,1,0}     30    1
20    605    39    40  0.619781  {0,1,0}     37    1
120   617   219   220  0.114015  {0,1,0}     22    1
98    638   121   155  0.181205  {0,1,0}     31    1
43    652   164   169  0.529007  {1,0,0}     31    1
25    656     9    34  0.562621  {1,0,0}     24    0
54    669    46    47  0.190727  {0,3,0}     25    1
19    672    36    37  0.134173  {0,1,1}     28    1
55    695   150   151  0.620248  {0,1,0}     34    0
63    709   178   185  0.901600  {0,1,0}     24    0
112   719   174   189  0.528875  {0,3,0}     27    0
74    722   236   238  0.795707  {0,0,1}     35    1
8     744   197   200  0.968436  {0,2,0}     20    1
110   745    90    91  0.560624  {0,2,0}     31    1
45    747   186   198  0.652225  {0,1,0}     38    1
76    757   158   159  0.086273  {0,2,0}     28    1
