map EGL-G2-C
fac 5 10 {0,204,126,66,18}
hosp 1 {0}
n_ALS 8 1 {1:0,3:126,2:66,2:18}
n_BLS 15 1 {2:0,4:204,6:126,2:66,1:18}
n_CLS 5 0 {2:0,1:204,1:126,1:66}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27     25    82    85  0.910550  {0,2,0}     31    1
127    52   191   195  0.913397  {0,3,0}     32    1
35     68    37    75  0.871803  {1,0,0}     38    1
25     77   138   139  0.833347  {0,1,0}     32    1
62     94    45    46  0.073527  {0,2,0}     36    0
66     94   193   194  0.705197  {0,1,1}     29    1
59    104   251   252  0.769061  {0,2,0}     22    0
18    105   201   202  0.190054  {0,1,0}     37    1
110   158   252   253  0.676767  {1,0,0}     25    1
95    172   219   223  0.568474  {0,1,0}     27    0
20    174   180   181  0.219068  {0,2,0}     34    1
104   227   228   229  0.183504  {0,1,0}     28    1
32    282   154   158  0.534489  {0,0,1}     28    1
90    283   166   178  0.995778  {0,3,0}     26    1
112   334   117   118  0.084998  {0,1,0}     40    1
54    449    89    97  0.979989  {0,3,0}     37    1
125   453   151   152  0.403843  {0,2,0}     36    0
64    491   201   203  0.023552  {0,1,0}     26    1
63    492   138   139  0.876479  {0,1,0}     20    1
106   502    24    25  0.875377  {0,3,0}     25    1
99    509    63    65  0.826687  {0,1,1}     38    0
86    530   205   207  0.356789  {0,3,0}     22    0
96    535   115   116  0.530825  {0,1,0}     34    1
3     536   247   248  0.633093  {1,1,0}     36    1
89    540    53    54  0.810508  {0,2,0}     29    1
75    549    21    35  0.871799  {1,1,0}     23    1
50    554    69    70  0.011677  {0,2,0}     28    1
119   564   231   232  0.883120  {0,1,0}     24    0
7     577   125   152  0.115546  {0,0,1}     35    1
101   581   231   232  0.162252  {1,1,0}     35    1
38    588     7    30  0.148801  {0,1,0}     23    1
40    589   197   199  0.602625  {0,3,0}     30    1
118   614   161   165  0.914505  {1,0,0}     36    1
31    628    81    82  0.456494  {0,3,0}     23    1
53    632    89    90  0.090366  {1,3,0}     35    1
39    643   109   110  0.395066  {1,1,0}     27    1
43    644    16    18  0.710231  {0,2,0}     20    0
22    645   218   225  0.524107  {1,1,0}     39    1
69    659    51    52  0.469636  {0,3,0}     33    1
42    661   202   209  0.324438  {0,0,1}     22    1
98    667   122   123  0.310836  {1,3,0}     35    0
111   682    84    85  0.787979  {1,0,0}     23    1
30    692    74    76  0.642910  {0,3,0}     31    1
93    700    19    20  0.360070  {1,0,0}     39    1
100   714   208   209  0.330949  {0,3,0}     22    1
71    722   148   149  0.623773  {0,1,1}     37    0
58    727   130   131  0.865575  {1,1,0}     30    1
6     740    45    64  0.845550  {0,2,0}     39    1
68    742    61    62  0.168032  {1,1,0}     32    1
103   744    45    64  0.276607  {0,3,0}     20    1
84    746    96    98  0.232157  {1,1,0}     34    1
19    746   101   112  0.723141  {0,1,0}     25    1
109   751     1    12  0.506375  {0,2,0}     26    1
0     759   203   204  0.255040  {0,1,0}     28    1
122   764   174   182  0.708122  {0,1,1}     31    1
79    782     5     6  0.481803  {0,0,1}     33    0
60    785   145   148  0.491703  {0,3,0}     31    0
14    805   130   137  0.644186  {1,1,0}     38    1
52    810   133   135  0.678397  {0,1,1}     23    0
46    812    23   237  0.523267  {0,3,0}     31    0
16    824   206   207  0.571700  {0,1,1}     37    1
45    828    22    24  0.921564  {0,1,0}     25    0
57    833   159   161  0.071705  {1,3,0}     36    1
28    837     3    15  0.534648  {0,1,0}     36    1
74    849   215   221  0.305471  {0,2,0}     23    0
1     853   220   221  0.608845  {1,0,0}     22    1
113   858   226   227  0.558653  {0,1,1}     34    1
126   858    57    61  0.935978  {0,3,0}     40    0
124   859    10    11  0.399359  {0,1,0}     27    1
83    862   190   191  0.647199  {0,1,0}     36    0
37    870   239   244  0.043265  {0,1,0}     24    1
5     873    61    62  0.025630  {0,1,0}     24    1
10    911   216   217  0.285415  {0,1,0}     29    0
61    915   244   253  0.626395  {1,0,0}     29    1
92    930   191   195  0.396838  {0,3,0}     38    0
12    932    67    68  0.727377  {0,0,1}     22    1
4     950   201   202  0.479238  {0,2,0}     32    1
76    967   218   225  0.693363  {0,1,0}     32    0
107   970    45    46  0.968672  {0,2,0}     40    1
11    979   180   181  0.018270  {0,1,0}     28    1
34    983   111   114  0.573142  {0,1,1}     30    0
44   1000   156   162  0.535073  {1,1,0}     20    1
13   1016   184   185  0.763699  {0,3,0}     27    1
24   1021    56    57  0.586027  {0,1,0}     40    1
67   1028    63    65  0.263877  {1,1,0}     31    1
72   1034    84    86  0.785110  {0,2,0}     39    0
102  1037   225   226  0.705325  {0,0,1}     39    0
33   1040   228   230  0.997047  {0,3,0}     23    1
49   1042    36    38  0.513839  {0,3,0}     35    0
