map EGL-G2-B
fac 5 10 {0,72,163,67,64}
hosp 3 {0,113,60}
n_ALS 8 1 {1:0,1:72,2:163,3:67,1:64}
n_BLS 24 1 {7:0,5:72,3:163,4:67,5:64}
n_CLS 6 0 {1:0,2:72,3:67}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78     71   206   207  0.616308  {0,2,0}     26    1
127   107   251   254  0.593188  {0,2,0}     27    1
57    144   240   241  0.751323  {0,1,1}     22    1
101   174   156   157  0.229094  {0,3,0}     21    1
89    174    18    19  0.528462  {0,1,0}     21    0
73    176   188   189  0.550746  {0,1,0}     23    0
17    219     9    10  0.341373  {0,3,0}     25    1
34    254    23   171  0.204832  {0,0,1}     33    1
24    304    85   101  0.735874  {0,2,0}     34    0
6     371    62    63  0.070003  {0,1,0}     22    1
124   419   204   205  0.683089  {0,0,1}     28    0
74    421    29    31  0.269235  {0,0,1}     33    1
48    475   178   185  0.907410  {0,1,1}     38    0
82    481   191   195  0.976203  {0,2,0}     21    1
75    486   218   250  0.096474  {1,0,0}     40    1
69    508   103   104  0.252266  {0,0,1}     23    1
18    510    82    85  0.260911  {0,1,0}     20    0
106   534    99   131  0.803023  {1,1,0}     39    1
21    535   153   154  0.876476  {0,2,0}     36    1
32    536    81    89  0.667535  {1,0,0}     37    1
58    540    70    71  0.662597  {1,0,0}     28    1
105   554   197   200  0.674766  {0,2,0}     31    1
11    564   247   248  0.004207  {0,0,1}     39    1
94    570   200   201  0.687753  {1,0,0}     20    1
41    592    12    16  0.558049  {0,3,0}     34    1
114   595   227   229  0.838956  {0,3,0}     33    1
123   618    36    38  0.516535  {1,0,0}     35    1
47    624   227   231  0.086281  {0,2,0}     37    0
0     624   227   229  0.575703  {0,0,1}     35    1
96    631    12    16  0.048979  {0,0,1}     26    1
62    645   235   236  0.142682  {0,1,0}     36    0
65    650   133   134  0.932841  {0,3,0}     32    1
5     652   156   157  0.212053  {0,2,0}     32    0
12    654    17    22  0.627623  {0,2,0}     33    1
39    659   115   116  0.414111  {1,1,0}     29    1
103   664    53    55  0.722811  {0,1,0}     33    1
111   665   141   142  0.776687  {0,1,0}     20    1
90    667    49    56  0.675056  {0,0,1}     37    1
112   673    95    96  0.451815  {0,2,0}     20    1
121   673    36    39  0.516435  {1,1,0}     21    1
35    676   202   203  0.863686  {1,0,0}     40    1
104   678    29    30  0.080484  {1,2,0}     24    1
84    693    66    92  0.688194  {0,1,0}     24    1
7     713   112   113  0.077879  {0,3,0}     23    1
66    723    99   132  0.798060  {0,1,0}     37    1
