map EGL-G1-A
fac 5 10 {0,118,182,124,43}
hosp 3 {0,231,29}
n_ALS 10 1 {2:0,1:118,4:182,1:124,2:43}
n_BLS 24 1 {6:0,4:118,5:182,6:124,3:43}
n_CLS 9 0 {2:0,4:118,1:124,2:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69      0   212   218  0.511904  {0,3,0}     36    1
64     19   190   192  0.357029  {0,2,0}     23    0
40     24   215   216  0.105829  {1,0,0}     28    1
39     35   203   210  0.185911  {1,1,0}     27    1
80     49   204   205  0.893872  {0,1,0}     25    1
8      57   191   194  0.121611  {0,1,0}     32    1
25     60   231   232  0.993022  {0,2,0}     34    0
15     67   142   143  0.615890  {1,1,0}     37    1
125    94   244   245  0.442594  {0,1,1}     35    1
70     98    31    38  0.508110  {1,0,0}     35    1
85    103   130   131  0.966492  {1,0,0}     27    1
81    122    14    15  0.594520  {0,1,1}     20    1
96    134   140   141  0.117888  {0,1,0}     20    1
54    155   149   150  0.325477  {0,1,1}     26    1
72    168     1    12  0.411226  {0,3,0}     37    1
24    193   184   185  0.388441  {0,0,1}     34    1
18    280   191   193  0.246358  {0,2,0}     21    1
61    294   175   176  0.843686  {0,1,0}     37    1
12    306   237   238  0.716388  {0,2,0}     36    0
34    307    95    97  0.627412  {0,3,0}     24    1
118   346   194   195  0.424977  {1,0,0}     33    1
95    385    48    49  0.686128  {0,2,0}     27    1
83    390   117   118  0.364747  {0,1,1}     28    1
122   400   222   225  0.735212  {1,2,0}     36    1
93    425   240   241  0.964508  {0,2,0}     32    1
57    430   128   137  0.417459  {0,0,1}     31    1
119   451   225   227  0.788979  {0,2,0}     40    0
16    456     0     1  0.746238  {1,0,0}     31    1
23    478    53    54  0.373716  {0,3,0}     37    0
60    479    68    79  0.435264  {1,3,0}     22    1
77    523    23   229  0.774262  {0,3,0}     38    1
65    526   244   248  0.721109  {1,3,0}     37    1
29    526    69    78  0.494927  {0,1,0}     27    1
116   544   169   173  0.529932  {0,3,0}     31    1
20    554    83    84  0.758196  {0,0,1}     31    1
21    571   163   164  0.033845  {0,1,0}     26    1
98    580   149   150  0.245190  {0,1,0}     25    0
90    596   226   227  0.267602  {0,1,0}     32    1
6     603   135   136  0.140670  {0,3,0}     31    1
114   606    12    13  0.196651  {0,2,0}     34    0
3     606    72    73  0.602962  {0,2,0}     26    1
35    611   228   230  0.184132  {0,1,1}     29    1
99    616   232   233  0.829548  {0,1,1}     29    1
4     622   245   246  0.709669  {0,2,0}     27    0
97    639    59    60  0.307474  {1,0,0}     21    1
55    649   151   152  0.312838  {0,2,0}     29    1
79    665   139   140  0.116622  {1,1,0}     35    1
28    665   210   211  0.939925  {0,2,0}     36    1
14    684    70    72  0.847721  {1,1,0}     28    1
67    686   225   226  0.906718  {0,3,0}     38    0
59    696   155   161  0.775397  {0,2,0}     21    1
112   696   119   161  0.978953  {0,0,1}     33    0
56    716    78    79  0.428790  {0,1,0}     38    1
66    735   223   224  0.845880  {0,1,0}     38    1
58    737   191   194  0.378149  {1,1,0}     38    1
87    738    53    54  0.166250  {0,3,0}     20    1
17    762    80    88  0.839461  {0,1,0}     35    0
104   765    98   131  0.821108  {1,1,0}     26    1
91    767    43    46  0.035969  {0,2,0}     38    0
94    776    43    45  0.622611  {0,2,0}     24    0
109   783    83    84  0.605163  {0,2,0}     32    1
101   793   234   236  0.919452  {0,2,0}     38    0
45    800   177   178  0.967988  {0,1,0}     25    0
43    818   211   212  0.364976  {0,1,0}     22    1
76    821   176   180  0.090964  {0,0,1}     26    1
0     825     0     1  0.185932  {0,3,0}     35    1
106   830    15    17  0.001022  {0,2,0}     38    1
44    851   203   210  0.872745  {0,2,0}     20    1
92    853   198   199  0.295631  {0,3,0}     26    1
89    861   229   230  0.346738  {1,1,0}     39    1
105   877    36    39  0.922763  {1,1,0}     37    0
78    881    18    20  0.996067  {0,3,0}     28    0
5     890    36    39  0.976938  {0,0,1}     27    1
124   896   158   160  0.488554  {1,0,0}     37    0
13    897   128   137  0.181945  {0,3,0}     28    1
37    915   195   197  0.043603  {0,3,0}     33    1
19    918   157   158  0.967813  {0,0,1}     23    0
33    954    89    91  0.044976  {0,3,0}     24    0
75    956   144   145  0.739264  {0,2,0}     34    1
82    966     7     8  0.093139  {0,3,0}     35    0
123   968   178   183  0.171834  {1,0,0}     23    1
73    977   153   157  0.577007  {0,1,0}     27    0
11    991   198   199  0.522171  {0,3,0}     23    0
115   994   184   185  0.834040  {0,2,0}     34    0
49    997   117   118  0.666637  {0,1,0}     37    0
2     998   146   147  0.819388  {1,0,0}     22    1
38   1009   102   110  0.855144  {0,2,0}     38    0
50   1018   152   153  0.710026  {0,2,0}     32    1
126  1029     6    27  0.144640  {0,3,0}     39    1
108  1033   242   243  0.956655  {1,0,0}     40    1
107  1034   129   136  0.770477  {0,2,0}     36    1
121  1036    53    54  0.816691  {0,1,0}     36    1
127  1036   227   228  0.667895  {0,1,0}     35    1
117  1037   228   230  0.140041  {1,1,0}     24    1
48   1040    77    81  0.649096  {0,2,0}     27    0
22   1047    95    97  0.977595  {0,1,0}     34    0
51   1051   156   160  0.466767  {0,2,0}     28    1
46   1056    31    32  0.128729  {0,2,0}     36    0
52   1061    96    97  0.068533  {0,1,0}     30    0
110  1063   223   224  0.448170  {1,1,0}     31    1
41   1066     2     3  0.899853  {1,2,0}     31    1
103  1069   234   236  0.032174  {0,2,0}     23    1
47   1073    68    69  0.627269  {0,2,0}     30    1
7    1083    30    33  0.318617  {0,2,0}     24    1
36   1083   242   243  0.253229  {0,3,0}     22    1
27   1110    34    41  0.749962  {0,1,1}     23    1
86   1113    53    54  0.674481  {0,1,1}     33    0
1    1119     8    33  0.018616  {1,1,0}     33    1
42   1143    92    93  0.386143  {1,1,0}     40    0
71   1158   204   209  0.661182  {0,1,0}     21    1
26   1172   185   186  0.621170  {1,0,0}     22    1
10   1175   121   122  0.127143  {0,2,0}     38    0
63   1177    83    85  0.021191  {0,3,0}     40    0
113  1191    69    70  0.300193  {0,1,0}     27    0
30   1194   191   194  0.830971  {1,1,0}     39    1
68   1201   163   164  0.265120  {0,1,0}     40    1
31   1230    91    92  0.979726  {0,2,0}     31    0
32   1245   246   247  0.856855  {0,3,0}     33    1
9    1262   129   130  0.528764  {0,3,0}     21    1
74   1269   196   203  0.143810  {0,3,0}     32    1
120  1298   142   144  0.061804  {0,3,0}     22    0
53   1306   116   118  0.229942  {0,1,0}     36    1
111  1314   240   241  0.117650  {1,0,0}     26    0
102  1366    50    52  0.887724  {1,1,0}     23    1
88   1366    77    81  0.676390  {0,2,0}     40    1
62   1377   222   223  0.952567  {0,2,0}     38    0
100  1407   119   161  0.412993  {1,1,0}     36    1
84   1408   104   105  0.930831  {0,2,0}     29    0
