map EGL-G1-A
fac 5 10 {0,71,66,191,204}
hosp 3 {0,163,31}
n_ALS 6 1 {1:0,1:71,2:191,2:204}
n_BLS 17 1 {3:0,5:71,3:66,5:191,1:204}
n_CLS 6 0 {1:71,3:66,2:191}
      c_m  head  tail      c_af      c_d  c_tau  c_h
64      1    31    38  0.730225  {0,1,0}     39    1
122     3   177   184  0.687222  {1,0,0}     40    1
19     21   158   160  0.998335  {0,0,1}     28    0
62     26   231   232  0.908568  {0,2,0}     26    1
68     88    22    24  0.626456  {1,1,0}     37    1
37    101   102   103  0.509372  {1,1,0}     32    1
11    113   213   214  0.127253  {1,0,0}     35    1
16    147   125   126  0.679173  {0,0,1}     34    1
58    152   124   125  0.507725  {0,1,1}     37    1
83    155   164   165  0.909756  {0,1,0}     39    1
71    171    90    95  0.474530  {0,3,0}     37    0
94    195    18    19  0.563769  {1,0,0}     30    1
80    201   139   141  0.722088  {0,1,0}     28    1
7     207    90    95  0.156125  {1,1,0}     38    1
67    215    56    57  0.743723  {0,3,0}     21    1
12    301   144   145  0.307893  {0,1,0}     29    0
78    310   242   243  0.278708  {0,2,0}     36    0
60    360    83    85  0.987756  {0,1,0}     40    1
106   385    68    79  0.107294  {0,1,0}     29    0
55    411   191   194  0.813557  {1,0,0}     38    1
10    431    23   229  0.073114  {1,0,0}     22    1
121   456   232   234  0.482050  {0,1,0}     40    0
48    471     9    34  0.127279  {0,1,1}     38    1
17    500   101   102  0.109652  {1,0,0}     31    1
21    501    98   131  0.417898  {0,3,0}     30    1
97    504    34    41  0.380885  {1,0,0}     31    1
93    505   243   244  0.391092  {0,3,0}     31    1
2     507   190   191  0.024999  {1,0,0}     34    1
119   508   144   145  0.033822  {0,1,0}     37    1
9     510   163   164  0.150212  {0,1,0}     39    1
31    521   222   225  0.390799  {0,2,0}     38    0
47    525   127   138  0.587661  {0,3,0}     21    1
95    545    59    60  0.864496  {0,3,0}     33    1
61    545   198   200  0.196931  {0,2,0}     39    1
101   549     6     7  0.488081  {1,1,0}     39    1
118   574     3    23  0.607862  {0,3,0}     27    1
76    604    31    32  0.018868  {0,1,1}     32    1
86    605   174   176  0.359201  {0,2,0}     28    1
123   609   119   169  0.856514  {0,0,1}     32    1
23    619    65    91  0.200629  {0,0,1}     39    1
0     624   191   194  0.480372  {1,0,0}     31    1
40    626   158   159  0.339625  {1,1,0}     26    1
1     626   115   122  0.290685  {1,1,0}     23    1
18    637   207   209  0.665086  {0,1,0}     23    1
53    647    73    75  0.228016  {0,2,0}     25    1
25    653    35    36  0.137204  {0,3,0}     35    0
32    675     7     8  0.447387  {0,1,0}     30    1
63    684   225   226  0.540015  {0,1,0}     35    1
108   688   102   110  0.787417  {1,0,0}     37    1
82    691   104   105  0.163814  {0,1,0}     39    1
89    694   240   242  0.642045  {1,0,0}     39    1
72    696   225   248  0.871553  {0,2,0}     23    1
77    698   124   151  0.475839  {0,3,0}     20    1
81    712    66    67  0.640049  {0,1,0}     28    0
41    720    36    39  0.824989  {0,1,1}     29    1
104   723    19    20  0.826531  {0,1,0}     40    1
46    741    13    14  0.657508  {0,1,0}     40    1
49    759    13    14  0.367969  {0,1,0}     27    0
20    777    23   170  0.986650  {0,1,0}     40    1
51    781   151   154  0.722173  {0,1,0}     21    0
98    788   211   212  0.411407  {0,1,0}     29    1
35    798   210   212  0.434168  {0,2,0}     22    0
88    805   142   143  0.528177  {0,1,0}     37    0
26    807   132   134  0.784093  {1,0,0}     28    1
36    811     3    15  0.827805  {1,1,0}     30    1
30    812    73    75  0.178240  {0,1,1}     27    1
113   813   228   230  0.872601  {0,1,0}     27    1
45    814   226   227  0.630271  {0,3,0}     33    0
90    817    10    11  0.625679  {1,1,0}     28    1
120   848    18    20  0.156975  {0,2,0}     26    1
91    862    23    86  0.257425  {1,0,0}     27    1
87    864    81    84  0.629272  {1,0,0}     30    1
6     866   124   149  0.578113  {0,2,0}     25    1
116   868    61    62  0.249835  {1,0,0}     40    1
84    882   144   145  0.402280  {0,2,0}     21    0
57    906   216   217  0.914443  {1,0,0}     27    0
100   934   178   183  0.655628  {0,1,0}     26    1
112   936   142   143  0.364070  {0,2,0}     26    1
117   937   101   110  0.198295  {0,1,1}     21    1
54    938   198   199  0.885983  {0,2,0}     39    1
22    944   212   218  0.246075  {0,1,1}     20    1
107   977   176   179  0.107545  {0,1,0}     29    0
42    979   184   185  0.285282  {0,1,0}     26    1
65    991   151   152  0.459539  {0,2,0}     21    1
14    996    55    56  0.582781  {1,1,0}     29    1
59    996   241   242  0.980889  {0,3,0}     24    1
75   1010     2    14  0.573184  {1,0,0}     29    1
96   1010   246   248  0.797206  {0,1,0}     20    1
92   1011   153   156  0.326528  {0,1,0}     24    1
70   1016    71    72  0.357106  {1,1,0}     33    1
109  1046   128   137  0.145849  {1,1,0}     28    1
69   1064   175   176  0.308806  {0,2,0}     33    1
52   1071    47    48  0.327718  {0,2,0}     24    0
4    1075    25    26  0.214145  {0,1,0}     22    0
56   1080    50    52  0.096266  {0,2,0}     36    0
115  1092     6     7  0.110981  {0,1,0}     23    1
127  1093    63    64  0.855717  {0,2,0}     29    1
15   1099   175   176  0.912272  {0,2,0}     33    0
5    1107    83    84  0.642884  {0,1,0}     33    1
24   1138   174   176  0.708211  {0,3,0}     22    1
114  1143    61    62  0.432162  {0,2,0}     22    0
43   1146    50    53  0.485177  {1,1,0}     20    1
125  1149   242   243  0.661796  {0,2,0}     25    1
85   1157   158   160  0.757580  {1,1,0}     35    1
44   1163   121   123  0.442088  {0,0,1}     32    1
33   1182   121   122  0.644401  {0,2,0}     34    1
126  1194    94    95  0.785565  {0,2,0}     32    0
8    1209    19    20  0.609125  {0,0,1}     31    0
28   1216    24    25  0.634379  {0,3,0}     36    1
73   1219    42    43  0.275648  {0,1,0}     20    0
29   1240   222   225  0.063871  {1,0,0}     20    1
13   1254    58    59  0.606196  {0,2,0}     33    1
111  1265   127   128  0.035479  {0,1,0}     40    0
3    1272    36    38  0.219834  {1,3,0}     21    1
50   1280    17    19  0.964563  {1,2,0}     40    1
34   1281   118   119  0.321184  {0,2,0}     37    1
79   1296    45    64  0.988425  {0,1,0}     20    0
103  1307    18    19  0.460442  {1,0,0}     28    1
110  1307   134   135  0.555196  {1,1,0}     34    1
102  1312     7    30  0.009694  {1,0,0}     26    1
105  1316   222   225  0.239724  {1,1,0}     24    1
66   1338    17    19  0.760462  {1,1,0}     22    1
99   1347   174   176  0.670673  {1,1,0}     37    1
27   1368   210   211  0.763539  {0,1,1}     21    1
74   1371    12    13  0.857877  {0,1,0}     34    1
124  1397    43    44  0.976509  {0,3,0}     27    0
39   1430   124   149  0.156565  {0,1,1}     26    1
38   1436   144   147  0.037669  {0,2,0}     35    1
