map EGL-G1-D
fac 5 10 {0,82,22,96,242}
hosp 1 {0}
n_ALS 9 1 {2:0,1:82,1:22,2:96,3:242}
n_BLS 21 1 {4:0,3:82,5:22,3:96,6:242}
n_CLS 8 0 {1:0,2:82,4:96,1:242}
      c_m  head  tail      c_af      c_d  c_tau  c_h
89      0     9    34  0.819684  {0,1,0}     27    1
80      5    58    59  0.955203  {0,2,0}     23    0
21     22   213   214  0.378973  {0,1,0}     37    1
47     47   242   245  0.023087  {1,1,0}     34    1
75     59   211   212  0.109952  {0,3,0}     20    1
109    72     7     8  0.028359  {0,2,0}     29    0
72     82   190   191  0.482409  {1,0,0}     33    1
115   154    12    16  0.722355  {0,3,0}     26    1
103   175    36    39  0.572552  {1,0,0}     21    1
126   175   104   105  0.160410  {1,2,0}     22    1
76    200   160   164  0.431850  {1,3,0}     33    1
0     224    59    71  0.138455  {0,3,0}     34    0
37    301    50    52  0.341217  {0,3,0}     30    0
93    335   237   240  0.104585  {0,3,0}     36    0
95    340    98    99  0.865084  {0,1,0}     36    0
51    389   207   208  0.718536  {1,0,0}     22    1
100   416    59    60  0.266619  {0,2,0}     30    0
42    426    89    91  0.468661  {1,1,0}     39    1
78    428   149   150  0.328086  {0,3,0}     34    1
65    439   156   162  0.712347  {1,1,0}     25    1
118   457    43    44  0.018974  {0,1,0}     33    1
31    473   197   198  0.993676  {0,3,0}     38    1
57    519   142   143  0.101734  {0,1,0}     28    1
127   527   176   179  0.803352  {0,1,0}     22    1
69    555   204   209  0.199406  {0,3,0}     20    1
107   556    54    55  0.318508  {1,1,0}     37    1
19    565   211   212  0.497902  {0,0,1}     37    0
63    567    79    80  0.898659  {1,0,0}     39    1
56    567    75    76  0.876303  {0,3,0}     40    1
125   582   171   172  0.106427  {1,0,0}     35    0
5     588   174   175  0.508464  {1,0,0}     21    1
2     590    59    71  0.073645  {1,1,0}     29    1
36    595   199   202  0.697778  {1,0,0}     23    1
86    599    11    42  0.555619  {1,1,0}     38    1
87    600   237   240  0.905454  {1,0,0}     39    0
24    608    98    99  0.343208  {0,1,0}     33    1
71    611   142   143  0.248832  {1,1,0}     40    1
74    617    73    74  0.312626  {0,2,0}     39    1
53    636   105   107  0.822074  {1,1,0}     21    1
121   653   195   197  0.190973  {1,1,0}     29    1
10    665    29    30  0.392748  {1,1,0}     22    1
111   671   226   227  0.535563  {1,1,0}     26    1
99    672    77    78  0.305295  {0,1,0}     33    0
97    672    47    64  0.354571  {0,1,0}     23    0
122   673     9    10  0.796897  {0,3,0}     22    1
32    673   131   132  0.006504  {0,0,1}     40    0
9     681   135   145  0.867409  {0,0,1}     39    1
90    688   119   161  0.485914  {0,1,0}     27    0
13    691   141   142  0.213876  {1,0,0}     34    1
27    696    51    52  0.742816  {0,1,0}     32    1
113   699   219   221  0.486912  {0,0,1}     38    1
81    700     8     9  0.886081  {0,1,0}     28    1
98    709    96   111  0.749085  {0,3,0}     40    1
17    715    36    37  0.846061  {0,3,0}     27    0
49    731   213   216  0.389617  {0,3,0}     23    0
46    745    10    41  0.822447  {1,1,0}     20    0
77    751    43    46  0.017963  {0,1,0}     21    1
91    778   177   184  0.659869  {1,1,0}     36    1
41    781   127   138  0.295029  {0,1,0}     23    0
52    783   220   222  0.117532  {0,1,1}     38    0
16    786   199   201  0.107597  {0,1,0}     39    1
84    804   166   167  0.589568  {1,1,0}     38    1
92    832   103   113  0.305426  {0,2,0}     40    0
50    845   120   154  0.564339  {0,3,0}     26    1
59    846   170   171  0.703150  {1,1,0}     26    1
4     857   106   107  0.547002  {0,1,0}     22    0
64    858    54    58  0.251332  {0,1,0}     27    1
43    863     4    22  0.573716  {1,1,0}     31    1
11    865   188   189  0.364946  {1,0,0}     28    0
45    865   231   236  0.285169  {0,2,0}     35    0
14    866   189   190  0.151626  {1,0,0}     28    1
67    867     9    10  0.139925  {0,1,0}     27    1
66    880    10    41  0.898698  {0,0,1}     32    1
60    898   102   103  0.204678  {0,0,1}     28    0
120   914    25    26  0.084198  {0,2,0}     36    0
34    914   152   153  0.256089  {0,1,0}     38    0
88    918   167   175  0.737208  {0,2,0}     31    0
35    922    89    91  0.518784  {0,3,0}     40    1
28    926    11    42  0.753624  {0,1,1}     26    1
110   926   124   149  0.203963  {0,2,0}     22    1
40    938    96    97  0.162407  {1,2,0}     24    1
68    939    58    59  0.765710  {0,1,0}     27    0
124   956   134   135  0.889283  {0,1,0}     22    1
85    964     9    10  0.231176  {0,1,0}     27    1
112   970   104   106  0.016433  {1,1,0}     31    1
70    979   185   186  0.244203  {1,1,0}     27    1
29    986   228   229  0.863097  {0,2,0}     36    0
3     994   225   227  0.177085  {1,0,0}     35    1
96    999    22    24  0.213353  {0,1,0}     21    1
114  1011    38    40  0.996517  {0,2,0}     31    0
55   1018    81    84  0.289454  {0,1,0}     27    1
1    1026   191   193  0.999537  {0,3,0}     34    1
33   1031   103   104  0.931616  {1,1,0}     28    1
23   1044    96   111  0.749318  {0,3,0}     37    1
94   1046    24    25  0.807248  {0,2,0}     40    0
39   1095    89    91  0.055464  {1,1,0}     25    1
116  1099   167   175  0.489929  {0,1,0}     31    1
30   1104   165   177  0.301785  {0,1,0}     33    0
18   1125   153   157  0.844861  {0,2,0}     30    0
123  1128   195   196  0.321603  {0,2,0}     39    1
61   1134   132   133  0.490489  {0,1,0}     27    1
15   1136    38    40  0.478522  {1,1,0}     32    1
104  1160   242   245  0.575807  {0,1,1}     34    1
62   1164    13    14  0.582888  {0,1,0}     35    1
102  1187   163   164  0.642065  {0,3,0}     40    1
38   1191    19    20  0.468240  {0,3,0}     34    1
119  1196   163   168  0.072667  {0,3,0}     22    0
79   1226    94    98  0.153553  {0,3,0}     31    1
105  1233   166   167  0.479454  {0,3,0}     24    1
58   1242    77    78  0.359689  {0,1,0}     36    0
20   1248   240   241  0.397956  {1,0,0}     26    0
44   1269    16    17  0.135794  {0,1,0}     40    1
25   1281     5    23  0.157961  {1,1,0}     32    1
101  1290   195   196  0.262040  {0,3,0}     38    1
82   1307   186   187  0.536112  {1,0,0}     25    1
6    1310   210   211  0.282475  {1,1,0}     24    1
26   1311   116   118  0.605974  {0,2,0}     29    0
7    1313    68    69  0.477587  {0,2,0}     22    0
117  1323   240   242  0.193844  {0,1,0}     37    0
8    1352   198   200  0.803464  {0,2,0}     34    1
54   1353   190   191  0.774687  {1,1,0}     34    1
22   1366    38    40  0.741448  {0,1,0}     35    1
108  1381   178   183  0.036996  {1,1,0}     28    1
73   1401   199   202  0.858003  {0,2,0}     37    0
48   1407    28    29  0.724423  {0,1,0}     31    0
83   1410    11    42  0.909101  {1,0,0}     39    1
106  1415   162   166  0.083944  {1,0,0}     27    1
12   1429     1     2  0.712516  {1,0,0}     36    1
