map EGL-G1-E
fac 5 10 {0,5,111,152,107}
hosp 3 {0,50,108}
n_ALS 5 1 {2:5,1:111,1:152,1:107}
n_BLS 20 1 {8:0,4:5,2:111,4:152,2:107}
n_CLS 6 0 {1:0,2:111,2:152,1:107}
      c_m  head  tail      c_af      c_d  c_tau  c_h
126     2   227   228  0.349958  {0,2,0}     23    0
124    36    13    14  0.105447  {1,0,0}     30    1
103    37   226   227  0.679863  {0,2,0}     29    1
26     51   145   146  0.408091  {0,3,0}     33    0
107    65   127   128  0.371513  {0,2,0}     24    1
30     65   234   235  0.096641  {0,2,0}     40    1
64     65   157   159  0.918578  {0,2,0}     29    1
8      68   108   109  0.643784  {1,1,0}     30    1
19     84   137   138  0.745646  {0,0,1}     38    0
24    116   119   169  0.501806  {0,3,0}     23    0
74    161   192   193  0.833892  {0,1,0}     39    1
38    195    53    55  0.082538  {1,0,0}     31    1
104   217    82    83  0.989238  {0,2,0}     33    0
47    292   160   163  0.693129  {0,3,0}     21    1
79    304   174   176  0.291162  {0,3,0}     25    1
125   308   177   178  0.096840  {0,1,0}     34    0
123   320    29    30  0.859952  {1,1,0}     30    1
7     352   104   106  0.736259  {0,1,0}     24    1
10    355    80    81  0.464591  {0,3,0}     28    1
117   384    29    31  0.798358  {1,1,0}     27    0
85    404   225   227  0.296266  {0,2,0}     33    0
21    444   193   194  0.482610  {0,0,1}     25    1
87    467     5     6  0.833004  {0,1,0}     24    0
69    468   153   156  0.042498  {0,3,0}     28    0
42    484   228   229  0.708958  {0,1,0}     26    1
106   488   117   118  0.233936  {0,1,0}     33    1
78    489    69    70  0.830177  {1,1,0}     36    1
25    507   142   143  0.342409  {0,2,0}     36    1
5     509    66    67  0.630757  {0,1,0}     26    0
71    511   158   160  0.302700  {0,2,0}     20    0
9     524    98   131  0.539026  {0,1,1}     20    1
91    538   234   236  0.282721  {1,1,0}     34    1
11    545     5     6  0.021973  {1,0,0}     38    1
97    555   131   132  0.732249  {1,0,0}     25    1
59    557   134   146  0.714503  {0,3,0}     28    1
122   559    51    52  0.593008  {1,1,0}     30    1
36    577   132   133  0.339075  {1,1,0}     25    1
112   578   142   143  0.319058  {0,2,0}     33    1
121   579   162   167  0.512706  {0,2,0}     39    1
119   582   196   197  0.230316  {1,1,0}     26    1
58    588    43    46  0.029256  {1,1,0}     26    1
