map EGL-G1-C
fac 5 10 {0,9,240,7,56}
hosp 3 {0,192,19}
n_ALS 9 1 {2:0,2:9,2:240,1:7,2:56}
n_BLS 22 1 {5:0,5:9,5:240,3:7,4:56}
n_CLS 7 0 {2:9,1:240,2:7,2:56}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65     20   202   204  0.056034  {0,1,0}     26    1
18     39   204   209  0.820380  {1,0,0}     34    1
11     79   231   236  0.100860  {0,3,0}     37    1
0      84   237   240  0.328131  {1,1,0}     30    1
74     87   186   187  0.469506  {0,2,0}     21    1
54    157    50    52  0.719638  {0,3,0}     20    0
3     162    34    41  0.248897  {0,1,0}     39    0
53    178     4     5  0.472257  {1,0,0}     31    1
44    210   229   230  0.422138  {0,1,0}     33    0
25    211    50    53  0.303017  {1,0,0}     39    1
66    244    42    43  0.238774  {0,2,0}     27    1
96    307    48    49  0.460525  {0,1,0}     29    0
36    324    84   100  0.009183  {0,2,0}     33    1
88    361   122   123  0.157401  {0,3,0}     32    1
20    368    69    70  0.448084  {0,1,0}     39    1
85    378   144   147  0.366236  {1,0,0}     35    1
92    401    63    64  0.892370  {0,1,1}     25    1
22    420   164   165  0.428529  {0,2,0}     37    0
104   425   210   212  0.856256  {0,2,0}     36    1
125   437    48    49  0.288886  {0,0,1}     30    1
19    476   149   150  0.377133  {1,0,0}     35    1
72    483   100   101  0.594061  {0,3,0}     38    1
63    489   103   104  0.332634  {0,2,0}     23    1
1     491    18    19  0.372234  {0,1,0}     29    1
99    493   184   185  0.627678  {0,3,0}     29    1
112   510   228   229  0.410342  {1,0,0}     32    1
61    548   204   205  0.555486  {0,3,0}     37    1
106   549   178   179  0.097322  {1,1,0}     20    1
10    555    51    52  0.374096  {0,3,0}     33    0
26    556     7     8  0.708248  {0,1,0}     27    1
113   570   206   207  0.638388  {1,1,0}     36    1
98    579   176   179  0.883920  {0,2,0}     23    1
78    579    48    57  0.416523  {0,2,0}     29    1
109   586    65    91  0.357584  {1,1,0}     39    0
100   596   194   195  0.365205  {1,1,0}     24    1
17    610   203   210  0.165834  {0,1,0}     20    1
40    611    50    52  0.476995  {1,0,0}     24    1
58    636   196   197  0.479248  {0,3,0}     26    1
101   640   192   193  0.466020  {1,1,0}     32    0
64    656   104   106  0.487658  {1,0,0}     35    1
76    671    45    64  0.905360  {1,0,0}     31    1
62    676   140   141  0.913678  {1,1,0}     40    1
55    681    65    91  0.555069  {1,1,0}     27    1
81    683    59    60  0.428828  {0,0,1}     23    1
28    705   132   134  0.134078  {1,0,0}     20    1
43    717   136   137  0.826209  {0,3,0}     20    1
94    727    57    61  0.485696  {0,2,0}     37    1
50    739    41    51  0.432924  {0,2,0}     21    0
91    740   147   148  0.397137  {1,1,0}     35    1
35    754   242   245  0.106314  {0,0,1}     37    1
115   763   192   193  0.383207  {0,0,1}     23    0
119   767   163   168  0.961950  {0,1,0}     31    1
103   779    24    25  0.194395  {0,1,0}     24    1
120   783    50    53  0.162231  {0,1,0}     30    1
82    783   173   181  0.781387  {0,1,1}     20    1
49    789     5    26  0.852378  {0,2,0}     31    1
67    795     4    22  0.827545  {0,2,0}     30    0
33    803   100   111  0.744444  {1,0,0}     22    1
16    804   176   180  0.416747  {0,1,0}     26    0
42    812     9    34  0.930766  {0,2,0}     21    1
86    819   243   244  0.771391  {0,2,0}     35    0
9     822   100   111  0.760541  {1,1,0}     35    1
127   843   124   125  0.282675  {1,0,0}     37    1
13    843   166   167  0.629783  {0,1,0}     36    1
80    846   139   141  0.631324  {1,0,0}     25    1
70    852   100   111  0.021998  {0,2,0}     33    1
73    852     9    10  0.864457  {0,2,0}     24    0
52    865    68    69  0.836113  {0,1,0}     38    1
117   869    84   100  0.924919  {0,3,0}     32    1
102   879     8     9  0.637056  {0,0,1}     22    0
14    880   128   129  0.325023  {1,0,0}     40    1
126   882    43    45  0.795177  {0,2,0}     25    1
107   886   189   241  0.707995  {1,0,0}     32    1
116   886    37    74  0.267958  {0,1,0}     39    1
75    886   135   145  0.878430  {0,1,0}     35    1
68    887    83    84  0.600621  {1,0,0}     38    1
122   890   140   141  0.178168  {0,1,0}     28    1
83    893   155   156  0.595968  {1,1,0}     21    1
124   897   178   182  0.314730  {1,0,0}     30    1
97    911   198   199  0.963005  {0,2,0}     27    1
69    920     3     4  0.541865  {0,2,0}     36    1
24    931   202   204  0.392420  {0,3,0}     29    0
5     936    14    15  0.794290  {1,2,0}     35    1
59    937   146   147  0.956156  {1,1,0}     34    1
95    947   161   162  0.487227  {0,1,0}     39    0
39    959   124   125  0.612236  {0,3,0}     34    0
8     962   174   175  0.408313  {0,3,0}     40    0
