map EGL-G2-A
fac 5 10 {0,188,226,23,163}
hosp 1 {0}
n_ALS 6 1 {2:0,1:226,1:23,2:163}
n_BLS 16 1 {6:0,4:188,3:226,2:23,1:163}
n_CLS 9 0 {2:0,4:226,1:23,2:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24     40   116   117  0.394995  {0,2,0}     31    1
70     48    99   132  0.942392  {1,1,0}     24    1
2      55    36    39  0.238066  {0,2,0}     20    1
119    72   217   219  0.221386  {0,1,0}     30    0
73    113   102   103  0.740103  {0,1,0}     39    0
101   180   174   182  0.002846  {1,1,0}     24    1
0     188   240   242  0.425733  {1,1,0}     30    1
102   196    81    82  0.512136  {0,1,0}     30    1
93    246   151   152  0.075913  {0,1,0}     29    1
104   295   249   252  0.742563  {0,1,0}     22    1
30    410   130   137  0.461789  {1,3,0}     26    1
57    450   163   167  0.202544  {0,1,0}     32    1
78    471   190   191  0.232788  {0,3,0}     32    1
14    481    84    85  0.271821  {0,3,0}     27    1
62    486   252   253  0.712971  {0,2,0}     29    0
72    502   181   182  0.315988  {0,1,0}     31    1
79    505   179   180  0.064205  {0,2,0}     25    0
25    519   170   174  0.248515  {1,0,0}     34    1
19    523    32    33  0.942933  {0,2,0}     30    1
32    537   119   120  0.972815  {1,0,0}     28    0
109   545    66    92  0.234241  {0,0,1}     25    0
83    554    50    51  0.990595  {1,0,0}     20    1
52    582   119   120  0.615641  {0,2,0}     39    1
99    601    66    92  0.878644  {0,3,0}     40    0
6     606   199   200  0.679349  {0,3,0}     36    0
7     617    22    24  0.753328  {0,3,0}     34    1
94    628    55    56  0.816054  {0,1,0}     24    1
8     633   178   179  0.008554  {1,3,0}     24    1
88    642    98   127  0.611155  {1,1,0}     33    1
67    643   205   207  0.415314  {0,2,0}     20    1
31    649   206   207  0.391209  {0,3,0}     35    0
110   655   210   215  0.750969  {1,0,0}     32    1
42    658   202   209  0.986573  {0,1,0}     33    0
56    660    73    74  0.207042  {0,1,0}     26    1
12    679   204   205  0.460823  {0,1,1}     33    1
75    687   171   172  0.356828  {0,3,0}     38    0
123   694    69    80  0.699125  {0,2,0}     25    1
17    694   128   129  0.095639  {0,0,1}     32    1
121   696    95    99  0.695923  {0,2,0}     27    1
59    702    66    92  0.318179  {0,0,1}     39    1
71    712    37    75  0.944739  {0,2,0}     25    1
82    713     5    23  0.973351  {1,1,0}     20    1
50    714    72    73  0.649193  {0,2,0}     34    0
35    716   168   176  0.283506  {1,0,0}     32    1
107   723   157   161  0.706499  {0,3,0}     27    0
