map EGL-G2-D
fac 5 10 {0,25,140,106,174}
hosp 3 {0,176,25}
n_ALS 7 1 {1:0,1:140,2:106,3:174}
n_BLS 16 1 {4:0,2:25,2:140,3:106,5:174}
n_CLS 10 0 {3:0,2:25,2:140,1:106,2:174}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102    34   217   219  0.128131  {0,2,0}     36    0
23     37   177   181  0.143787  {0,3,0}     33    0
20     40    85   101  0.142253  {1,0,0}     37    1
121    49   209   216  0.582102  {1,0,0}     34    1
10     78   132   133  0.610575  {1,0,0}     32    1
46     89     8     9  0.827235  {0,3,0}     38    0
30     97   125   126  0.047034  {0,1,1}     32    0
69    119   125   150  0.062520  {1,0,0}     32    1
107   129   249   250  0.471110  {1,0,0}     34    1
49    185   116   123  0.104323  {0,1,0}     34    1
11    202    58    59  0.486866  {1,1,0}     22    1
14    221    67    68  0.686237  {1,0,0}     36    1
42    254   202   209  0.428717  {0,2,0}     39    1
77    326     9    10  0.157327  {1,0,0}     34    1
24    330    34    41  0.369308  {0,3,0}     34    1
118   339   106   118  0.701973  {0,3,0}     30    1
116   339   159   160  0.385503  {0,1,1}     35    1
15    342    27    30  0.649072  {1,1,0}     22    1
109   349   166   167  0.106795  {1,0,0}     25    1
114   374   247   248  0.704612  {1,1,0}     23    1
18    383   218   225  0.534468  {1,0,0}     28    1
0     387   184   188  0.956007  {0,1,0}     40    1
72    421    59    60  0.781306  {0,1,0}     38    0
57    439    71    73  0.321454  {0,1,1}     23    1
27    454   117   119  0.186518  {0,3,0}     22    0
16    456   218   225  0.741061  {1,1,0}     35    1
7     458     8    33  0.259725  {1,0,0}     23    1
65    458   252   253  0.318721  {0,1,0}     23    1
44    468   148   149  0.694505  {0,2,0}     21    0
74    478    67    68  0.718941  {0,2,0}     36    1
82    482    16    17  0.218063  {0,2,0}     22    0
41    505    98   127  0.458767  {0,2,0}     35    1
125   519    51    52  0.716015  {0,1,0}     22    0
127   523    32    33  0.243328  {1,0,0}     26    1
68    529   117   118  0.735586  {0,1,0}     30    1
98    536   156   162  0.064527  {1,1,0}     24    1
22    539    86    87  0.139420  {0,1,1}     37    1
55    544   219   223  0.662396  {0,2,0}     40    0
106   545   141   142  0.264743  {1,1,0}     30    1
37    576   226   251  0.318574  {0,2,0}     20    1
101   578   175   177  0.338384  {0,2,0}     39    1
91    579    46    47  0.107777  {0,1,0}     40    0
19    593   239   243  0.079848  {0,2,0}     34    1
25    598   194   242  0.406177  {0,1,0}     38    1
120   629    23   150  0.153244  {0,3,0}     30    1
35    633   157   163  0.019173  {0,1,0}     29    0
38    649   109   110  0.492533  {1,0,0}     20    1
54    662    87    88  0.683734  {0,3,0}     37    1
104   662    99   100  0.805008  {1,1,0}     39    1
13    663    76    77  0.042851  {0,0,1}     30    1
71    680   143   145  0.489085  {0,1,0}     28    1
12    697    98   127  0.484347  {0,2,0}     39    1
45    714     4     5  0.453194  {0,2,0}     38    0
85    716    83    84  0.437311  {0,1,0}     30    0
94    722    49    50  0.504768  {1,0,0}     31    1
70    725    41    51  0.254515  {0,1,0}     39    0
34    726   170   174  0.572632  {0,2,0}     25    1
56    732   106   108  0.145309  {0,3,0}     33    1
89    743   193   194  0.873666  {0,2,0}     37    0
117   749   178   179  0.612245  {0,2,0}     26    0
21    779    89    90  0.135528  {0,3,0}     30    0
93    786    72    73  0.063708  {0,3,0}     26    1
90    789    17    22  0.847908  {0,1,0}     38    0
59    801    96    98  0.540418  {0,2,0}     36    1
40    805    38    40  0.870238  {0,1,0}     25    1
64    807    31    32  0.777480  {0,2,0}     37    1
52    810   204   205  0.425795  {1,1,0}     38    1
53    815   177   180  0.335195  {0,1,0}     35    1
79    825   196   198  0.785597  {1,0,0}     33    1
50    830    89    97  0.373151  {0,2,0}     31    1
39    832    13    14  0.505967  {0,3,0}     40    1
5     857   124   125  0.669441  {0,1,0}     22    1
95    859   156   157  0.203952  {1,0,0}     28    1
26    859   164   169  0.322634  {1,1,0}     23    1
58    860   127   128  0.795127  {0,1,0}     34    1
76    863    45    46  0.710892  {0,2,0}     28    1
86    882    28    29  0.600989  {0,1,0}     27    1
78    904    96    98  0.931267  {1,2,0}     33    1
62    905   236   237  0.442748  {0,1,1}     32    0
36    954   233   235  0.458504  {1,1,0}     29    1
47    960     3    15  0.565796  {0,2,0}     28    1
112   960    62    63  0.948916  {0,0,1}     24    1
88    980   158   160  0.781306  {0,1,0}     23    1
60   1018   158   160  0.524254  {0,2,0}     20    1
9    1020   106   108  0.179482  {0,1,0}     25    0
80   1028    51    52  0.077767  {0,3,0}     21    1
48   1051   196   198  0.217813  {0,1,0}     27    1
124  1056   120   170  0.822006  {1,1,0}     36    1
17   1063   251   252  0.134875  {0,3,0}     26    1
3    1073    32    33  0.359985  {0,2,0}     37    0
115  1076   141   150  0.957448  {0,2,0}     33    0
33   1081    45    46  0.197572  {1,1,0}     28    1
110  1083   248   249  0.371933  {0,1,0}     30    0
6    1087    99   132  0.214083  {0,2,0}     22    1
84   1089   109   110  0.451549  {1,1,0}     40    1
63   1092   239   240  0.181039  {0,3,0}     26    1
122  1096    74    75  0.335407  {1,1,0}     37    1
29   1099   118   119  0.906627  {0,1,0}     32    0
43   1100    39    52  0.555504  {0,3,0}     37    0
111  1103   175   176  0.870531  {1,0,0}     32    1
92   1109   191   195  0.684263  {0,1,1}     30    0
4    1113   233   234  0.606981  {0,3,0}     37    1
73   1123    39    73  0.045939  {0,2,0}     36    1
31   1133   121   155  0.650178  {0,3,0}     39    1
105  1137   197   200  0.784977  {0,2,0}     23    1
103  1145   178   185  0.733935  {1,0,0}     30    1
67   1162   236   238  0.537869  {0,3,0}     28    0
100  1184   233   235  0.838620  {1,1,0}     20    1
2    1188    31    38  0.311262  {0,1,0}     39    1
123  1199   192   193  0.782269  {0,0,1}     29    1
97   1204   143   145  0.485963  {1,0,0}     28    1
96   1229   151   153  0.416192  {0,1,0}     38    0
99   1232    36    38  0.662943  {1,1,0}     30    1
108  1267     8    33  0.103818  {0,1,1}     23    1
126  1269   177   181  0.598871  {1,1,0}     33    1
32   1271    97    98  0.476909  {0,1,0}     21    1
61   1276   165   166  0.973990  {0,1,0}     26    1
81   1291    18    20  0.102272  {0,1,0}     39    1
28   1297   123   124  0.375354  {1,0,0}     21    0
75   1337   138   139  0.961757  {1,0,0}     22    1
113  1356    53    55  0.918822  {0,1,0}     29    1
87   1392    84    85  0.343755  {0,1,0}     30    0
83   1393   106   108  0.733053  {0,2,0}     24    1
1    1394    54    58  0.101287  {1,0,0}     31    1
119  1405   208   209  0.922499  {0,1,0}     24    1
66   1410    94    95  0.843907  {0,1,1}     26    1
8    1418    36    39  0.709461  {1,1,0}     34    1
51   1421   216   218  0.895908  {0,1,0}     34    1
