map EGL-G1-B
fac 5 10 {0,191,232,75,178}
hosp 1 {0}
n_ALS 9 1 {1:0,3:191,1:232,2:75,2:178}
n_BLS 17 1 {2:0,4:191,3:232,3:75,5:178}
n_CLS 7 0 {1:0,3:191,1:232,2:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
127    18   176   180  0.485086  {0,2,0}     21    1
84     19    75    77  0.676861  {0,1,1}     39    0
89     24    39    72  0.043748  {1,0,0}     31    1
31     78   180   181  0.649824  {1,1,0}     22    1
107    91   177   178  0.778879  {0,2,0}     28    0
39    102     4    22  0.200017  {0,0,1}     29    1
76    124   125   126  0.706846  {0,2,0}     40    1
30    135   191   194  0.401429  {0,1,0}     35    0
23    215    24    26  0.045804  {0,1,0}     30    1
108   274    66    67  0.711564  {0,2,0}     31    0
25    329   114   115  0.791023  {0,1,0}     25    0
20    333   238   240  0.208330  {1,0,0}     37    1
24    374    80    81  0.980753  {0,2,0}     36    1
125   390   211   212  0.567250  {1,1,0}     36    1
101   398    22    24  0.672505  {1,1,0}     20    1
61    427   204   205  0.569411  {0,1,0}     24    1
17    430   104   106  0.533163  {0,3,0}     20    1
83    458     5    26  0.108050  {1,0,0}     20    1
52    478    60    67  0.869462  {0,1,0}     33    0
40    482    47    48  0.071225  {1,0,0}     27    1
0     502   156   160  0.701617  {1,1,0}     20    1
48    506   137   138  0.467610  {0,1,1}     34    1
46    519   121   122  0.621924  {1,3,0}     40    1
74    525   196   203  0.989844  {0,1,0}     33    0
69    526   185   186  0.682731  {1,1,0}     31    1
26    527   190   192  0.515802  {0,1,0}     38    1
21    527    63    64  0.318976  {0,3,0}     22    1
98    529   174   176  0.149413  {0,2,0}     23    0
49    532   241   242  0.763590  {1,0,0}     36    1
37    540   127   128  0.259983  {0,2,0}     31    1
103   545   128   137  0.765133  {0,1,0}     35    0
90    559     7    30  0.247708  {0,0,1}     20    1
33    597   142   143  0.873111  {1,0,0}     32    1
106   602   131   132  0.562697  {0,1,1}     23    1
10    620   228   230  0.699669  {0,0,1}     28    0
115   625   195   197  0.759072  {0,1,0}     34    1
122   628    69    78  0.890893  {0,3,0}     33    0
16    657   115   116  0.811110  {0,1,1}     32    1
36    663     2    14  0.986129  {0,1,1}     27    1
