map EGL-G1-B
fac 5 10 {0,236,167,116,105}
hosp 3 {0,9,117}
n_ALS 6 1 {1:0,1:167,1:116,3:105}
n_BLS 25 1 {7:0,5:236,2:167,4:116,7:105}
n_CLS 9 0 {2:0,4:236,1:167,2:116}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92     92   186   187  0.081698  {0,3,0}     37    1
51    180    92    93  0.514174  {0,1,0}     32    1
70    182   228   230  0.650575  {1,0,0}     32    1
33    190    40    41  0.248250  {1,0,0}     34    1
111   200   241   242  0.774194  {0,3,0}     30    1
1     235   127   128  0.613913  {1,1,0}     26    1
27    286    75    77  0.650560  {0,1,0}     32    1
87    336   196   197  0.198075  {1,1,0}     25    1
4     357    28    29  0.346545  {1,0,0}     21    1
78    374   242   245  0.357002  {1,1,0}     20    1
39    379   136   137  0.019729  {1,1,0}     31    1
125   454   199   201  0.627863  {0,1,0}     24    1
56    456   105   117  0.793020  {0,3,0}     36    0
99    478    81    82  0.422984  {0,3,0}     40    1
65    496    18    19  0.004536  {0,1,0}     23    1
110   498   158   159  0.696458  {0,2,0}     28    1
48    500   144   147  0.570598  {0,3,0}     23    1
19    514   126   127  0.699528  {0,3,0}     21    1
31    516   202   203  0.283352  {0,1,0}     20    1
50    521    94    95  0.390298  {0,3,0}     36    0
38    540    75    76  0.658712  {1,0,0}     34    1
115   541    79    80  0.953631  {0,3,0}     26    1
23    542    39    52  0.634169  {0,3,0}     32    0
122   547   134   146  0.341716  {0,2,0}     25    1
29    548   242   243  0.276553  {0,2,0}     39    1
7     562   145   146  0.432926  {1,0,0}     24    1
67    582     4    22  0.816528  {0,2,0}     31    0
94    601    89    90  0.410011  {0,3,0}     39    1
41    604   174   176  0.173737  {0,3,0}     38    1
103   622    66    68  0.772249  {0,0,1}     21    1
126   623   229   230  0.542109  {0,1,0}     28    1
91    627    32    33  0.587082  {1,1,0}     26    1
69    637   160   163  0.851454  {1,1,0}     23    1
101   641    50    51  0.850398  {1,1,0}     24    1
104   656    26    28  0.522590  {0,3,0}     25    0
57    656    79    80  0.798554  {0,2,0}     29    1
123   658   135   136  0.141286  {1,1,0}     34    1
118   665    69    70  0.743955  {0,3,0}     37    1
84    672    73    75  0.127229  {1,2,0}     38    1
80    678   156   162  0.264372  {0,1,0}     26    1
121   684    60    67  0.166166  {0,2,0}     39    1
90    685   118   119  0.615970  {0,1,0}     25    1
58    690    75    77  0.820747  {0,1,0}     22    1
36    691   130   131  0.596597  {0,0,1}     28    1
79    701    92    93  0.893992  {0,0,1}     32    0
86    703   241   242  0.139449  {0,1,0}     20    1
40    720   215   216  0.226278  {0,1,0}     29    1
11    736   160   163  0.816005  {0,1,0}     33    1
127   738    12    13  0.616630  {0,0,1}     31    1
109   741   126   127  0.648318  {0,0,1}     39    1
13    758    36    37  0.587163  {1,0,0}     40    1
37    763   125   126  0.541760  {0,2,0}     20    1
45    771   194   195  0.914904  {1,1,0}     39    1
108   775    56    57  0.312060  {0,1,1}     23    1
72    779   207   208  0.317889  {0,2,0}     20    1
52    780    39    72  0.347063  {0,0,1}     21    1
93    781   232   234  0.321447  {1,1,0}     34    1
24    785    89    90  0.320537  {0,2,0}     21    0
14    786   191   194  0.386205  {1,1,0}     36    1
17    792    10    11  0.381678  {0,1,0}     28    1
34    794   125   149  0.024793  {0,2,0}     36    0
30    796    43    45  0.664054  {0,1,0}     21    1
8     802   173   181  0.880318  {0,3,0}     34    0
100   813     8    33  0.769909  {1,1,0}     20    1
10    826   106   107  0.261317  {1,0,0}     23    0
18    830    51    52  0.945500  {1,1,0}     23    1
96    831    35    36  0.901893  {0,3,0}     24    1
55    836   127   128  0.444845  {1,1,0}     21    1
61    840   229   230  0.831017  {1,0,0}     23    1
12    841   141   142  0.412538  {0,2,0}     33    1
60    841    58    59  0.061816  {0,2,0}     31    0
71    853    90    95  0.752338  {1,0,0}     38    1
64    853   156   160  0.220494  {1,1,0}     24    1
63    857   147   148  0.249466  {0,1,0}     34    1
97    862   244   245  0.801643  {0,2,0}     40    0
105   864    77    81  0.419793  {0,0,1}     24    1
85    869   103   113  0.918845  {0,1,0}     27    1
76    873   163   168  0.012388  {0,2,0}     31    1
74    913   115   122  0.184241  {0,2,0}     29    1
124   917   180   181  0.677352  {1,0,0}     37    1
88    923   155   161  0.959261  {0,3,0}     25    1
73    938   165   177  0.744037  {0,3,0}     26    1
21    942    93    94  0.104150  {1,0,0}     30    1
46    944    16    18  0.791578  {0,2,0}     38    0
28    958    45    64  0.510013  {1,1,0}     38    0
3     960   242   243  0.096110  {0,1,0}     32    1
120   960   151   152  0.193632  {0,1,0}     34    1
81    962   185   192  0.278632  {1,1,0}     29    1
77    976   138   139  0.704642  {0,1,0}     28    1
25    980    61    62  0.406540  {0,2,0}     31    0
6     983   242   245  0.302829  {0,3,0}     29    1
107   995    78    79  0.113733  {0,1,0}     31    0
53   1032    93    94  0.209518  {0,1,0}     28    0
113  1046   102   103  0.722689  {0,1,0}     34    0
106  1067   195   196  0.502623  {1,1,0}     28    1
35   1075   176   179  0.878114  {0,2,0}     26    0
102  1077    26    28  0.424964  {0,1,0}     32    1
44   1089   174   175  0.918124  {1,0,0}     31    1
62   1089    98   130  0.769157  {0,0,1}     29    1
0    1108    94    98  0.169284  {0,1,0}     27    0
68   1110   105   117  0.265202  {0,3,0}     21    1
47   1119     3     4  0.660977  {0,1,0}     30    0
75   1143    59    60  0.092068  {1,1,0}     26    1
26   1157   114   115  0.616902  {1,0,0}     33    1
