map EGL-G1-C
fac 5 10 {0,111,40,203,105}
hosp 3 {0,7,4}
n_ALS 10 1 {1:0,1:111,3:40,1:203,4:105}
n_BLS 24 1 {4:0,6:111,5:40,4:203,5:105}
n_CLS 10 0 {4:0,2:111,2:40,1:203,1:105}
      c_m  head  tail      c_af      c_d  c_tau  c_h
15     29   246   247  0.043878  {0,2,0}     32    1
45     67    85    86  0.129062  {0,2,0}     22    1
79     76   225   227  0.393110  {0,1,0}     29    1
29     94    94    95  0.884362  {0,1,0}     35    1
119   108    45    64  0.800546  {0,1,0}     26    1
64    120   222   225  0.265192  {0,0,1}     36    1
19    177    81    84  0.260893  {0,2,0}     20    1
14    229   141   142  0.539375  {0,0,1}     33    1
75    290    39    72  0.005811  {0,1,0}     26    1
72    307   134   135  0.071095  {1,0,0}     30    1
5     327    89    91  0.149488  {0,1,0}     26    0
68    381   232   233  0.381252  {1,0,0}     31    1
48    426   112   114  0.780875  {0,1,0}     31    0
27    439   184   185  0.804009  {0,1,0}     24    1
3     455    92    93  0.937316  {1,1,0}     22    0
12    456   190   192  0.885567  {0,1,0}     20    0
4     473    59    71  0.258965  {1,0,0}     39    1
98    486   101   102  0.977425  {0,1,0}     33    0
94    496    60    67  0.980521  {0,1,0}     28    1
37    509    16    17  0.285455  {0,1,0}     27    1
71    513    90    91  0.808914  {0,1,0}     28    1
16    530   162   167  0.809597  {1,0,0}     21    1
42    536    17    22  0.031963  {1,1,0}     29    1
25    539   125   126  0.824227  {0,0,1}     37    0
113   549   160   164  0.848835  {0,1,1}     38    1
55    556    81    82  0.209388  {0,2,0}     29    0
104   561   151   152  0.716289  {0,3,0}     27    1
97    564   165   177  0.190901  {1,1,0}     22    1
99    567     8     9  0.344359  {0,1,0}     35    0
50    585    58    59  0.441887  {0,1,1}     36    0
34    595     3     4  0.786193  {1,1,0}     23    1
62    601    42    43  0.038870  {0,2,0}     40    0
93    605   190   192  0.809676  {0,1,0}     27    1
121   607    36    39  0.387977  {0,2,0}     22    0
70    612    68    79  0.450658  {0,2,0}     33    0
61    622    45    64  0.667440  {0,2,0}     20    1
57    630   146   147  0.614130  {1,1,0}     26    1
54    640   179   180  0.708010  {0,0,1}     27    0
95    646   119   161  0.829515  {0,2,0}     21    0
117   648     3     4  0.007864  {1,1,0}     39    1
30    652    60    67  0.919802  {0,1,0}     34    1
89    667   196   197  0.766098  {0,1,1}     38    0
103   676    49    50  0.599668  {0,2,0}     33    1
40    687   207   208  0.284923  {1,1,0}     27    1
127   694   112   114  0.191560  {1,0,0}     38    1
51    695   207   209  0.393297  {0,2,0}     36    1
38    697    65    66  0.392112  {0,1,0}     36    1
18    698   206   207  0.662679  {1,0,0}     31    1
63    699   165   174  0.165439  {0,3,0}     40    1
23    709   163   164  0.271250  {1,0,0}     34    1
106   711   122   123  0.867065  {0,3,0}     24    0
107   715   202   204  0.783406  {0,0,1}     24    0
17    726    22    24  0.731089  {0,1,0}     31    1
125   727     6    27  0.425948  {0,0,1}     24    1
65    732    75    77  0.573666  {0,1,1}     27    0
28    733   145   146  0.589447  {0,3,0}     25    1
109   734   104   105  0.495559  {0,3,0}     35    0
32    749   176   179  0.005116  {0,1,1}     20    1
81    777    25    26  0.395676  {1,0,0}     26    1
118   785    62    63  0.105027  {0,2,0}     24    1
73    817   244   245  0.827537  {0,1,0}     31    0
84    835    23   170  0.946909  {0,1,0}     29    1
120   838   142   143  0.258075  {1,1,0}     33    1
85    840    18    20  0.995223  {1,2,0}     27    1
41    860   211   212  0.705323  {0,1,0}     26    0
1     870   152   153  0.195215  {0,1,0}     21    0
122   904   195   196  0.840053  {0,2,0}     37    0
43    906   237   238  0.440680  {0,1,0}     32    1
76    921   191   194  0.325370  {0,2,0}     20    1
108   927    56    57  0.011120  {0,2,0}     39    0
13    927   175   176  0.699697  {0,3,0}     21    1
