map EGL-G1-D
fac 5 10 {0,105,94,14,196}
hosp 3 {0,138,25}
n_ALS 9 1 {1:0,3:105,2:94,2:14,1:196}
n_BLS 21 1 {2:0,3:105,2:94,7:14,7:196}
n_CLS 6 0 {1:0,2:94,1:14,2:196}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32      9   191   193  0.873323  {0,1,0}     26    0
47     13    68    69  0.184096  {1,1,0}     33    0
86     72   240   241  0.286095  {1,0,0}     25    1
10     80   176   179  0.387360  {0,1,0}     24    1
2      85    26    28  0.243055  {0,2,0}     34    0
0     106    39    52  0.896168  {0,2,0}     31    0
103   112    29    31  0.067952  {0,1,0}     32    0
41    131    72    73  0.802609  {1,1,0}     20    1
75    160    31    32  0.317266  {0,1,0}     39    0
126   200   135   145  0.508759  {0,1,0}     25    0
24    201    50    51  0.855926  {1,1,0}     33    1
79    220    90    95  0.234026  {0,0,1}     37    0
25    255    32    33  0.119420  {0,0,1}     34    0
73    281    19    20  0.946851  {1,0,0}     31    1
119   292    97   126  0.656654  {0,2,0}     23    0
57    303   157   158  0.536102  {0,2,0}     38    1
69    315   232   234  0.609439  {0,1,0}     22    1
111   345    97   126  0.959220  {1,1,0}     20    1
11    352    62    63  0.005291  {0,1,0}     33    1
23    358   173   181  0.809869  {0,2,0}     35    1
50    365   124   149  0.124390  {1,1,0}     32    1
64    370   140   141  0.307651  {1,0,0}     23    1
6     371    90    95  0.986150  {1,3,0}     32    1
13    372   100   101  0.915403  {0,2,0}     36    0
104   387    45    46  0.336269  {0,1,0}     39    0
12    399   128   137  0.692484  {1,0,0}     25    1
117   419   176   179  0.360016  {1,0,0}     38    1
61    422   161   162  0.550545  {1,1,0}     39    1
63    423    15    17  0.413356  {0,1,1}     38    0
58    430   150   152  0.675209  {0,3,0}     27    0
87    467    37    74  0.702026  {0,1,0}     38    1
97    508   173   181  0.013940  {0,3,0}     34    0
53    519    90    91  0.135545  {0,1,1}     32    0
38    524   120   154  0.165730  {0,2,0}     32    1
22    531   240   241  0.405662  {0,3,0}     29    1
102   533   203   210  0.952206  {1,0,0}     38    1
98    542   215   216  0.988288  {0,1,1}     34    1
54    551   194   195  0.115241  {0,1,0}     36    0
122   573    36    39  0.537363  {0,1,1}     30    0
72    578    17    19  0.033004  {0,1,1}     21    1
99    580   128   129  0.439066  {1,0,0}     24    1
40    581   176   179  0.589070  {1,0,0}     29    1
5     602   176   179  0.642669  {0,1,0}     30    0
113   605    83    85  0.619885  {0,1,0}     38    1
30    606   115   116  0.896565  {0,1,0}     27    0
36    607    61    62  0.422979  {0,1,0}     29    0
21    611   110   113  0.460242  {1,3,0}     39    1
68    612     8     9  0.569337  {1,0,0}     38    1
66    619    98    99  0.184424  {0,1,0}     33    1
62    621    25    26  0.958802  {0,3,0}     23    0
42    627   158   159  0.033702  {1,0,0}     29    1
14    631   240   241  0.970908  {1,1,0}     31    1
45    632   165   177  0.560152  {0,1,1}     23    1
34    642    50    52  0.382176  {1,0,0}     35    1
90    647   115   122  0.716423  {0,1,0}     31    0
118   667   177   184  0.988784  {1,0,0}     31    1
44    667    72    73  0.933095  {0,2,0}     31    0
3     678   127   138  0.094018  {1,0,0}     29    0
124   693   238   240  0.405817  {1,0,0}     36    1
100   696    61    62  0.973760  {1,0,0}     39    0
112   696    46    47  0.221810  {0,3,0}     25    1
127   700   106   107  0.021652  {1,3,0}     40    1
116   708   138   139  0.073773  {0,2,0}     20    1
28    713   207   209  0.917734  {0,2,0}     29    1
74    713    27    28  0.841331  {0,0,1}     23    0
7     719   120   121  0.009852  {0,3,0}     23    1
1     731   212   243  0.295481  {1,1,0}     20    1
106   760    70    71  0.114708  {1,1,0}     28    1
33    775   122   123  0.975829  {0,2,0}     35    1
125   796    98   130  0.737574  {0,0,1}     23    1
4     802   213   216  0.630003  {0,0,1}     37    1
9     813   153   157  0.358694  {0,3,0}     33    0
105   824    13    14  0.235308  {0,0,1}     32    1
39    829   162   166  0.293431  {0,3,0}     24    1
16    844    20    21  0.007401  {1,0,0}     24    1
70    851     1     2  0.427488  {1,1,0}     29    1
19    862   136   137  0.849419  {1,0,0}     32    1
17    868   152   153  0.954648  {0,0,1}     25    0
43    874    18    19  0.392099  {0,2,0}     28    0
101   875   157   159  0.665169  {0,3,0}     20    1
65    876   114   115  0.837310  {0,1,0}     22    0
115   883   203   210  0.544559  {1,1,0}     26    1
89    894    31    38  0.019652  {1,1,0}     34    0
15    895   121   123  0.761073  {1,0,0}     24    1
46    902   117   118  0.796510  {0,2,0}     39    0
60    902    56    57  0.633591  {1,0,0}     23    1
107   904    43    45  0.538039  {0,1,1}     33    1
82    912    19    20  0.968906  {0,0,1}     33    0
108   913    71    72  0.886994  {0,0,1}     35    0
18    930   169   170  0.296473  {0,2,0}     40    1
88    941     8     9  0.290363  {1,1,0}     36    1
76    951   100   101  0.837317  {0,2,0}     35    1
51    963   237   238  0.333025  {0,2,0}     23    0
