map EGL-G1-B
fac 5 10 {0,68,77,98,97}
hosp 1 {0}
n_ALS 7 1 {2:0,1:68,1:77,3:98}
n_BLS 18 1 {4:0,1:68,7:77,4:98,2:97}
n_CLS 7 0 {2:68,1:77,3:98,1:97}
      c_m  head  tail      c_af      c_d  c_tau  c_h
95     24     4    22  0.852999  {0,1,0}     30    1
72     54   136   137  0.491691  {1,1,0}     25    1
44     59   161   162  0.055904  {1,0,0}     33    1
90     67   241   242  0.068997  {0,0,1}     35    1
52    102   139   140  0.768127  {0,3,0}     22    1
117   113    26    28  0.756539  {0,3,0}     27    0
57    146   160   164  0.901355  {1,0,0}     28    1
91    211    17    22  0.583787  {0,1,0}     20    0
34    239   161   162  0.255445  {1,1,0}     27    1
99    255    88    96  0.817324  {0,1,0}     21    0
22    265    48    49  0.118208  {0,2,0}     37    1
97    304   144   145  0.190358  {0,0,1}     37    1
96    306   147   148  0.129705  {0,2,0}     35    0
94    323    54    58  0.865766  {0,1,0}     35    1
27    330    10    41  0.293410  {0,1,0}     28    1
29    408   231   236  0.789779  {0,2,0}     31    0
38    432    53    55  0.724935  {0,2,0}     23    0
61    438    31    32  0.526649  {1,0,0}     27    1
16    439   243   244  0.726164  {0,2,0}     34    1
51    443    93    94  0.243038  {0,1,0}     26    0
122   446   151   154  0.393339  {0,2,0}     26    0
124   448    39    72  0.658464  {1,0,0}     31    0
118   484     3    23  0.034599  {0,2,0}     23    1
121   497    58    59  0.636434  {1,0,0}     21    1
23    500   244   248  0.199879  {1,0,0}     35    1
79    506    50    52  0.918068  {0,2,0}     23    0
18    515   225   248  0.595496  {0,0,1}     26    0
115   534   178   179  0.042492  {1,1,0}     37    0
33    545   146   147  0.762860  {0,2,0}     36    1
106   551    47    64  0.964846  {1,1,0}     31    1
59    560   170   171  0.283513  {0,1,0}     32    0
43    601   162   166  0.073095  {0,1,0}     26    0
9     602    69    70  0.040968  {1,1,0}     29    1
45    607    98   130  0.635049  {1,0,0}     32    1
113   615   243   244  0.994330  {0,1,0}     23    0
104   621   177   178  0.206000  {1,0,0}     36    1
53    622   158   160  0.847867  {0,1,0}     31    1
14    635   105   117  0.021749  {0,0,1}     38    0
85    640   194   195  0.185763  {0,0,1}     20    1
41    651   169   173  0.771971  {0,1,0}     35    0
7     659    27    30  0.283873  {0,1,0}     38    0
63    664   140   149  0.578020  {0,1,0}     26    0
35    664    39    72  0.554832  {0,2,0}     31    1
65    667    79    80  0.705888  {0,2,0}     40    0
68    673     5     6  0.120884  {0,2,0}     31    1
114   673   202   204  0.437092  {0,1,0}     30    0
6     696    83    84  0.584461  {0,3,0}     23    1
69    701    93    94  0.448516  {0,1,0}     22    1
112   717    34    41  0.256526  {0,2,0}     23    1
110   728   138   139  0.069457  {0,2,0}     38    1
10    739   207   209  0.888611  {1,0,0}     37    1
71    740    46    47  0.651178  {0,3,0}     39    0
77    749    14    15  0.805173  {0,1,1}     28    1
120   751     6    27  0.857093  {0,3,0}     25    0
74    764   191   194  0.061740  {0,1,0}     33    0
28    765    11    42  0.881784  {0,2,0}     31    1
17    765   129   136  0.532604  {1,0,0}     26    1
25    774   237   240  0.256004  {0,2,0}     36    0
107   780   124   151  0.278444  {1,1,0}     39    1
93    794    10    11  0.418371  {1,0,0}     29    1
66    800   190   192  0.105308  {0,1,1}     39    0
5     805   194   195  0.280217  {0,3,0}     24    1
116   807   166   167  0.657470  {1,0,0}     27    1
70    811    29    30  0.948169  {1,1,0}     35    1
123   813   226   231  0.128408  {0,1,0}     23    1
84    816   225   248  0.265425  {0,2,0}     32    1
49    817    96    97  0.721570  {0,1,0}     36    0
2     826    73    74  0.956933  {1,0,0}     24    1
87    829     4    22  0.982309  {0,1,1}     34    1
98    830   115   116  0.301849  {0,1,0}     23    0
88    833    19    25  0.709275  {0,2,0}     30    1
0     837   244   248  0.095588  {1,1,0}     21    1
60    865   210   212  0.439265  {1,1,0}     20    1
31    870   213   214  0.901826  {0,1,0}     39    0
100   891    81    84  0.079696  {0,2,0}     27    0
26    916   156   160  0.634506  {0,2,0}     24    0
55    925   192   193  0.858397  {0,1,0}     25    1
8     939   160   164  0.255179  {0,1,0}     33    0
105   954   177   178  0.443954  {1,0,0}     35    1
21    954    19    20  0.406491  {0,3,0}     37    1
75    981   152   153  0.016318  {1,0,0}     23    1
13    984    59    71  0.252972  {0,2,0}     26    1
81    998    60    67  0.220226  {1,0,0}     39    1
24   1001   140   149  0.261087  {1,0,0}     32    1
89   1007   125   149  0.393190  {0,2,0}     30    0
92   1008   140   141  0.648150  {0,3,0}     22    1
86   1010    73    75  0.906799  {0,1,0}     28    0
102  1017    92    93  0.844413  {0,2,0}     26    1
37   1022    19    25  0.838359  {0,1,0}     31    1
101  1026    83    84  0.409172  {0,1,0}     32    1
46   1028   204   209  0.767921  {0,1,0}     34    1
11   1030    96   114  0.604540  {1,0,0}     38    1
54   1032   175   176  0.005819  {0,2,0}     31    1
64   1034   199   202  0.280420  {0,1,0}     26    0
39   1045   162   167  0.107323  {1,0,0}     33    1
78   1046   124   149  0.167424  {0,1,0}     28    1
40   1049   144   147  0.761446  {1,0,0}     38    1
83   1063   196   203  0.442655  {1,3,0}     32    1
80   1078    60    67  0.486473  {1,0,0}     36    1
20   1080   158   160  0.046321  {1,1,0}     40    1
15   1105    43    46  0.819449  {1,2,0}     24    1
73   1110    20    21  0.935888  {1,0,0}     26    1
42   1117   139   141  0.365858  {0,2,0}     24    1
36   1131    39    52  0.303827  {0,3,0}     33    1
50   1144   160   163  0.584611  {0,3,0}     27    1
19   1147   136   137  0.160208  {0,1,0}     21    1
12   1152   158   159  0.164691  {0,1,0}     36    1
76   1158    81    82  0.501820  {0,1,0}     29    1
48   1161   240   242  0.413065  {1,0,0}     37    1
109  1164    37    74  0.743851  {1,0,0}     31    1
82   1174    49    50  0.839938  {1,1,0}     28    1
1    1176   165   166  0.047878  {0,3,0}     39    1
58   1193    72    73  0.160773  {0,3,0}     37    1
103  1216    73    74  0.408006  {0,2,0}     26    1
126  1217   240   241  0.086854  {1,0,0}     24    1
47   1233   178   183  0.490986  {0,1,1}     33    1
3    1258    77    78  0.881912  {0,3,0}     29    0
111  1285   102   103  0.669312  {0,3,0}     23    1
4    1296    23    86  0.414819  {0,2,0}     37    1
32   1297    50    51  0.287966  {0,1,0}     38    1
119  1313    36    37  0.227481  {0,1,0}     36    1
127  1315   225   226  0.001510  {0,3,0}     36    1
67   1318   191   193  0.625259  {0,2,0}     20    0
56   1331   228   229  0.594055  {0,2,0}     40    0
125  1338   112   114  0.550674  {0,3,0}     31    0
30   1342    18    19  0.301700  {0,1,0}     31    0
