map EGL-G1-B
fac 5 10 {0,240,32,128,229}
hosp 3 {0,19,24}
n_ALS 9 1 {3:0,1:240,1:32,2:128,2:229}
n_BLS 21 1 {4:0,3:240,3:32,7:128,4:229}
n_CLS 7 0 {1:0,1:240,3:32,1:128,1:229}
      c_m  head  tail      c_af      c_d  c_tau  c_h
125    30   197   198  0.883310  {1,0,0}     35    1
59     46   190   191  0.213137  {1,0,0}     39    1
58     62     4    22  0.195308  {0,3,0}     25    0
30     74   136   137  0.272792  {0,1,0}     39    0
111    81   184   185  0.067890  {1,3,0}     35    1
29     99   157   158  0.521306  {0,2,0}     38    0
106   103   120   121  0.733144  {1,1,0}     23    1
6     114    80    88  0.846803  {0,3,0}     28    1
124   266   213   214  0.277891  {0,3,0}     38    1
109   301   242   243  0.776750  {0,3,0}     27    1
34    316   106   108  0.100148  {0,1,0}     31    0
72    414   246   248  0.963330  {1,3,0}     40    1
23    420    73    75  0.327047  {0,2,0}     38    0
119   452   142   143  0.411176  {0,2,0}     33    1
18    456   229   230  0.164501  {0,1,1}     25    1
2     467     9    34  0.424938  {0,1,0}     39    1
12    469   156   160  0.629985  {1,0,0}     39    1
121   503    49    50  0.281301  {0,3,0}     39    0
96    516   160   164  0.737096  {1,0,0}     33    1
15    524   130   131  0.449643  {1,2,0}     27    1
116   535   132   133  0.317519  {0,2,0}     21    0
60    541   124   149  0.704478  {0,3,0}     36    1
50    545    37    74  0.697933  {0,1,0}     27    1
68    558   245   246  0.902667  {0,0,1}     34    1
63    559   156   160  0.102565  {0,1,0}     36    1
48    562    91    92  0.232934  {1,1,0}     40    1
41    574   121   122  0.839707  {1,0,0}     34    1
65    574   207   209  0.581781  {0,3,0}     21    1
25    585    68    69  0.412139  {0,1,1}     28    1
92    592    23   149  0.516084  {0,1,0}     36    1
73    598    20    21  0.472965  {0,1,0}     40    1
21    603    63    64  0.135163  {0,1,0}     35    0
99    612    17    19  0.652889  {0,2,0}     21    1
76    623    84   100  0.622754  {0,2,0}     25    1
44    625   244   249  0.604553  {1,0,0}     39    1
51    628   237   240  0.526904  {0,0,1}     29    1
89    633    67    68  0.756137  {1,1,0}     23    1
10    646   142   144  0.922829  {0,2,0}     37    0
38    660    60    67  0.179340  {0,2,0}     40    1
52    667    65    92  0.918353  {1,0,0}     39    1
61    694    67    68  0.238844  {0,2,0}     36    1
49    703   165   166  0.534309  {1,1,0}     22    1
120   704    65    66  0.822256  {0,2,0}     34    1
31    716    10    11  0.944706  {1,0,0}     27    1
98    716   150   152  0.036185  {1,1,0}     25    1
115   724   246   248  0.375366  {0,1,0}     22    0
9     736   117   118  0.003563  {1,0,0}     24    1
88    746    23   149  0.886608  {1,1,0}     20    1
