map EGL-G1-B
fac 5 10 {0,10,13,117,61}
hosp 3 {0,103,29}
n_ALS 9 1 {1:0,2:10,3:13,3:117}
n_BLS 17 1 {3:0,1:10,4:13,4:117,5:61}
n_CLS 10 0 {2:0,2:10,1:13,3:117,2:61}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67     12   127   128  0.817565  {0,0,1}     36    1
31     23    39    40  0.300728  {0,1,0}     32    1
122    44   108   109  0.029805  {1,0,0}     36    1
47     56    47    64  0.245812  {0,1,0}     20    1
2      71   165   174  0.402218  {1,1,0}     28    1
55     73   166   167  0.205583  {1,2,0}     22    1
120    84    72    73  0.272951  {0,2,0}     40    0
46     94   176   179  0.296878  {0,1,0}     28    1
0     105    20    21  0.249429  {1,0,0}     22    1
106   118   121   123  0.133941  {1,0,0}     37    1
101   120   215   216  0.166411  {1,1,0}     21    1
11    154   106   108  0.862180  {0,2,0}     21    1
75    183    50    51  0.584675  {0,1,0}     28    1
57    185    57    61  0.125883  {0,1,0}     21    1
110   199   124   149  0.938649  {0,1,0}     20    1
59    207   150   152  0.937477  {1,0,0}     38    1
17    263    28    29  0.946526  {0,1,0}     23    0
39    317   106   107  0.555785  {0,2,0}     21    0
23    319   176   180  0.199544  {0,2,0}     23    1
119   327    39    72  0.753018  {0,0,1}     35    0
21    379   127   138  0.830098  {1,0,0}     39    1
89    392   195   197  0.978257  {1,0,0}     29    1
4     426   155   161  0.428718  {1,0,0}     32    1
8     459   135   136  0.038090  {0,3,0}     27    1
90    481    49    50  0.751382  {1,1,0}     32    1
123   488   178   183  0.981427  {0,0,1}     29    1
41    493    39    72  0.870293  {1,0,0}     30    1
107   503   189   190  0.793921  {0,2,0}     29    0
99    510   112   113  0.348551  {0,2,0}     34    1
68    522   117   118  0.173096  {0,2,0}     22    1
58    539   106   108  0.002119  {0,2,0}     25    0
50    545    81    82  0.083884  {0,2,0}     22    1
54    558   129   136  0.783749  {0,1,1}     39    1
45    565    90    91  0.144628  {1,0,0}     30    1
28    586     8    33  0.987075  {0,2,0}     38    0
6     586    80    88  0.483915  {1,1,0}     30    1
116   591    82    83  0.052396  {0,1,0}     38    0
74    597    54    58  0.228954  {0,1,0}     31    0
127   598   164   165  0.135888  {0,1,0}     34    0
25    605    59    60  0.125281  {0,0,1}     22    1
115   610   151   152  0.637312  {0,3,0}     32    0
81    619   232   234  0.661255  {0,2,0}     34    1
43    619   234   236  0.886317  {1,1,0}     24    1
32    621   127   128  0.945791  {0,2,0}     31    1
66    622   116   120  0.609830  {0,2,0}     36    1
65    624    91    92  0.629629  {0,1,1}     27    0
98    673   196   197  0.075948  {1,0,0}     32    1
42    689     6     7  0.455496  {1,1,0}     38    1
76    693   240   242  0.031968  {0,3,0}     21    0
22    694    30    33  0.544487  {0,1,0}     29    0
24    709     0     1  0.139185  {0,0,1}     36    1
92    711     7     8  0.342263  {0,1,0}     25    0
33    724    63    64  0.424243  {0,1,0}     34    0
94    727     2     3  0.987621  {1,1,0}     35    1
3     741   186   187  0.902431  {1,0,0}     28    1
64    745    55    56  0.826498  {0,1,1}     33    1
72    756   195   196  0.211157  {0,1,0}     33    0
5     767   100   101  0.931802  {0,1,0}     22    0
26    775   101   110  0.887381  {0,1,0}     29    0
51    778    73    74  0.758858  {1,1,0}     26    1
118   790    90    91  0.668481  {0,1,0}     34    0
84    799    90    95  0.627317  {0,3,0}     40    1
71    805   153   157  0.526687  {1,2,0}     38    1
35    809    89    91  0.142712  {0,2,0}     38    1
56    819    49    56  0.009651  {0,1,0}     30    0
10    832   156   162  0.994262  {1,0,0}     24    1
29    853   213   214  0.284163  {0,0,1}     27    0
70    853   195   197  0.750688  {0,2,0}     22    0
103   855   142   143  0.092586  {1,0,0}     35    1
62    861    31    32  0.923601  {1,0,0}     28    1
88    884   137   138  0.498578  {0,1,0}     32    0
105   905   152   153  0.932501  {0,1,0}     31    1
114   909   177   184  0.416803  {1,1,0}     31    1
48    922   150   152  0.895831  {0,1,0}     23    1
1     932   207   208  0.064135  {1,0,0}     21    1
15    933   185   186  0.898966  {0,3,0}     21    1
14    936   231   232  0.421886  {1,1,0}     21    1
121   945    65    91  0.109637  {0,3,0}     23    1
86    958   231   232  0.547574  {1,1,0}     29    1
19    965    65    92  0.333299  {0,2,0}     39    1
73    966    59    71  0.483884  {0,1,0}     22    1
37    977    48    49  0.749133  {1,1,0}     29    1
49    980   120   154  0.947974  {0,1,0}     38    1
40    988   165   177  0.518848  {0,1,0}     24    1
9     993    23   149  0.025631  {1,1,0}     34    1
52    995   226   227  0.906139  {0,2,0}     27    1
18    999    81    82  0.063403  {0,2,0}     37    0
95   1010    69    78  0.126531  {1,1,0}     37    1
61   1016     3     4  0.867210  {1,1,0}     27    1
85   1029     5    23  0.767049  {1,0,0}     23    1
27   1030   194   195  0.463824  {1,0,0}     30    1
77   1043    38    40  0.404364  {0,0,1}     28    1
63   1045    96    97  0.945337  {1,1,0}     35    1
