map EGL-G1-A
fac 5 10 {0,212,51,190,119}
hosp 3 {0,10,63}
n_ALS 7 1 {1:0,2:212,1:51,1:190,2:119}
n_BLS 22 1 {5:0,5:212,4:51,4:190,4:119}
n_CLS 6 0 {1:0,2:212,2:51,1:119}
      c_m  head  tail      c_af      c_d  c_tau  c_h
44    108    89    90  0.358286  {0,0,1}     32    1
47    144     9    34  0.086110  {0,1,0}     31    0
77    149   192   193  0.049365  {1,1,0}     31    1
78    158    54    58  0.151587  {0,3,0}     36    1
75    171   160   163  0.873771  {0,2,0}     23    0
93    180   245   246  0.277326  {0,3,0}     23    0
49    220   121   122  0.404226  {0,1,0}     38    1
67    252   151   152  0.661083  {0,2,0}     21    1
97    258    30    33  0.613815  {0,2,0}     22    0
109   266    29    31  0.708794  {0,2,0}     20    0
99    304    47    48  0.409579  {1,1,0}     25    1
13    361    75    76  0.217843  {0,3,0}     21    1
27    365   136   137  0.599655  {1,0,0}     22    1
38    375    47    48  0.759337  {0,2,0}     33    1
86    385   231   236  0.216710  {0,3,0}     40    0
56    389   246   247  0.498503  {1,1,0}     23    1
92    462    83    85  0.448340  {0,1,0}     29    1
117   470   157   159  0.992091  {0,0,1}     31    1
12    496   178   182  0.749668  {0,1,0}     28    0
30    502    59    71  0.884506  {0,1,0}     31    1
127   504   215   216  0.637036  {0,0,1}     34    1
113   508   228   229  0.832477  {0,0,1}     32    1
4     510    31    38  0.637383  {0,1,0}     40    1
85    514    18    20  0.174970  {0,1,1}     32    1
107   515    29    31  0.455022  {1,1,0}     36    1
70    515   102   110  0.616946  {1,0,0}     31    1
23    517     6     7  0.364015  {1,0,0}     27    1
100   533    68    79  0.945668  {0,1,0}     23    0
123   537   202   204  0.105305  {1,2,0}     22    1
45    546    62    63  0.236923  {0,3,0}     31    1
80    559   103   113  0.970270  {1,1,0}     32    1
25    566   100   111  0.507491  {1,1,0}     33    1
63    569   195   197  0.959227  {1,1,0}     32    1
15    596    65    91  0.251636  {0,2,0}     21    1
58    603    34    41  0.300274  {0,2,0}     33    1
28    604    77    81  0.614180  {1,0,0}     34    1
74    604   105   117  0.492854  {0,2,0}     30    1
52    607    83    84  0.043929  {0,3,0}     24    0
6     617   157   159  0.926877  {0,2,0}     37    0
68    628   112   114  0.212221  {1,0,0}     26    1
102   629    48    57  0.183615  {0,1,0}     31    1
20    655    24    25  0.177396  {1,1,0}     34    1
96    663   222   225  0.518614  {0,2,0}     26    0
3     678   232   233  0.554482  {1,1,0}     40    1
37    680   196   203  0.611801  {1,1,0}     35    1
60    680     6    27  0.657027  {0,3,0}     30    0
39    707   135   145  0.916589  {1,1,0}     23    1
101   714    18    19  0.319395  {0,1,0}     28    1
91    715    55    56  0.735708  {1,1,0}     29    1
46    715    22    24  0.554801  {0,1,0}     36    1
115   717    98    99  0.500896  {1,0,0}     36    1
90    730    94    95  0.245437  {0,1,0}     35    0
34    738    38    40  0.365085  {0,2,0}     21    1
114   742    46    47  0.740694  {1,0,0}     24    1
72    761    19    25  0.250099  {0,1,0}     38    1
8     768   103   104  0.761871  {1,3,0}     28    1
120   769    98    99  0.694923  {0,2,0}     34    0
50    770   120   121  0.225465  {0,2,0}     24    1
43    773    96   114  0.202341  {0,0,1}     22    1
108   777    28    29  0.770527  {0,3,0}     25    1
69    782    92    93  0.778589  {1,1,0}     35    0
51    791   115   116  0.291857  {1,0,0}     25    1
126   801    89    91  0.062596  {1,1,0}     40    1
10    805    17    19  0.291577  {0,3,0}     37    1
89    812   219   221  0.465483  {0,1,0}     33    1
40    814    84   100  0.208198  {1,1,0}     20    1
14    825   150   151  0.240025  {1,0,0}     29    1
17    831    43    45  0.361614  {0,2,0}     22    1
112   845   106   107  0.018864  {1,0,0}     20    1
125   868    96   111  0.624025  {0,3,0}     22    1
79    883   144   145  0.279247  {0,1,1}     34    0
31    888   176   179  0.339441  {0,2,0}     36    1
35    901   162   166  0.502329  {0,2,0}     20    1
95    919   246   248  0.806424  {1,1,0}     24    1
116   921    79    80  0.957375  {1,1,0}     28    1
53    928   119   169  0.916175  {0,0,1}     39    1
62    931   188   189  0.796350  {0,2,0}     40    0
59    943    80    81  0.096095  {1,1,0}     39    1
9     948   204   209  0.410650  {0,1,1}     30    0
81    965   174   176  0.678852  {0,3,0}     29    0
111   966   165   177  0.453484  {0,1,1}     40    1
87    967    23   229  0.456980  {1,0,0}     21    1
94    991    43    44  0.674641  {1,0,0}     32    1
61   1003    63    64  0.393506  {0,3,0}     27    1
118  1012   210   211  0.780789  {0,1,0}     36    1
54   1014    28    29  0.738735  {0,1,0}     20    1
65   1014    49    50  0.629208  {0,2,0}     39    0
26   1017   105   117  0.784695  {1,1,0}     30    1
42   1024   164   165  0.322497  {0,2,0}     34    0
73   1025   150   152  0.973025  {0,1,0}     37    0
5    1025   193   194  0.196700  {0,1,1}     33    0
88   1034   121   122  0.581761  {0,1,1}     30    1
29   1034   102   110  0.583246  {1,0,0}     23    1
11   1040    26    28  0.059969  {0,1,0}     26    0
41   1042    32    33  0.407771  {0,1,0}     25    1
106  1056   128   137  0.506833  {0,1,1}     25    0
33   1061   178   183  0.606698  {0,1,0}     39    1
57   1084    43    46  0.399043  {1,0,0}     33    1
64   1086   124   125  0.553155  {0,3,0}     34    1
24   1109    27    30  0.732651  {0,0,1}     31    0
110  1123   135   136  0.078274  {0,2,0}     30    1
21   1125   180   181  0.149158  {0,1,0}     29    0
22   1128   212   243  0.336494  {0,3,0}     34    1
124  1143   184   185  0.023611  {0,1,1}     38    1
84   1161   223   224  0.099234  {1,1,0}     34    1
36   1162   134   135  0.853028  {0,0,1}     24    1
98   1167   240   241  0.571129  {0,3,0}     27    1
66   1187   240   242  0.220405  {0,2,0}     28    1
32   1188   160   163  0.592333  {0,1,0}     24    1
76   1248   124   125  0.027671  {1,1,0}     34    1
18   1253    50    53  0.335315  {1,1,0}     33    1
16   1261    53    54  0.254292  {1,0,0}     30    1
1    1275   198   200  0.660963  {0,2,0}     35    0
0    1279    92    93  0.770124  {0,1,0}     20    0
104  1284    26    28  0.844533  {0,1,0}     33    0
83   1287    53    55  0.272349  {1,1,0}     34    1
119  1291    54    58  0.578939  {1,2,0}     24    1
48   1291    18    20  0.093948  {0,0,1}     35    0
103  1293   116   117  0.191875  {0,1,0}     38    0
121  1298   116   117  0.654359  {0,1,0}     30    0
105  1298   124   149  0.876954  {0,2,0}     22    1
19   1301   135   136  0.069345  {0,1,0}     40    1
2    1341    63    64  0.599441  {0,1,1}     22    0
82   1347    17    22  0.253098  {0,1,0}     39    1
71   1358   211   212  0.239171  {0,1,1}     36    1
122  1397     2     3  0.634307  {0,0,1}     31    1
7    1404    14    15  0.359063  {0,1,0}     27    1
55   1420    53    55  0.241499  {0,2,0}     26    0
