map EGL-G2-E
fac 5 10 {0,143,164,217,141}
hosp 2 {0,226}
n_ALS 8 1 {3:0,2:143,1:164,2:217}
n_BLS 21 1 {3:0,6:143,4:164,4:217,4:141}
n_CLS 6 0 {1:0,1:143,2:164,2:141}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43      4   168   176  0.283972  {0,3,0}     40    1
30     12   138   139  0.739391  {0,1,0}     38    1
22     13     1     2  0.780195  {1,3,0}     23    1
8      17    94    95  0.002314  {0,3,0}     31    0
0      23    34    41  0.689840  {0,1,0}     32    1
121    56   167   168  0.164969  {0,1,1}     38    1
10     57    38    40  0.894496  {0,3,0}     36    0
62     82   220   221  0.738720  {0,1,1}     28    1
58    137   146   147  0.969241  {0,3,0}     31    1
63    137     1     2  0.764682  {1,0,0}     24    1
69    166   226   251  0.702429  {0,2,0}     33    1
100   189     1    12  0.148892  {0,2,0}     32    1
24    274    85   101  0.174761  {0,0,1}     21    0
6     288    65    66  0.232872  {0,3,0}     35    0
77    313    78    82  0.585353  {0,2,0}     40    1
54    339     9    34  0.685537  {1,0,0}     22    1
3     344   153   154  0.062281  {1,1,0}     24    1
2     355   239   240  0.468648  {0,0,1}     30    0
67    360     3     4  0.651328  {1,1,0}     39    1
78    390    18    19  0.730670  {1,1,0}     38    1
61    398    82    83  0.921761  {1,1,0}     28    1
57    409   219   223  0.192769  {0,0,1}     39    0
5     423   249   252  0.692792  {0,1,0}     30    0
38    439     3    15  0.084680  {0,2,0}     33    0
99    443   113   115  0.222898  {0,2,0}     20    1
76    445    32    34  0.769865  {0,3,0}     33    1
13    473    23   171  0.387132  {0,1,0}     22    1
75    480   198   199  0.778444  {0,1,0}     38    1
60    493    70    79  0.788802  {1,0,0}     24    1
11    494    46    47  0.870330  {0,2,0}     37    0
20    515   142   143  0.682152  {0,2,0}     27    1
44    520    82    85  0.636920  {0,2,0}     38    0
32    543   213   214  0.553385  {0,2,0}     29    1
41    551    90    92  0.934311  {0,3,0}     24    1
48    553    76    77  0.211312  {0,3,0}     25    0
97    553   106   118  0.574469  {1,1,0}     28    1
87    555   130   137  0.517148  {1,1,0}     34    1
112   561    16    17  0.075347  {0,3,0}     40    0
111   564   163   168  0.129614  {1,1,0}     22    1
4     565    99   100  0.635458  {0,1,0}     40    1
124   570    19    20  0.527416  {1,0,0}     20    1
39    573    97   112  0.432509  {1,1,0}     38    0
125   575    51    52  0.649065  {1,0,0}     38    1
95    604     2    14  0.913757  {0,1,0}     36    0
80    631    31    38  0.963775  {0,1,0}     37    1
86    661   139   140  0.743219  {0,1,0}     29    1
118   685   227   229  0.822072  {0,2,0}     32    1
55    697    98   127  0.278871  {0,1,0}     23    1
64    707   120   170  0.561818  {1,0,0}     26    0
25    720    16    17  0.274035  {1,0,0}     24    1
34    744    21    35  0.909395  {1,0,0}     31    1
29    747    27    28  0.597523  {1,0,0}     22    1
90    750    99   132  0.644592  {0,2,0}     21    1
65    751   102   103  0.570996  {0,2,0}     39    0
7     771    45    64  0.843640  {0,2,0}     25    0
35    775   236   238  0.467568  {1,0,0}     23    1
45    781   175   176  0.507420  {0,3,0}     26    0
114   784    51    52  0.998380  {0,2,0}     36    0
53    785   163   167  0.304034  {0,1,0}     28    0
16    792   135   147  0.282982  {0,2,0}     28    1
89    805   161   164  0.039017  {1,3,0}     39    1
109   811   107   109  0.345007  {0,1,0}     25    1
49    822    16    18  0.748824  {1,3,0}     36    1
105   827    18    19  0.982801  {0,1,0}     40    0
52    832    38    40  0.070815  {1,1,0}     39    1
116   846     5     6  0.756313  {1,0,0}     23    1
79    856    26    28  0.665524  {1,1,0}     39    1
120   859   175   176  0.684313  {0,1,0}     32    0
94    862   152   155  0.181501  {0,2,0}     36    1
15    864   197   199  0.392314  {0,1,0}     32    1
46    868   253   254  0.136220  {1,0,0}     39    1
106   869   231   232  0.220517  {1,0,0}     24    1
102   873   244   245  0.626772  {1,0,0}     22    1
101   878     4     5  0.080276  {0,3,0}     33    1
74    884    46    47  0.412338  {0,1,0}     32    1
1     884    42    43  0.708322  {0,1,0}     35    1
21    885   235   236  0.960753  {1,3,0}     23    1
126   906   113   114  0.945545  {0,3,0}     25    1
12    907   106   108  0.192505  {0,2,0}     31    1
81    918   106   118  0.583268  {0,2,0}     25    0
84    942    14    15  0.903439  {1,0,0}     35    1
71    961   107   109  0.415101  {0,2,0}     28    1
50    965    18    20  0.810664  {0,2,0}     39    1
117   965   244   253  0.887040  {0,3,0}     34    1
18    979   184   188  0.542423  {0,3,0}     36    0
113   984    98   127  0.907504  {0,3,0}     26    1
51    991    68    69  0.477199  {0,1,0}     32    1
23    998    36    39  0.229371  {0,1,0}     32    0
73   1000     9    34  0.501584  {0,2,0}     25    1
59   1010    97   115  0.379220  {0,1,1}     32    0
36   1020    71    73  0.681958  {0,1,1}     32    0
56   1043   186   188  0.920033  {1,1,0}     22    1
19   1052   141   150  0.364227  {0,3,0}     28    1
47   1054   166   178  0.756731  {0,1,0}     39    1
119  1055   225   226  0.776891  {1,3,0}     22    1
88   1061   136   146  0.609881  {0,3,0}     38    0
72   1064   184   188  0.095035  {1,1,0}     34    1
85   1066   136   146  0.869237  {1,0,0}     22    1
33   1066   175   176  0.383386  {1,0,0}     28    1
104  1071   172   173  0.091444  {0,1,0}     28    0
107  1130   170   174  0.141565  {0,2,0}     20    0
37   1147    92    93  0.013919  {0,2,0}     36    0
66   1163   122   124  0.620498  {1,3,0}     24    1
14   1177    96    98  0.388719  {0,3,0}     39    1
27   1204   216   218  0.999737  {0,1,0}     34    1
68   1210   244   253  0.194584  {0,3,0}     24    1
