map EGL-G1-E
fac 5 10 {0,92,157,7,81}
hosp 1 {0}
n_ALS 6 1 {2:92,2:157,1:7,1:81}
n_BLS 21 1 {2:0,7:92,3:157,3:7,6:81}
n_CLS 5 0 {1:0,1:92,1:157,1:7,1:81}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     19   180   181  0.557175  {0,2,0}     20    1
22     54   184   185  0.287173  {0,2,0}     29    1
50     96   190   192  0.786810  {0,1,0}     26    0
95    133    23   229  0.511659  {0,0,1}     37    1
38    141   153   157  0.572111  {0,3,0}     23    1
20    166    72    73  0.467523  {0,2,0}     20    1
87    175   223   224  0.711722  {0,2,0}     22    1
105   255    43    46  0.232459  {1,1,0}     34    1
1     275   122   123  0.838211  {1,1,0}     23    1
118   339   160   164  0.466737  {1,0,0}     34    1
63    341    69    70  0.809906  {0,3,0}     33    0
112   342    80    88  0.023913  {1,0,0}     31    1
127   343    36    39  0.867794  {0,2,0}     33    1
113   351   121   123  0.918605  {0,1,0}     34    0
78    365   169   173  0.368966  {0,1,1}     38    0
62    377   135   136  0.028514  {1,3,0}     32    1
26    407   151   152  0.819071  {1,1,0}     27    1
111   417   171   172  0.029264  {0,2,0}     40    0
110   421    36    37  0.261415  {0,1,1}     33    0
117   425     4     5  0.998672  {0,3,0}     32    1
29    442     5    26  0.877763  {0,2,0}     27    1
57    462   227   228  0.693662  {0,2,0}     34    0
49    489   212   218  0.419114  {0,2,0}     30    1
70    489    43    45  0.427113  {0,3,0}     39    1
99    499    29    31  0.166017  {1,0,0}     37    1
46    506   243   244  0.584723  {0,3,0}     32    0
86    507    39    52  0.082209  {0,1,0}     37    0
102   509   127   138  0.967831  {0,2,0}     40    1
30    510   232   234  0.611298  {0,1,0}     40    0
77    533   167   175  0.341430  {0,2,0}     36    1
12    537    22    24  0.012100  {1,1,0}     34    1
25    546    59    60  0.057892  {0,2,0}     24    1
120   561     7    30  0.310243  {1,1,0}     26    1
101   566    57    61  0.086418  {1,3,0}     35    0
47    569   132   133  0.964818  {0,2,0}     36    1
123   578   203   210  0.465233  {1,0,0}     31    1
31    583   162   167  0.276424  {0,1,0}     38    0
107   594    46    47  0.830261  {0,1,0}     34    1
44    595   124   151  0.571254  {1,1,0}     30    1
7     600   116   120  0.481966  {0,3,0}     35    1
84    601    28    29  0.084889  {0,1,0}     31    1
53    603   229   230  0.630400  {0,1,0}     24    0
73    616    96   111  0.799304  {1,1,0}     21    0
82    617    36    37  0.786584  {0,1,0}     23    1
17    623    88    96  0.287913  {1,0,0}     29    1
19    627    53    54  0.366171  {0,2,0}     20    1
27    637    57    61  0.334028  {0,0,1}     39    1
34    640   220   222  0.409951  {1,0,0}     23    1
119   641   106   107  0.305554  {0,0,1}     31    0
9     652    65    92  0.940257  {0,3,0}     39    1
116   683    92    93  0.416262  {0,2,0}     39    0
37    689   180   181  0.366894  {0,3,0}     23    1
114   693   193   194  0.197557  {0,3,0}     38    1
23    696   121   122  0.446785  {1,0,0}     40    1
36    706   177   178  0.131749  {0,1,0}     32    1
100   711   135   136  0.154377  {0,2,0}     25    0
43    736   151   152  0.166125  {0,3,0}     35    1
66    761   119   161  0.154888  {0,1,0}     33    1
122   783   225   226  0.311496  {0,2,0}     33    1
64    789    95    97  0.292533  {1,1,0}     32    1
48    813   144   147  0.427370  {0,1,0}     21    1
4     818   128   137  0.769510  {0,3,0}     39    0
3     824   195   196  0.343258  {1,0,0}     24    1
93    827   180   181  0.855922  {1,0,0}     21    1
81    840    93    94  0.132302  {1,0,0}     29    1
6     842    36    38  0.036053  {0,1,0}     28    0
39    869   160   163  0.579502  {0,3,0}     23    1
125   874    60    67  0.614124  {1,0,0}     35    1
126   876    73    74  0.915054  {0,3,0}     20    0
35    880   103   104  0.316050  {0,2,0}     39    1
51    887   165   177  0.032806  {1,1,0}     32    1
8     892    11    42  0.942545  {0,2,0}     31    1
121   896   198   199  0.554156  {1,3,0}     23    1
18    900   174   175  0.531552  {0,2,0}     33    1
42    909   177   184  0.696148  {0,2,0}     28    1
65    926   132   134  0.819492  {0,2,0}     38    0
108   939     9    10  0.835843  {0,1,0}     24    1
91    942   125   149  0.520199  {1,0,0}     35    1
96    949    94    98  0.032378  {1,0,0}     38    1
0     964   146   147  0.106926  {0,3,0}     40    1
40    973    70    71  0.093966  {1,1,0}     38    1
2     977   178   179  0.059701  {0,0,1}     38    0
109   984   197   198  0.029945  {1,1,0}     32    1
67    985   169   173  0.726954  {0,1,0}     35    1
69    989   127   128  0.720478  {0,1,0}     29    1
92   1004    54    55  0.119512  {0,0,1}     28    0
88   1012   222   225  0.760534  {0,2,0}     36    0
98   1014   206   207  0.026910  {0,3,0}     21    1
45   1014    30    33  0.215745  {1,0,0}     30    1
71   1017    93    94  0.621260  {0,1,0}     40    0
75   1023   131   132  0.199439  {1,0,0}     35    1
79   1028   124   151  0.705753  {1,1,0}     30    0
60   1029    65    92  0.689746  {1,0,0}     31    1
54   1030   198   199  0.435746  {1,0,0}     25    1
16   1032    32    34  0.919577  {0,2,0}     39    0
124  1033     1     2  0.732918  {0,1,0}     36    1
10   1047   212   218  0.919982  {0,0,1}     37    1
13   1078    92    93  0.987761  {0,2,0}     40    1
89   1089    88    89  0.849722  {0,2,0}     21    1
76   1092   244   248  0.506947  {0,2,0}     33    0
21   1110    41    51  0.677991  {0,2,0}     23    1
58   1124    66    67  0.934792  {1,3,0}     36    1
11   1133   163   168  0.644940  {0,0,1}     27    1
56   1143    61    62  0.694545  {0,1,0}     37    0
83   1149   171   172  0.711172  {0,2,0}     29    1
74   1153    27    28  0.731807  {0,2,0}     35    1
14   1164    95    97  0.248788  {0,0,1}     32    1
97   1165   141   142  0.093417  {0,0,1}     25    0
106  1169    17    22  0.093033  {1,0,0}     40    1
72   1186   121   122  0.372383  {1,1,0}     36    1
61   1192    17    22  0.555302  {1,0,0}     38    1
24   1194   149   150  0.639789  {1,1,0}     33    1
5    1223    17    19  0.696723  {0,1,0}     34    1
52   1239    80    81  0.886156  {0,1,0}     39    1
41   1259   123   124  0.547085  {1,0,0}     34    0
33   1264    37    74  0.005599  {0,1,0}     33    1
28   1273    69    78  0.729454  {1,1,0}     23    0
15   1302   150   151  0.287492  {1,0,0}     30    1
104  1306    75    77  0.113817  {0,1,0}     37    0
59   1326    29    31  0.420593  {1,0,0}     37    1
94   1327   155   156  0.643504  {1,1,0}     37    1
68   1331    59    71  0.868730  {0,2,0}     22    1
55   1344    53    55  0.802863  {0,1,0}     26    1
85   1385   245   246  0.851790  {0,1,0}     27    0
80   1394   228   229  0.462962  {1,1,0}     23    1
32   1405   125   126  0.213271  {1,1,0}     33    1
