map EGL-G1-D
fac 5 10 {0,131,231,180,235}
hosp 1 {0}
n_ALS 10 1 {3:0,1:131,1:231,2:180,3:235}
n_BLS 21 1 {3:0,3:131,8:231,3:180,4:235}
n_CLS 5 0 {1:0,1:231,1:180,2:235}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120    14    83    84  0.650100  {0,1,0}     40    1
119    46   135   145  0.753093  {0,1,0}     21    0
114    60   185   186  0.829977  {1,0,0}     20    1
73     92    23   149  0.600597  {0,2,0}     27    0
41     97   207   209  0.796238  {0,2,0}     29    0
44    179   185   186  0.264633  {0,2,0}     27    1
95    251   156   162  0.525305  {0,0,1}     35    0
36    256    51    52  0.124648  {0,0,1}     28    0
39    261   177   184  0.109051  {0,3,0}     35    1
81    264   134   146  0.250070  {0,2,0}     32    0
10    267   146   147  0.368663  {1,1,0}     21    1
12    275   134   135  0.785510  {1,1,0}     23    1
107   289   116   118  0.709821  {1,0,0}     35    1
6     299   194   195  0.466276  {0,1,0}     37    0
85    327   165   174  0.244632  {0,1,0}     39    1
53    332    40    41  0.939773  {1,0,0}     22    1
91    376   242   245  0.184748  {0,2,0}     21    1
22    378    83    85  0.047295  {0,2,0}     27    0
82    410   106   107  0.480598  {1,3,0}     40    1
106   413   165   174  0.298904  {1,1,0}     24    1
28    444   169   173  0.752374  {0,1,1}     30    0
16    450   153   157  0.671062  {0,2,0}     27    1
92    456    85    86  0.010231  {0,1,0}     27    1
0     475   210   212  0.762803  {0,2,0}     25    1
25    506    54    55  0.674973  {0,1,1}     28    1
113   511   128   129  0.185186  {0,2,0}     33    0
63    527   170   171  0.359245  {0,2,0}     36    1
48    541   199   201  0.251970  {0,2,0}     28    1
11    549   162   166  0.040652  {0,1,0}     24    0
59    551   123   124  0.519126  {1,1,0}     27    1
64    554   227   228  0.139609  {0,3,0}     24    0
45    563   215   216  0.472951  {0,1,0}     31    0
87    572    84   100  0.365542  {1,0,0}     33    1
37    584   157   158  0.743237  {0,1,0}     38    1
51    586   149   150  0.414524  {0,2,0}     21    1
46    587   211   213  0.526153  {0,3,0}     25    1
2     588     5    23  0.838562  {0,3,0}     40    0
23    598    16    18  0.277761  {0,3,0}     34    1
102   600   129   130  0.842389  {0,1,0}     34    1
40    601   127   138  0.664332  {0,2,0}     25    1
66    616    16    17  0.593505  {0,1,0}     22    0
58    618   117   118  0.084769  {0,3,0}     32    1
33    624    96    97  0.832189  {0,2,0}     38    0
30    626   151   152  0.799584  {0,3,0}     40    0
65    636    39    72  0.382444  {1,0,0}     24    1
69    638   195   197  0.532726  {0,1,0}     32    1
110   646   165   166  0.273419  {0,0,1}     28    0
57    669    23   149  0.070204  {1,1,0}     24    1
35    683   237   240  0.832550  {0,1,0}     36    1
47    688    60    67  0.146701  {0,1,0}     40    1
97    702    50    53  0.280350  {0,1,0}     20    1
18    712    29    30  0.579854  {1,1,0}     27    1
105   719   203   210  0.568287  {1,1,0}     39    1
122   719   129   130  0.462091  {0,1,0}     33    1
124   723    54    58  0.069677  {0,3,0}     23    1
42    728   153   156  0.210851  {1,1,0}     32    1
68    730   204   209  0.215141  {0,3,0}     30    0
126   738    50    53  0.143239  {0,1,1}     20    1
84    744    36    37  0.694797  {0,3,0}     38    1
50    746   142   143  0.285095  {0,2,0}     35    1
89    752   125   126  0.642395  {1,0,0}     29    1
13    754    62    63  0.936884  {0,2,0}     22    0
15    756   102   110  0.323637  {0,1,0}     38    0
24    765    27    28  0.584326  {0,1,0}     30    1
31    793    23   170  0.768323  {0,1,0}     21    0
52    805    19    20  0.796629  {1,0,0}     20    1
93    806   167   175  0.388940  {1,0,0}     34    1
71    825   242   245  0.106316  {1,0,0}     23    1
9     825   240   242  0.410866  {0,1,0}     35    1
5     826   101   110  0.066983  {0,1,1}     26    0
20    835     7    30  0.154788  {0,2,0}     39    1
61    848   103   113  0.129833  {0,1,1}     36    0
123   855    77    78  0.307641  {1,1,0}     21    1
88    862    86    87  0.213063  {0,3,0}     38    1
38    866    11    42  0.739700  {0,1,0}     35    1
115   868   103   104  0.801152  {0,1,0}     36    1
101   869    55    56  0.110652  {0,1,0}     32    0
100   880   216   217  0.650077  {0,3,0}     28    1
79    880   111   112  0.638322  {0,2,0}     34    1
127   886     3    15  0.487445  {0,3,0}     24    1
75    890    42    43  0.607920  {0,1,1}     39    1
90    895   190   192  0.798723  {0,1,0}     32    1
55    900    46    47  0.172203  {1,0,0}     35    1
54    928    39    72  0.143873  {0,2,0}     32    0
67    931    55    56  0.958124  {1,0,0}     26    1
32    934   154   155  0.214964  {1,1,0}     29    1
1     951    60    67  0.675987  {1,1,0}     40    1
86    969   156   162  0.852202  {1,0,0}     30    1
76    979    23   229  0.529683  {0,0,1}     38    1
103  1001   237   238  0.955575  {0,2,0}     25    0
77   1017   105   107  0.636993  {1,1,0}     33    1
117  1024   165   174  0.660135  {0,1,0}     38    1
4    1039   202   203  0.851227  {0,1,0}     36    1
19   1043   163   164  0.140717  {0,2,0}     25    0
99   1053    98   131  0.723301  {0,1,0}     40    0
62   1056     1    12  0.065153  {0,1,0}     21    1
56   1077   212   218  0.093589  {1,1,0}     34    1
27   1082   137   138  0.939588  {1,1,0}     25    1
125  1085    56    57  0.865413  {1,0,0}     22    1
118  1091    23   170  0.787396  {0,3,0}     35    0
3    1105   129   130  0.401207  {0,2,0}     29    0
29   1106   163   168  0.569754  {0,2,0}     30    0
96   1112     0     1  0.538473  {0,1,0}     28    1
17   1116   106   107  0.219817  {0,1,0}     28    1
112  1117    88    96  0.582456  {0,2,0}     34    1
108  1130    26    28  0.002663  {0,2,0}     33    1
80   1141    31    38  0.023928  {1,0,0}     39    1
111  1158    36    37  0.837303  {1,3,0}     37    1
49   1169    23   149  0.685843  {0,2,0}     38    1
43   1184   204   205  0.260408  {0,3,0}     26    0
121  1185   120   154  0.485560  {1,0,0}     20    1
78   1189   241   242  0.195652  {0,3,0}     38    1
94   1189   225   227  0.642978  {0,1,0}     35    1
60   1208   227   228  0.777179  {0,1,0}     20    0
26   1220   169   170  0.645118  {1,1,0}     27    1
7    1232   166   167  0.054592  {0,1,1}     21    0
8    1237   174   175  0.370210  {0,1,0}     25    0
74   1244   178   183  0.971305  {0,1,0}     34    1
14   1273   164   165  0.495629  {0,3,0}     38    1
72   1275   163   164  0.572444  {0,1,0}     37    1
21   1279   185   186  0.333663  {0,1,0}     26    1
109  1287    92    93  0.218809  {0,2,0}     36    1
83   1327    23   170  0.821399  {0,2,0}     23    1
98   1337     8     9  0.245611  {0,2,0}     22    1
104  1355    48    49  0.571072  {0,3,0}     34    0
116  1379    12    13  0.907588  {1,0,0}     40    1
70   1414   120   121  0.129101  {1,1,0}     26    1
34   1433   245   246  0.448181  {0,2,0}     40    1
