map EGL-G1-A
fac 5 10 {0,91,103,37,99}
hosp 1 {0}
n_ALS 10 1 {3:0,2:91,1:103,4:99}
n_BLS 20 1 {3:0,5:91,5:103,5:37,2:99}
n_CLS 9 0 {3:0,2:91,2:37,2:99}
      c_m  head  tail      c_af      c_d  c_tau  c_h
50     27    36    37  0.523069  {1,0,0}     36    1
51     38   174   176  0.934863  {1,0,0}     22    1
32     44   189   190  0.452445  {1,0,0}     33    1
104    68   246   247  0.354974  {1,1,0}     40    1
57     88    10    11  0.596636  {0,1,0}     36    0
5      91    70    72  0.667236  {0,0,1}     34    1
35    111   169   170  0.497905  {0,1,0}     27    1
107   121    66    68  0.349265  {0,3,0}     36    0
21    137    31    38  0.125314  {0,1,0}     33    1
116   167   157   159  0.544383  {0,2,0}     36    0
10    188   117   118  0.738834  {0,2,0}     23    1
17    236    70    71  0.100828  {0,2,0}     23    1
42    260   140   149  0.515814  {0,2,0}     32    0
12    265   238   240  0.473004  {0,2,0}     23    0
112   286   127   128  0.819811  {0,2,0}     30    1
56    314   165   174  0.162501  {1,1,0}     38    1
6     370   242   243  0.625594  {0,2,0}     28    1
53    375   227   228  0.440078  {0,0,1}     36    1
23    378   242   243  0.376584  {1,1,0}     31    1
93    390   176   179  0.189440  {0,2,0}     32    1
47    408   120   121  0.452394  {0,2,0}     27    1
18    419    84   100  0.611421  {1,0,0}     40    1
4     435   126   127  0.343711  {0,2,0}     25    0
75    452   185   192  0.964503  {1,0,0}     25    1
125   472     1     2  0.797067  {0,2,0}     21    0
100   484   219   221  0.358537  {0,0,1}     24    1
71    490   234   236  0.176812  {0,2,0}     24    0
34    490    79    80  0.655941  {0,3,0}     21    0
36    494    12    13  0.235030  {0,1,0}     25    1
114   501   151   154  0.449370  {0,3,0}     32    0
109   507   102   103  0.441082  {0,2,0}     21    0
29    511   211   213  0.458567  {0,2,0}     33    1
80    543   243   244  0.478376  {0,0,1}     29    1
11    549   226   231  0.241554  {0,2,0}     40    0
119   556     8    33  0.880411  {1,0,0}     28    1
106   563    30    33  0.672079  {1,0,0}     21    1
46    569    10    11  0.970342  {0,1,1}     40    0
85    572   138   139  0.065579  {0,1,1}     29    0
55    573   153   157  0.622565  {1,0,0}     27    1
90    580    16    18  0.782422  {1,0,0}     26    1
76    581   213   214  0.666526  {1,0,0}     30    1
95    584   240   241  0.904834  {0,3,0}     29    1
86    597   196   203  0.661150  {1,1,0}     24    1
52    607   178   182  0.149447  {0,1,1}     24    0
74    611   199   201  0.156798  {0,1,0}     30    1
88    619   104   106  0.405098  {0,3,0}     32    1
101   623   171   172  0.828045  {0,2,0}     38    1
84    629    18    20  0.465110  {0,3,0}     29    1
113   640    86    87  0.783923  {1,1,0}     33    1
68    651     1     2  0.284791  {1,0,0}     22    1
8     652   238   239  0.645841  {0,2,0}     37    1
121   658    10    41  0.985117  {1,1,0}     25    1
87    680   193   194  0.502182  {1,1,0}     30    1
111   681    91    92  0.724440  {0,2,0}     26    1
64    683    95    97  0.679557  {1,2,0}     38    1
99    686   242   245  0.257264  {0,3,0}     25    0
62    686    22    24  0.903791  {1,1,0}     31    1
1     707    83    85  0.767431  {0,1,0}     31    1
123   716   142   144  0.549408  {1,0,0}     23    1
105   725    83    84  0.438118  {1,0,0}     25    1
41    732   241   242  0.050172  {1,0,0}     39    1
69    736     5    26  0.722373  {1,0,0}     38    1
54    740   242   243  0.443601  {1,0,0}     37    1
115   743    29    31  0.652538  {0,2,0}     36    1
38    747   211   213  0.249459  {0,0,1}     37    0
58    775   213   216  0.892767  {1,1,0}     38    1
117   785   102   110  0.587505  {0,2,0}     27    0
37    792    14    15  0.299977  {1,1,0}     28    1
103   794   153   156  0.761227  {0,1,0}     39    1
26    802   178   182  0.529479  {0,1,0}     26    1
83    817   246   248  0.101876  {0,2,0}     29    1
27    828    26    28  0.760550  {1,1,0}     40    1
60    846   192   193  0.644010  {1,1,0}     27    1
15    855   211   212  0.516274  {0,2,0}     30    0
120   866    79    80  0.469776  {0,1,0}     22    0
97    868   151   154  0.702299  {1,3,0}     25    1
89    870   177   178  0.094469  {0,2,0}     35    0
0     881     1    12  0.057349  {0,2,0}     22    1
13    883   124   125  0.877916  {0,0,1}     22    0
92    886   111   112  0.437858  {0,1,0}     33    0
40    890    96   111  0.319632  {1,0,0}     32    1
110   899     6     7  0.121787  {0,1,0}     32    1
70    902    37    74  0.553377  {1,0,0}     26    1
20    929   157   158  0.588029  {0,2,0}     25    0
16    952    59    71  0.674670  {1,0,0}     31    1
22    957   121   122  0.491438  {0,1,0}     31    1
61    967    54    58  0.724588  {0,1,1}     36    0
77    971   158   160  0.193549  {1,0,0}     32    1
124   977    98   131  0.687943  {0,0,1}     30    1
79    985   151   154  0.850416  {1,3,0}     37    1
48    996   197   198  0.895770  {0,1,0}     35    0
127  1000    10    11  0.668071  {0,3,0}     28    1
63   1016     5    23  0.929843  {1,0,0}     20    1
122  1026    60    67  0.040208  {1,1,0}     35    1
24   1028   211   213  0.974136  {1,0,0}     40    1
59   1038    92    93  0.627231  {0,3,0}     40    1
98   1048   110   113  0.714534  {0,1,0}     40    1
73   1050   195   197  0.659308  {0,2,0}     31    0
66   1065    38    40  0.187106  {0,1,0}     32    0
65   1071    77    78  0.432333  {0,1,0}     35    1
67   1073   124   149  0.834862  {0,1,0}     25    1
91   1075   198   199  0.550263  {0,1,0}     35    1
78   1077   237   240  0.625085  {1,1,0}     21    1
25   1094   204   209  0.319177  {0,1,1}     38    0
126  1097   210   212  0.226212  {1,1,0}     27    1
96   1106    61    62  0.715743  {0,0,1}     24    0
9    1116     0     1  0.147267  {0,0,1}     31    1
28   1156    39    40  0.184033  {0,1,0}     27    0
72   1164   110   113  0.772134  {1,0,0}     33    0
45   1174    68    69  0.160753  {1,0,0}     27    1
81   1177     1     2  0.722400  {0,1,0}     21    1
108  1185    61    62  0.234286  {1,0,0}     32    1
2    1220    75    76  0.686317  {0,1,0}     21    0
44   1223   213   216  0.597904  {0,1,0}     29    1
39   1224    18    19  0.684989  {1,1,0}     34    1
94   1227   210   212  0.527798  {0,1,0}     26    0
82   1234   121   122  0.238328  {1,0,0}     36    1
3    1257   178   179  0.539094  {1,1,0}     24    1
43   1280   150   152  0.212872  {0,3,0}     21    0
7    1286    15    17  0.035768  {1,3,0}     37    1
33   1287     7     8  0.176749  {0,2,0}     22    0
19   1291   213   214  0.799272  {0,1,0}     22    1
102  1307   140   141  0.645942  {0,3,0}     23    1
118  1364   153   157  0.532262  {0,3,0}     40    0
30   1366    98   131  0.122259  {0,3,0}     20    1
31   1418   154   155  0.770192  {0,1,0}     25    1
49   1432    66    67  0.809253  {1,2,0}     39    1
