map EGL-G2-A
fac 5 10 {0,84,217,237,10}
hosp 3 {0,68,242}
n_ALS 8 1 {4:0,1:217,3:10}
n_BLS 25 1 {6:0,6:84,3:217,3:237,7:10}
n_CLS 9 0 {4:84,4:217,1:237}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5       1   102   111  0.776520  {1,0,0}     21    1
114    37    59    60  0.510609  {0,1,0}     39    1
93     68   128   129  0.930386  {0,3,0}     26    1
99     77    66    67  0.210494  {1,0,0}     23    1
88     95    23   150  0.809792  {0,2,0}     25    1
121   121   239   244  0.013766  {0,2,0}     36    1
79    155   205   207  0.022450  {1,2,0}     34    1
108   160   145   146  0.272310  {0,2,0}     23    1
4     258   178   185  0.049536  {0,1,0}     25    1
11    289   162   163  0.011027  {0,1,0}     33    1
120   312   246   247  0.141332  {0,1,0}     39    0
17    319   174   183  0.041815  {0,1,0}     38    1
50    368   199   200  0.483712  {1,1,0}     37    1
113   394   151   153  0.711032  {0,3,0}     21    1
48    411   121   155  0.439461  {0,1,1}     29    0
21    461     3    23  0.381992  {1,0,0}     20    1
104   467    35    36  0.621755  {0,0,1}     39    0
94    473    54    58  0.684087  {0,3,0}     26    0
84    489    25    26  0.611239  {0,2,0}     35    0
42    503    93    94  0.439707  {1,1,0}     25    1
46    548    74    75  0.639852  {1,1,0}     24    1
57    556    91    92  0.754690  {0,2,0}     21    1
100   608    87    88  0.470075  {0,2,0}     24    0
36    619   245   246  0.885077  {1,1,0}     38    1
86    620   189   190  0.182226  {0,2,0}     30    1
75    623   197   199  0.986691  {0,2,0}     37    0
118   625   111   114  0.826304  {0,1,0}     29    0
89    627   184   185  0.595712  {1,1,0}     31    1
101   627   132   133  0.856460  {0,3,0}     32    0
40    630   218   225  0.519825  {0,1,1}     40    0
82    646    62    63  0.956576  {0,3,0}     29    1
95    650   154   157  0.469069  {0,0,1}     29    0
110   651   233   235  0.150723  {1,0,0}     40    1
76    654    84    86  0.089851  {0,2,0}     30    0
63    659    39    52  0.829900  {0,3,0}     29    0
61    665   107   109  0.944973  {0,2,0}     28    1
24    667   234   239  0.785285  {0,0,1}     39    1
106   682   252   253  0.512784  {0,3,0}     39    0
69    687   179   180  0.233175  {0,0,1}     26    0
90    701    60    68  0.707463  {0,3,0}     30    1
35    702   250   251  0.011943  {0,3,0}     40    0
122   703     7    30  0.680308  {0,0,1}     35    1
109   703   171   172  0.623143  {1,1,0}     27    1
27    712   122   124  0.478052  {1,0,0}     29    0
32    719    47    48  0.631636  {1,0,0}     36    1
33    721   225   228  0.826610  {0,0,1}     26    1
71    722   138   139  0.572962  {0,3,0}     25    1
83    722   218   225  0.130162  {1,0,0}     33    1
22    723   236   237  0.030602  {0,3,0}     21    1
47    724    83    84  0.614322  {0,0,1}     36    1
19    726    30    33  0.337400  {0,1,0}     30    1
123   727   154   157  0.388384  {0,3,0}     27    1
25    729   234   235  0.677961  {0,3,0}     32    0
30    736   128   139  0.837172  {0,0,1}     28    0
58    746   171   172  0.773389  {0,1,0}     25    1
52    747    74    76  0.914289  {1,1,0}     39    1
51    752    29    31  0.445026  {1,0,0}     38    1
55    765   191   195  0.735546  {1,0,0}     30    1
38    776   171   172  0.700312  {0,3,0}     29    0
20    789   226   229  0.086976  {0,2,0}     34    0
119   800   158   159  0.893790  {0,3,0}     38    1
81    820   245   247  0.821435  {0,1,0}     22    0
77    822    18    20  0.808111  {0,2,0}     22    1
39    823    86    87  0.415389  {0,1,1}     32    0
29    824   136   137  0.566796  {0,2,0}     22    0
60    830    53    54  0.520719  {0,3,0}     32    1
127   844   234   235  0.389634  {0,3,0}     29    1
26    855    23    87  0.440302  {0,1,1}     39    0
37    859    21    35  0.705847  {0,3,0}     22    1
31    870   106   108  0.080900  {1,0,0}     27    1
124   884    56    57  0.363628  {0,1,0}     24    1
91    886    63    65  0.567679  {0,1,0}     26    1
59    887    39    40  0.885956  {1,1,0}     38    1
92    887   249   252  0.200379  {0,3,0}     38    1
68    888   239   244  0.406103  {0,3,0}     31    1
64    888     5    26  0.531202  {1,2,0}     34    1
6     894    36    37  0.322205  {0,2,0}     22    1
80    899    73    74  0.415928  {0,3,0}     32    0
98    900   216   218  0.025362  {0,1,0}     21    1
87    907   195   248  0.893403  {1,0,0}     26    1
74    912    13    14  0.188961  {0,2,0}     38    0
111   922   178   185  0.217377  {1,0,0}     30    1
105   933   234   235  0.746139  {0,2,0}     40    0
15    933    69    70  0.448077  {0,2,0}     36    1
16    936   106   118  0.980816  {1,1,0}     34    1
7     940   121   155  0.107459  {0,2,0}     37    0
56    945    80    81  0.980137  {0,2,0}     28    1
62    952   184   188  0.307654  {0,1,1}     39    1
12    965   186   188  0.346057  {0,3,0}     23    0
13    979   251   254  0.517662  {0,2,0}     29    0
117   990    24    26  0.933707  {0,0,1}     37    0
125   990   119   120  0.018568  {0,3,0}     26    0
116   999    56    57  0.357373  {1,1,0}     23    1
126  1001   104   114  0.800347  {0,1,0}     40    0
72   1030   206   207  0.253907  {0,3,0}     36    1
53   1041   218   250  0.522620  {1,0,0}     38    1
44   1046   129   138  0.602528  {0,1,1}     30    1
49   1054    32    34  0.855890  {0,1,0}     38    0
115  1061   178   179  0.617425  {0,1,0}     27    0
96   1063   172   173  0.889745  {0,1,0}     40    1
18   1069     0     1  0.681386  {0,2,0}     25    0
70   1071   195   196  0.794637  {0,1,0}     39    0
45   1079    71    73  0.059371  {0,2,0}     38    0
9    1088    26    28  0.648735  {0,3,0}     35    0
65   1121   193   246  0.178982  {0,2,0}     40    0
34   1126    54    58  0.946378  {0,1,0}     31    0
66   1134    32    33  0.963671  {1,1,0}     30    1
2    1135    13    14  0.400927  {0,2,0}     21    0
103  1142    10    41  0.147650  {0,2,0}     38    1
78   1144   237   238  0.364320  {0,1,0}     28    1
41   1151   216   218  0.731447  {1,0,0}     30    1
54   1185    83    84  0.733826  {0,1,0}     32    1
0    1213   157   163  0.012482  {1,0,0}     29    1
97   1223   205   208  0.198152  {0,1,0}     22    1
112  1224   237   238  0.024849  {0,3,0}     24    1
107  1252   131   132  0.768949  {0,1,0}     26    0
43   1257   213   215  0.267227  {0,2,0}     29    1
28   1258    27    30  0.772457  {0,2,0}     21    0
102  1260   185   186  0.582548  {0,3,0}     28    1
1    1289    45    46  0.375353  {0,1,0}     36    1
67   1334   185   186  0.411449  {1,1,0}     34    1
23   1355   218   225  0.462415  {1,1,0}     34    0
85   1370    26    28  0.025212  {1,1,0}     30    1
3    1377   102   111  0.856547  {0,2,0}     25    0
10   1381   126   150  0.943860  {0,2,0}     21    1
8    1389   252   253  0.606423  {0,1,0}     29    0
14   1396   156   162  0.033131  {1,0,0}     31    1
73   1434    22    24  0.979313  {0,2,0}     39    1
