map EGL-G2-D
fac 5 10 {0,254,92,216,80}
hosp 3 {0,72,184}
n_ALS 10 1 {2:0,4:254,1:92,3:216}
n_BLS 24 1 {6:0,5:254,6:92,3:216,4:80}
n_CLS 6 0 {1:92,3:216,2:80}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0       0   157   161  0.321511  {0,1,1}     29    1
49     58   228   229  0.860635  {0,0,1}     30    1
119    74    19    20  0.266741  {0,1,0}     36    0
59     80   245   246  0.745861  {0,3,0}     36    1
42     88    81    89  0.001486  {1,2,0}     26    1
74    140     8    33  0.949700  {0,1,0}     38    1
81    152    60    68  0.254227  {0,1,0}     30    1
10    164   116   117  0.868696  {0,1,0}     26    0
8     208   172   173  0.290528  {1,0,0}     32    1
91    229   205   207  0.975013  {0,2,0}     29    0
125   298   181   182  0.722178  {0,3,0}     34    1
69    306   184   185  0.452788  {1,1,0}     23    1
71    307    32    34  0.080713  {1,1,0}     20    1
31    310    76    78  0.669051  {0,1,0}     31    1
58    324    70    79  0.896474  {1,1,0}     27    1
18    368    86    87  0.797042  {0,3,0}     35    1
114   373   195   196  0.433356  {0,2,0}     34    0
98    378   171   172  0.141022  {1,0,0}     37    1
99    412    94    95  0.317629  {0,1,0}     28    0
75    412    94    95  0.607608  {1,1,0}     33    1
90    449   126   150  0.155740  {0,0,1}     39    0
66    454   253   254  0.137077  {0,0,1}     37    1
83    457   195   196  0.485695  {0,1,0}     36    0
79    462    59    60  0.772268  {0,3,0}     40    1
105   480   148   149  0.310815  {0,1,0}     32    0
53    513    92    93  0.219956  {0,1,0}     32    1
106   514   222   223  0.218625  {1,0,0}     30    1
36    515   122   123  0.193412  {0,3,0}     34    0
48    525    69    80  0.830185  {0,2,0}     26    1
15    555   240   242  0.721199  {0,3,0}     29    1
89    556   174   189  0.735124  {0,0,1}     31    1
65    557     8     9  0.586779  {0,3,0}     29    1
11    566    23   171  0.427387  {1,2,0}     36    1
97    568   104   114  0.583356  {0,1,1}     26    0
63    570    15    17  0.507717  {1,0,0}     21    1
118   577    96    98  0.371896  {0,3,0}     31    0
92    584   196   198  0.932793  {0,1,0}     32    0
108   588    74    76  0.623385  {0,3,0}     34    1
45    616    93    94  0.460512  {0,0,1}     32    0
85    617   248   249  0.887813  {0,1,0}     22    1
104   622    79    80  0.557046  {0,1,0}     38    1
102   635   185   186  0.471030  {0,2,0}     40    0
76    657   156   157  0.586570  {1,1,0}     33    0
95    664   216   217  0.299563  {0,3,0}     33    1
51    673   189   190  0.069824  {1,1,0}     24    1
110   677    71    73  0.592712  {1,1,0}     31    1
26    683   105   107  0.930466  {0,1,0}     38    1
93    685   166   175  0.730014  {0,3,0}     23    0
80    696    16    17  0.159145  {0,3,0}     36    1
112   696   162   163  0.369777  {1,0,0}     33    1
117   702   171   172  0.382657  {0,2,0}     31    1
30    735    95    96  0.191972  {0,1,0}     29    0
96    743    59    72  0.346745  {0,1,0}     28    1
78    755   233   254  0.579010  {0,1,0}     39    1
68    756     2     3  0.084967  {0,1,0}     36    0
57    769   172   173  0.035491  {0,3,0}     29    1
39    794   185   186  0.540952  {0,1,0}     24    1
23    798   140   141  0.635409  {0,0,1}     20    1
86    801   179   180  0.851022  {0,3,0}     22    0
50    810    61    65  0.556521  {0,2,0}     25    0
