map EGL-G2-B
fac 5 10 {0,247,226,238,80}
hosp 3 {0,167,50}
n_ALS 7 1 {2:0,1:247,1:226,1:238,2:80}
n_BLS 22 1 {5:0,5:247,4:226,5:238,3:80}
n_CLS 10 0 {3:0,1:247,1:226,2:238,3:80}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16     64    84    86  0.263080  {1,1,0}     21    1
11     89   209   216  0.728515  {1,1,0}     34    1
117    90    31    32  0.686213  {1,0,0}     34    1
109   100   157   163  0.607530  {0,1,0}     35    1
17    125     0     1  0.304142  {0,2,0}     34    0
88    172   245   247  0.473551  {0,2,0}     31    1
79    226   244   245  0.817856  {0,3,0}     25    1
83    230    16    18  0.449410  {0,2,0}     40    1
21    264   242   243  0.134850  {0,1,0}     24    1
50    269    23   150  0.487771  {0,1,1}     33    1
94    287    43    46  0.672450  {0,1,0}     28    0
69    289   105   107  0.552981  {1,1,0}     27    1
115   300    97   112  0.422666  {0,1,0}     25    1
96    301   249   252  0.456487  {1,1,0}     24    1
90    307   146   147  0.414470  {0,1,0}     27    1
121   308    85   101  0.010962  {0,2,0}     25    0
58    314   251   252  0.409904  {0,3,0}     21    0
7     390   158   160  0.049623  {0,1,0}     20    0
5     391   223   224  0.148325  {0,2,0}     39    1
91    392   103   104  0.579668  {0,3,0}     39    1
53    401   117   118  0.730131  {1,0,0}     22    1
36    411   240   242  0.190674  {1,3,0}     31    1
67    427    72    73  0.422859  {0,3,0}     35    0
72    429   167   168  0.388706  {0,3,0}     22    1
107   436    16    18  0.405159  {1,0,0}     32    1
60    440   103   111  0.620483  {0,1,1}     24    0
95    441   226   227  0.603583  {0,1,1}     36    0
66    452    19    25  0.530544  {0,2,0}     30    0
40    465   154   158  0.911735  {1,0,0}     21    1
55    469   154   157  0.099768  {0,2,0}     28    0
51    472    31    38  0.874256  {1,0,0}     22    1
75    503   163   168  0.701563  {0,1,0}     35    1
102   517   251   252  0.821785  {0,1,1}     21    0
111   526   128   129  0.406079  {1,0,0}     32    1
120   531    36    38  0.472916  {0,2,0}     20    1
99    531   111   114  0.268849  {0,1,0}     40    0
108   551   158   159  0.851799  {1,1,0}     37    1
20    587    80    81  0.606219  {0,2,0}     20    1
12    604    39    40  0.435188  {0,3,0}     29    1
112   604   185   187  0.000248  {0,1,0}     21    0
76    605    49    56  0.979866  {0,1,0}     34    0
26    605   104   105  0.641744  {0,2,0}     23    0
92    613    12    13  0.676749  {0,1,1}     36    1
77    614   125   150  0.410032  {1,1,0}     25    1
62    617    23   171  0.205372  {0,3,0}     21    1
4     630   170   171  0.288577  {1,1,0}     38    1
31    631    47    64  0.240432  {1,0,0}     24    1
64    633    74    76  0.880945  {0,1,0}     39    0
97    643    39    52  0.956276  {0,2,0}     25    1
38    645   239   244  0.484829  {0,2,0}     27    1
24    663   145   148  0.729342  {0,3,0}     27    1
106   663   140   142  0.154905  {0,1,0}     33    1
81    664    91    96  0.028160  {0,1,0}     36    1
23    666   126   127  0.775792  {0,1,0}     25    1
84    669    87    88  0.152240  {1,0,0}     32    1
98    717   174   189  0.808465  {0,1,0}     31    0
100   744   147   148  0.021826  {0,3,0}     24    0
30    754     1     2  0.914164  {1,0,0}     22    1
1     757   177   181  0.836297  {0,1,0}     20    1
0     769   226   251  0.049368  {1,0,0}     40    1
56    769   143   144  0.371507  {1,1,0}     25    1
13    784    63    65  0.184803  {0,3,0}     40    1
15    788   213   215  0.269045  {1,0,0}     39    1
41    802    74    75  0.106613  {1,0,0}     21    1
22    808   168   176  0.257833  {0,2,0}     21    1
9     808     8     9  0.658071  {0,2,0}     32    0
3     813    91    92  0.912488  {1,1,0}     26    1
78    822   248   249  0.573146  {0,1,0}     37    1
42    839   240   241  0.465900  {0,2,0}     40    0
73    844    72    73  0.985089  {1,0,0}     33    1
87    850    62    63  0.619476  {0,2,0}     32    1
28    852   152   155  0.717663  {0,1,0}     30    1
122   852   245   246  0.770255  {1,0,0}     28    1
54    858    47    64  0.173382  {1,1,0}     28    1
39    859   161   164  0.115246  {1,1,0}     34    1
116   863   140   141  0.331440  {0,1,0}     35    1
48    884    40    41  0.481444  {0,3,0}     20    1
34    888     3    15  0.485945  {1,0,0}     23    1
125   889   212   213  0.758157  {0,2,0}     33    1
46    891   163   167  0.126520  {1,0,0}     39    1
19    894   129   138  0.473848  {1,0,0}     21    1
103   901   138   139  0.245650  {0,2,0}     35    0
71    902   139   140  0.019422  {0,2,0}     40    0
52    915    37    75  0.843322  {1,1,0}     20    1
43    915   148   149  0.865992  {0,2,0}     33    1
101   940   196   197  0.727114  {1,1,0}     33    1
65    951    69    70  0.179431  {1,1,0}     29    1
110   964   237   238  0.439271  {0,1,1}     30    1
14    982   105   107  0.907932  {0,1,0}     26    1
105   983     5    23  0.286099  {1,1,0}     28    1
118   992     8    33  0.878128  {0,1,0}     24    0
86   1028    65    66  0.439214  {0,1,1}     32    1
127  1029   231   232  0.141529  {0,3,0}     39    0
85   1032    22    24  0.008988  {1,0,0}     27    1
113  1060    12    13  0.867786  {1,0,0}     25    1
32   1070    39    52  0.777031  {0,3,0}     40    0
80   1090   136   146  0.051328  {1,1,0}     23    1
61   1093    12    16  0.175534  {0,1,1}     23    1
33   1102    60    68  0.635101  {0,1,1}     30    1
35   1137   117   121  0.980008  {1,1,0}     20    1
8    1137    74    76  0.795804  {1,0,0}     28    1
124  1151   216   217  0.142839  {0,3,0}     20    0
2    1152   185   186  0.936090  {0,2,0}     36    0
47   1177    92    93  0.492881  {0,1,1}     37    0
44   1182   222   223  0.247643  {0,1,1}     38    1
59   1185     1     2  0.898010  {0,1,0}     24    0
18   1199   161   164  0.508668  {0,1,0}     34    1
45   1223   145   146  0.232547  {1,1,0}     34    1
27   1225   216   217  0.816616  {1,0,0}     25    1
119  1227    11    42  0.552127  {0,2,0}     27    0
25   1236    35    36  0.421962  {0,0,1}     28    0
49   1237   221   222  0.086268  {1,0,0}     32    1
63   1281   239   244  0.309339  {0,2,0}     39    0
70   1281    37    75  0.519741  {0,3,0}     22    0
6    1284    80    81  0.883276  {0,1,0}     36    1
126  1288   196   198  0.947854  {0,1,0}     35    0
74   1308   111   114  0.812945  {0,3,0}     29    1
93   1315   225   228  0.899841  {0,1,1}     39    0
10   1318   120   162  0.759609  {0,2,0}     30    1
57   1321     8     9  0.273433  {1,0,0}     24    0
89   1323    71    73  0.191053  {1,1,0}     23    1
29   1328   121   155  0.561170  {0,1,0}     22    1
68   1334   133   135  0.206467  {0,1,0}     35    1
37   1368    45    46  0.796604  {1,0,0}     37    1
123  1386   150   151  0.872771  {0,0,1}     26    1
82   1401   189   190  0.274726  {1,0,0}     30    1
104  1419   121   122  0.549279  {0,2,0}     24    1
114  1429    13    14  0.260908  {0,2,0}     31    1
