map EGL-G1-B
fac 5 10 {0,56,194,244,215}
hosp 3 {0,36,95}
n_ALS 9 1 {1:0,3:56,3:194,2:244}
n_BLS 18 1 {6:0,3:56,4:194,3:244,2:215}
n_CLS 6 0 {2:194,2:244,2:215}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61     28   141   142  0.426525  {0,2,0}     20    0
2      37   178   183  0.785854  {0,1,0}     37    0
68     43   124   125  0.321258  {1,0,0}     30    1
119    52    31    38  0.900724  {0,3,0}     26    1
36    111   115   122  0.157310  {0,2,0}     38    0
16    128   131   132  0.896070  {0,3,0}     22    1
15    137    78    79  0.687685  {1,0,0}     35    1
64    154   238   239  0.958612  {0,1,1}     39    1
24    213   170   171  0.789731  {0,1,0}     21    0
105   218    32    33  0.131515  {0,1,0}     36    0
46    220   191   193  0.179581  {0,2,0}     26    0
17    233    98    99  0.617262  {0,2,0}     39    0
3     239   134   146  0.377349  {0,3,0}     23    0
31    254    78    79  0.401111  {0,1,0}     26    0
11    283    34    41  0.225382  {0,3,0}     32    1
19    294   207   209  0.422782  {0,1,1}     39    1
45    296   211   213  0.785937  {0,2,0}     36    1
117   298   150   152  0.576523  {0,3,0}     23    1
54    328   192   193  0.408904  {1,0,0}     40    1
12    350   212   243  0.040891  {0,2,0}     34    1
35    425   161   162  0.747360  {1,0,0}     21    1
43    434   153   157  0.684606  {0,3,0}     37    0
123   471    49    50  0.246931  {0,3,0}     35    0
127   488    38    40  0.989533  {1,1,0}     24    1
74    503    75    76  0.588146  {0,0,1}     35    1
30    508    96   114  0.406653  {0,2,0}     36    1
4     527    62    63  0.002282  {0,1,0}     20    1
1     529   134   135  0.176807  {1,1,0}     27    1
126   548   151   154  0.745487  {0,3,0}     31    1
72    549   155   156  0.867753  {0,1,1}     32    0
124   549   194   195  0.828079  {0,2,0}     20    1
122   563   100   101  0.458470  {0,0,1}     34    1
114   567   129   136  0.343281  {0,2,0}     31    1
70    578    56    57  0.231051  {1,0,0}     30    1
65    598   102   103  0.081385  {1,2,0}     33    1
55    619    36    39  0.549084  {0,3,0}     30    1
115   620   135   136  0.449831  {0,2,0}     33    1
79    621   132   133  0.178768  {1,0,0}     38    0
32    623   211   213  0.033112  {0,2,0}     29    1
102   627   198   200  0.197401  {0,1,0}     37    0
103   628    83    84  0.159792  {1,0,0}     23    1
20    637   150   151  0.318968  {0,1,0}     27    1
81    642    75    76  0.701795  {0,3,0}     40    1
