map EGL-G1-C
fac 5 10 {0,71,124,229,141}
hosp 2 {0,18}
n_ALS 10 1 {1:0,3:71,1:124,1:229,4:141}
n_BLS 18 1 {3:0,5:71,2:124,5:229,3:141}
n_CLS 6 0 {1:0,2:71,1:124,1:229,1:141}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67     10   196   197  0.128332  {0,1,0}     33    0
28     21   106   107  0.689124  {0,3,0}     30    1
50     34   162   166  0.086176  {0,3,0}     39    0
34     44    47    64  0.836211  {1,2,0}     35    1
61     46    43    46  0.350826  {1,0,0}     21    1
99     49   120   154  0.800729  {1,1,0}     31    1
113    71   196   197  0.840972  {0,3,0}     29    0
123    75   195   197  0.361189  {0,3,0}     23    1
51     83   171   172  0.745128  {0,2,0}     37    1
93    195   177   178  0.132956  {0,3,0}     35    0
104   203   185   192  0.994333  {0,3,0}     22    1
83    208    88    96  0.132588  {0,2,0}     24    1
94    211   121   123  0.835494  {1,0,0}     26    1
86    290   225   248  0.121434  {1,0,0}     39    1
103   310    88    89  0.966084  {1,3,0}     26    1
11    412   106   108  0.903274  {0,3,0}     28    1
78    415   161   162  0.952419  {0,2,0}     25    0
15    425    93    94  0.026774  {1,3,0}     25    1
43    427    27    30  0.126563  {0,2,0}     33    0
10    450    16    17  0.078066  {1,0,0}     40    1
3     459   174   176  0.439732  {0,3,0}     34    0
65    465    23   229  0.503156  {1,0,0}     28    1
88    480   120   121  0.371766  {0,2,0}     35    0
9     480    54    58  0.925590  {1,0,0}     24    1
21    490   197   198  0.855941  {1,0,0}     30    1
7     503    11    42  0.303406  {0,1,0}     27    0
87    505    23    86  0.346343  {1,0,0}     22    1
31    521   122   123  0.002612  {1,0,0}     25    1
46    523   222   223  0.597955  {0,2,0}     22    1
101   535     3    23  0.555005  {0,1,1}     26    1
13    548   129   130  0.900623  {0,3,0}     23    1
73    549   223   224  0.735028  {0,2,0}     30    0
95    560   229   230  0.121304  {1,1,0}     22    1
114   569    10    41  0.266614  {0,3,0}     27    1
71    583   231   232  0.523711  {0,3,0}     29    1
33    599   206   207  0.023440  {0,3,0}     30    1
49    611    43    45  0.336571  {1,0,0}     30    1
47    637   195   197  0.391416  {1,0,0}     20    1
59    640   197   198  0.466053  {1,0,0}     38    1
53    649    16    17  0.606328  {0,2,0}     20    0
48    673    20    21  0.822810  {1,0,0}     31    1
40    674   243   244  0.306183  {0,2,0}     32    1
82    675    98   130  0.303793  {1,1,0}     32    1
92    688    23    86  0.169635  {1,0,0}     35    1
66    707    98   130  0.177552  {0,1,0}     32    1
68    709     3     4  0.156491  {0,3,0}     26    1
122   710   125   126  0.773148  {0,1,0}     33    0
41    719    77    81  0.381488  {0,2,0}     23    0
72    721   129   136  0.610375  {1,0,0}     26    1
27    736    80    81  0.702778  {0,1,0}     34    1
23    752   147   148  0.880246  {0,3,0}     40    0
115   753   120   154  0.067572  {0,0,1}     30    0
90    770   199   201  0.606027  {0,2,0}     37    1
24    799    83    85  0.591778  {1,0,0}     21    1
32    800     2    14  0.149939  {0,1,0}     24    1
84    802   232   233  0.127807  {0,1,0}     40    1
19    806   129   136  0.147557  {1,1,0}     31    1
117   808    98    99  0.809912  {0,2,0}     34    0
127   816    43    45  0.422291  {1,1,0}     38    1
