map EGL-G1-D
fac 5 10 {0,224,201,157,226}
hosp 1 {0}
n_ALS 7 1 {1:0,3:224,1:201,1:157,1:226}
n_BLS 21 1 {4:0,4:224,4:201,2:157,7:226}
n_CLS 8 0 {1:0,2:224,2:201,2:157,1:226}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43     11   225   227  0.430124  {1,0,0}     24    1
125    15   124   125  0.655197  {0,3,0}     27    0
62     17    67    68  0.008252  {0,1,0}     35    1
10     45    10    41  0.014312  {0,1,1}     25    0
27     56   142   143  0.889651  {0,1,0}     40    0
58    106   123   124  0.387140  {0,1,0}     40    1
104   106    36    37  0.582540  {1,1,0}     34    1
50    132     4     5  0.804343  {0,2,0}     36    1
101   142    11    42  0.082719  {0,2,0}     22    0
17    163   241   242  0.416081  {1,1,0}     25    1
69    213   177   178  0.147897  {0,3,0}     20    0
46    266   213   216  0.464477  {0,1,0}     39    1
89    292   219   221  0.767678  {1,0,0}     23    1
49    301   125   126  0.121990  {1,1,0}     29    1
74    303    70    71  0.153425  {1,1,0}     34    1
45    332   161   162  0.004227  {0,2,0}     31    1
121   338     7    30  0.658901  {0,1,1}     32    1
92    392   237   240  0.524770  {1,0,0}     20    1
7     406    85    86  0.930217  {0,1,1}     34    1
38    426   169   170  0.091088  {1,0,0}     32    1
63    444   164   165  0.698827  {1,0,0}     38    1
81    446    75    76  0.880725  {1,0,0}     22    1
20    449    38    40  0.459633  {0,1,0}     21    1
16    473    14    15  0.985718  {1,0,0}     23    1
95    475   184   185  0.769508  {1,0,0}     35    1
54    486   195   197  0.777054  {0,3,0}     26    1
84    492    20    21  0.452346  {0,3,0}     28    1
126   515   149   150  0.619402  {0,2,0}     35    1
34    518   175   176  0.001319  {0,2,0}     27    1
109   530    50    52  0.962827  {1,0,0}     30    1
124   541   191   193  0.333637  {0,2,0}     40    1
102   551   135   145  0.127393  {0,1,0}     37    1
5     556   135   136  0.406434  {0,0,1}     26    1
120   559   160   163  0.102882  {0,2,0}     38    1
1     572   178   182  0.135101  {1,1,0}     33    1
26    573   140   141  0.136404  {0,3,0}     27    1
118   599    23    86  0.722893  {0,3,0}     35    0
61    602    23    86  0.024199  {1,0,0}     37    1
117   603   153   156  0.389766  {0,1,0}     35    0
100   616   112   113  0.032400  {0,1,0}     38    1
82    625    35    36  0.646463  {0,1,0}     35    1
99    642   207   209  0.282330  {0,0,1}     29    1
56    670    29    30  0.892665  {0,2,0}     31    1
28    670   211   213  0.495709  {0,2,0}     21    1
77    671   100   101  0.302282  {0,3,0}     35    1
24    671    51    52  0.892649  {1,1,0}     22    1
57    673    58    59  0.584640  {1,1,0}     35    1
80    676   216   217  0.874738  {0,2,0}     38    1
75    678    37    74  0.883274  {1,0,0}     28    1
97    695   105   117  0.887164  {0,3,0}     21    1
107   695   173   181  0.609891  {0,1,0}     33    1
88    705   120   121  0.568168  {0,1,0}     34    1
12    720   179   180  0.301069  {1,0,0}     21    1
15    728     3    15  0.139402  {0,0,1}     33    1
83    747   229   230  0.982868  {0,3,0}     39    1
110   764   211   212  0.932078  {1,0,0}     32    1
53    765   219   221  0.405267  {1,1,0}     31    1
19    789   199   201  0.859144  {0,1,0}     36    1
4     796   225   248  0.013786  {0,2,0}     30    1
113   802   141   142  0.850780  {1,1,0}     32    1
90    809    88    89  0.988538  {1,0,0}     26    1
47    813   121   122  0.038983  {1,0,0}     40    1
66    834   225   248  0.288742  {0,1,0}     22    1
60    837   155   161  0.980151  {1,0,0}     25    1
70    843   242   245  0.697666  {0,1,1}     33    1
13    851    78    79  0.610800  {0,1,0}     39    1
55    855    77    78  0.336529  {0,3,0}     38    1
76    879   162   167  0.352312  {0,2,0}     38    0
91    893   157   158  0.051553  {0,2,0}     22    1
111   896   170   171  0.835374  {0,1,0}     27    0
3     899   246   248  0.898846  {0,2,0}     31    1
36    903   150   151  0.181264  {1,1,0}     24    1
6     912   151   154  0.552417  {0,2,0}     26    0
87    935    34    41  0.125716  {0,2,0}     20    1
11    943   240   242  0.080211  {0,2,0}     31    0
25    943   115   122  0.866916  {1,1,0}     20    1
21    960   211   213  0.855964  {0,3,0}     22    1
32    961   185   192  0.860755  {0,1,0}     32    0
0     971   117   118  0.809489  {0,1,0}     29    1
73    985    93    94  0.611820  {0,1,0}     34    1
94    987   186   187  0.404972  {1,1,0}     36    1
105   989    89    91  0.294699  {0,3,0}     23    1
103   997    50    52  0.899099  {0,2,0}     40    1
9    1000   112   114  0.529231  {0,2,0}     21    0
51   1011   155   156  0.516646  {0,1,0}     36    1
64   1024    29    31  0.508109  {0,1,0}     22    1
116  1033    31    32  0.826442  {0,1,0}     23    1
41   1037   226   231  0.680559  {0,1,0}     31    1
79   1046   150   152  0.193682  {0,2,0}     20    0
2    1049   104   106  0.407068  {1,1,0}     27    1
31   1057     2    14  0.850988  {0,2,0}     30    1
85   1061   219   221  0.353697  {1,3,0}     39    1
14   1077    94    95  0.958923  {0,1,0}     24    1
127  1079    68    79  0.218405  {1,1,0}     34    1
39   1090    89    91  0.221418  {0,3,0}     26    1
86   1093    46    47  0.456491  {0,3,0}     30    1
30   1094     3    15  0.278075  {0,1,0}     28    1
29   1102     9    10  0.224822  {1,1,0}     39    1
68   1119   111   112  0.844080  {1,0,0}     29    1
67   1128   124   149  0.789206  {0,2,0}     23    0
119  1130   103   113  0.183264  {0,1,0}     29    0
35   1132    36    38  0.373965  {1,1,0}     34    1
23   1156   189   241  0.954383  {0,1,0}     35    1
114  1171   153   156  0.449509  {0,3,0}     28    1
112  1172   110   113  0.702646  {0,3,0}     29    1
37   1176   125   149  0.104629  {1,3,0}     20    1
52   1182    39    40  0.407661  {0,2,0}     36    1
72   1203   245   246  0.750452  {0,2,0}     21    0
98   1206   241   242  0.772352  {0,2,0}     39    0
8    1223     5    26  0.621047  {0,2,0}     29    0
33   1226   169   170  0.473724  {0,0,1}     28    1
123  1227   120   154  0.593851  {0,2,0}     35    0
93   1248    85    86  0.471262  {1,0,0}     32    1
48   1279    49    56  0.522834  {0,2,0}     37    1
71   1281     6    27  0.067120  {1,0,0}     24    0
122  1289   219   221  0.648777  {0,3,0}     24    0
65   1290   189   241  0.750003  {1,1,0}     27    1
108  1301   147   148  0.230711  {1,0,0}     28    1
59   1302   124   151  0.293247  {0,2,0}     32    1
18   1303   153   157  0.518478  {0,3,0}     32    1
115  1310    83    84  0.641586  {1,1,0}     30    1
78   1323    82    83  0.803744  {0,3,0}     30    0
96   1323   240   241  0.520670  {0,2,0}     33    0
106  1340   226   227  0.951561  {1,1,0}     28    1
40   1345     1     2  0.652454  {1,1,0}     34    1
42   1356    90    91  0.577491  {0,1,1}     31    1
44   1360   213   216  0.588178  {0,1,0}     28    0
22   1395   199   202  0.861066  {0,1,0}     31    1
