map EGL-G1-D
fac 5 10 {0,201,244,150,92}
hosp 1 {0}
n_ALS 9 1 {2:0,1:201,2:244,4:150}
n_BLS 20 1 {2:0,4:201,4:244,5:150,5:92}
n_CLS 9 0 {1:0,1:201,2:244,1:150,4:92}
      c_m  head  tail      c_af      c_d  c_tau  c_h
57     43   141   142  0.114383  {0,0,1}     31    1
90     44   119   169  0.666212  {0,2,0}     38    0
18     54   162   167  0.155732  {1,1,0}     28    1
100    56   222   225  0.855011  {0,1,1}     24    1
37    110   103   104  0.890363  {0,1,0}     39    1
99    123   107   108  0.464406  {0,2,0}     30    0
49    130    48    57  0.869662  {1,0,0}     27    1
2     149     5    23  0.073204  {0,2,0}     31    1
52    169   229   230  0.925606  {1,1,0}     29    0
35    187    89    90  0.844657  {0,3,0}     24    1
63    207   100   111  0.564657  {1,1,0}     31    1
1     276     8     9  0.646143  {0,3,0}     21    1
30    296   115   122  0.391982  {0,2,0}     24    1
107   354   196   197  0.625995  {0,2,0}     29    1
14    368    96   114  0.580348  {0,1,0}     21    1
125   374   117   118  0.013837  {0,2,0}     39    1
122   396   197   198  0.994601  {0,2,0}     31    0
61    415   124   151  0.337961  {0,3,0}     23    1
98    418   222   223  0.395691  {0,1,1}     33    1
38    423   186   187  0.123059  {0,1,0}     33    0
44    462   115   122  0.689910  {1,1,0}     20    1
73    476    35    36  0.620044  {1,2,0}     26    1
118   483   174   176  0.247730  {1,3,0}     21    1
6     498   110   113  0.549113  {0,1,0}     23    1
36    498    82    83  0.325006  {1,0,0}     36    1
43    501   102   103  0.124935  {0,1,0}     21    1
91    510    77    81  0.853430  {0,2,0}     40    1
33    537    29    30  0.591289  {0,2,0}     30    1
16    537   157   158  0.752531  {0,1,0}     31    0
95    537   186   187  0.953306  {1,0,0}     38    1
29    552   163   164  0.012347  {1,0,0}     24    1
89    572   178   179  0.022646  {0,2,0}     21    0
84    585   123   124  0.268832  {0,3,0}     36    1
74    595    81    82  0.834155  {0,3,0}     39    0
3     602   242   245  0.675289  {0,2,0}     24    0
70    614    75    77  0.718667  {0,1,0}     26    0
69    625    50    52  0.809914  {1,0,0}     40    1
76    633   222   225  0.887328  {1,1,0}     40    1
86    640    56    57  0.345473  {0,2,0}     32    1
48    660    75    77  0.473594  {1,0,0}     21    1
46    667     5     6  0.689089  {1,1,0}     21    1
109   670    82    83  0.628048  {0,1,0}     37    0
34    681    83    85  0.519978  {1,1,0}     39    1
31    692   160   163  0.381264  {1,1,0}     32    1
41    709    23   170  0.589652  {1,1,0}     40    1
32    713    45    64  0.546359  {0,3,0}     31    0
56    723   184   185  0.306470  {0,2,0}     38    1
24    732     7     8  0.026746  {0,2,0}     34    1
11    736   207   209  0.709062  {0,3,0}     37    1
116   740     0     1  0.133487  {0,3,0}     32    0
25    742     1     2  0.382534  {1,1,0}     37    1
108   750   232   233  0.872219  {0,2,0}     30    0
12    768   117   118  0.822621  {0,0,1}     20    1
