map EGL-G1-D
fac 5 10 {0,196,125,91,216}
hosp 2 {0,184}
n_ALS 6 1 {1:0,1:196,2:125,2:216}
n_BLS 23 1 {4:0,4:196,4:125,7:91,4:216}
n_CLS 6 0 {2:0,1:196,2:125,1:91}
      c_m  head  tail      c_af      c_d  c_tau  c_h
126    12    29    30  0.872375  {1,1,0}     38    1
72     32   160   164  0.205512  {0,2,0}     29    0
62     77   140   149  0.455176  {1,1,0}     38    1
13    103   102   103  0.630385  {1,1,0}     28    1
8     108   213   216  0.849074  {0,1,0}     40    1
47    120    39    52  0.965325  {0,2,0}     23    1
53    183   115   122  0.300884  {1,0,0}     40    1
20    210    36    37  0.335202  {1,1,0}     34    1
80    251   121   123  0.522147  {0,1,0}     34    1
3     292   185   192  0.786375  {0,2,0}     29    0
56    298   102   103  0.827537  {1,0,0}     28    1
102   314    45    64  0.733672  {1,0,0}     33    1
1     326   103   104  0.217295  {0,1,0}     33    0
71    332     3     4  0.338930  {0,1,0}     24    1
84    363    96   111  0.743459  {0,1,0}     40    1
9     378   144   147  0.152825  {1,0,0}     31    1
51    380    53    55  0.015550  {1,0,0}     20    0
36    430    69    70  0.525479  {0,1,0}     21    1
83    442    65    92  0.528445  {0,2,0}     40    0
101   452    69    78  0.786038  {0,1,1}     32    1
19    455    69    78  0.347841  {0,0,1}     27    0
97    484    95    97  0.947107  {0,2,0}     38    0
16    489   213   216  0.339115  {1,0,0}     33    1
68    492    71    72  0.178497  {0,1,1}     27    0
30    509   132   134  0.245532  {0,1,0}     34    0
113   519   202   204  0.746915  {0,0,1}     34    1
21    523    51    52  0.044076  {0,1,0}     20    1
119   524   136   137  0.668789  {0,2,0}     38    1
69    558     6     7  0.772456  {0,3,0}     34    0
58    563   231   236  0.387770  {1,1,0}     25    1
87    580   135   136  0.161894  {0,2,0}     23    1
23    594   212   218  0.423437  {0,3,0}     23    1
96    598    58    59  0.852944  {0,2,0}     20    0
118   606    39    72  0.541774  {1,1,0}     21    1
88    608   156   160  0.937950  {0,1,0}     29    1
14    615    23   149  0.141739  {0,3,0}     22    1
50    615   106   108  0.499376  {0,2,0}     31    1
22    633   114   115  0.041848  {1,0,0}     27    1
29    651    32    34  0.872411  {0,3,0}     26    1
103   654   222   225  0.220448  {0,3,0}     34    0
73    655   219   220  0.131412  {0,1,1}     30    1
38    659    88    96  0.195518  {0,0,1}     39    1
125   689   132   133  0.890440  {0,2,0}     36    1
77    696     3     4  0.077119  {0,1,0}     30    1
99    698   191   194  0.575679  {0,2,0}     22    0
64    699   144   147  0.494101  {0,1,1}     29    1
49    702   166   167  0.503841  {0,1,0}     20    0
90    708   116   117  0.248412  {0,3,0}     37    0
0     710    65    92  0.353962  {1,1,0}     25    1
18    713   189   241  0.707719  {0,1,0}     24    1
104   716    11    42  0.197975  {0,2,0}     38    0
10    724   165   166  0.261907  {0,3,0}     25    0
115   732   240   242  0.145328  {0,3,0}     28    1
2     734   202   203  0.313534  {0,1,0}     22    0
89    737   234   235  0.762019  {0,1,0}     22    1
61    751    50    52  0.789626  {1,0,0}     29    1
94    754   100   101  0.075322  {1,1,0}     27    1
44    776   231   232  0.462889  {0,1,0}     20    1
120   786    58    59  0.657707  {0,2,0}     31    1
42    793   178   182  0.879561  {0,1,0}     31    1
15    795    30    33  0.691058  {0,1,0}     39    0
35    819   103   113  0.959945  {0,2,0}     39    0
100   824   125   126  0.156147  {0,3,0}     22    0
41    833    19    20  0.672589  {1,1,0}     29    1
25    836    47    48  0.572228  {0,2,0}     38    0
4     841    77    78  0.352685  {0,2,0}     26    1
17    841   134   135  0.083556  {1,0,0}     25    1
48    847   115   116  0.170586  {0,1,0}     32    1
6     849   136   137  0.756281  {0,1,0}     23    1
59    866   112   113  0.005092  {0,3,0}     31    0
