map EGL-G2-C
fac 5 10 {0,78,166,85,214}
hosp 1 {0}
n_ALS 10 1 {1:0,1:78,2:166,5:85,1:214}
n_BLS 20 1 {4:0,3:78,2:166,5:85,6:214}
n_CLS 10 0 {2:0,1:78,4:166,3:214}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43      0    39    40  0.203610  {0,2,0}     21    0
83     18   244   245  0.155475  {0,1,1}     37    0
93     19   244   253  0.234438  {0,2,0}     32    1
74     35   103   111  0.857486  {0,1,0}     37    0
73     68   208   210  0.992029  {1,0,0}     34    1
106    95    85   101  0.929586  {0,2,0}     38    1
51     98   121   122  0.773681  {0,3,0}     28    1
118   114    82    85  0.398996  {0,3,0}     26    1
104   115   215   221  0.224264  {1,1,0}     33    1
52    171   233   254  0.009606  {0,1,0}     33    1
21    209   103   104  0.958774  {0,3,0}     37    1
90    266     8     9  0.701894  {1,1,0}     39    1
88    301   132   133  0.237602  {0,1,0}     22    1
54    317    47    48  0.951653  {1,0,0}     36    1
48    329   127   128  0.098130  {1,0,0}     25    0
63    337   135   136  0.323779  {0,2,0}     40    1
15    378    17    19  0.186274  {0,2,0}     23    0
25    397    50    53  0.643060  {0,1,0}     26    0
64    432   217   219  0.293462  {0,2,0}     40    0
68    453   192   193  0.145509  {0,1,0}     33    1
4     462   181   182  0.249435  {1,1,0}     39    1
91    472   225   226  0.338063  {0,1,1}     29    0
46    495    29    30  0.414848  {0,2,0}     31    1
62    507   179   180  0.680718  {0,1,1}     29    1
37    513     7    30  0.984127  {1,1,0}     40    1
98    516   244   245  0.612798  {0,1,0}     20    0
14    517   219   223  0.026779  {0,2,0}     23    1
75    525   194   242  0.583908  {0,2,0}     21    1
16    527   212   213  0.949086  {0,2,0}     27    1
45    540   156   157  0.625018  {0,2,0}     32    1
57    545   105   106  0.907391  {0,2,0}     28    0
119   545   148   149  0.614037  {0,1,0}     28    0
67    559    80    81  0.386693  {1,3,0}     34    1
94    600   240   242  0.569736  {0,1,0}     22    0
101   601   180   181  0.551279  {0,0,1}     28    1
120   605    15    17  0.830788  {0,1,0}     24    0
50    609    18    19  0.554529  {1,0,0}     39    1
1     633   166   175  0.664620  {0,2,0}     33    0
10    639    62    63  0.849181  {1,3,0}     39    1
69    642   186   198  0.985210  {0,2,0}     22    0
60    660   188   189  0.975889  {0,3,0}     25    0
85    682    43    46  0.365610  {0,1,0}     32    0
9     683    56    57  0.979342  {0,2,0}     37    1
19    704    49    50  0.235980  {0,2,0}     36    0
71    705   204   206  0.528760  {1,0,0}     25    1
36    707   156   157  0.303446  {0,1,0}     25    1
13    715   104   105  0.941861  {0,1,0}     40    1
121   715    97   112  0.676752  {1,2,0}     34    1
38    718    84    86  0.760748  {1,0,0}     21    1
95    722   151   153  0.379525  {1,0,0}     30    1
102   730    71    73  0.755397  {0,2,0}     31    0
115   735   213   215  0.704865  {0,1,0}     37    1
82    763   249   252  0.362370  {0,3,0}     40    0
32    778   129   138  0.817301  {0,1,0}     27    0
70    780   219   220  0.033835  {1,1,0}     21    1
0     787    26    28  0.653234  {0,1,1}     26    1
20    797    45    46  0.347013  {1,1,0}     37    1
7     802     7     8  0.074111  {0,0,1}     24    1
96    810   119   120  0.213079  {0,3,0}     30    0
114   810   217   218  0.724194  {0,1,0}     21    1
24    817   104   105  0.378357  {0,1,0}     35    0
5     822   124   125  0.870001  {0,2,0}     20    0
23    843    35    36  0.944855  {0,2,0}     33    1
12    850   185   187  0.998829  {0,0,1}     35    1
109   850   233   254  0.893597  {1,0,0}     21    1
34    862    26    28  0.911669  {1,2,0}     24    1
107   862     1    12  0.522450  {0,0,1}     28    1
112   865     6    27  0.316271  {1,0,0}     21    1
123   899   104   105  0.164645  {0,1,1}     35    1
28    901   128   139  0.462466  {0,3,0}     25    0
44    909   216   218  0.480813  {0,3,0}     36    1
116   916   161   165  0.904633  {1,1,0}     29    1
78    920    84    86  0.342060  {0,0,1}     27    1
53    924   130   137  0.701651  {0,1,0}     33    1
80    935   154   157  0.410097  {1,1,0}     23    1
56    935   137   138  0.914171  {0,0,1}     24    0
31    943   180   181  0.510875  {1,1,0}     22    1
58    950    61    62  0.141747  {0,1,1}     40    1
86    971   190   192  0.277514  {0,1,0}     31    1
66    973   138   139  0.495072  {1,1,0}     32    1
30    979    42    43  0.433337  {0,1,0}     24    1
29    993    71    73  0.222591  {1,0,0}     39    1
124   993   251   252  0.550030  {0,2,0}     39    0
79    995   166   178  0.345274  {0,1,0}     24    1
42   1006   202   203  0.101521  {0,3,0}     38    1
22   1008   233   234  0.718393  {0,2,0}     20    1
39   1018   194   242  0.461714  {1,0,0}     31    1
55   1019    14    15  0.365272  {0,2,0}     40    1
87   1025   197   200  0.423930  {0,2,0}     34    1
33   1030   233   234  0.387011  {0,3,0}     38    1
89   1036   234   235  0.183663  {0,1,0}     39    1
17   1047   216   217  0.519974  {0,2,0}     21    0
110  1048   152   153  0.460982  {0,2,0}     38    1
59   1059   107   109  0.944544  {1,0,0}     27    1
8    1070   211   212  0.844369  {0,1,0}     33    0
81   1088    32    33  0.902722  {0,2,0}     25    1
108  1091    35    36  0.411604  {1,0,0}     33    1
122  1098   137   138  0.253004  {0,2,0}     33    1
97   1103   178   179  0.367657  {0,2,0}     25    1
35   1106   208   210  0.206038  {0,2,0}     27    1
40   1115   154   157  0.110065  {1,1,0}     23    1
77   1119   167   168  0.441137  {0,1,1}     26    0
49   1127    99   100  0.924066  {1,1,0}     33    1
26   1130   250   251  0.943811  {0,3,0}     23    0
126  1134    83    84  0.968220  {1,1,0}     31    1
111  1155    39    73  0.702643  {0,2,0}     25    1
103  1166   151   153  0.914765  {1,1,0}     34    1
99   1171    84    85  0.833635  {1,0,0}     31    1
125  1171    43    46  0.152958  {0,3,0}     30    1
76   1182   102   111  0.133249  {1,1,0}     21    1
127  1190     7    30  0.754219  {1,0,0}     21    1
72   1198   122   124  0.366649  {1,1,0}     35    1
117  1201    12    16  0.683541  {0,2,0}     39    1
47   1215    26    28  0.094436  {0,2,0}     37    1
105  1248   142   143  0.217927  {0,1,0}     20    0
2    1254    36    39  0.857100  {0,2,0}     24    1
6    1259    24    25  0.826200  {1,1,0}     22    1
61   1261    14    15  0.183257  {0,3,0}     31    1
11   1274   201   203  0.910340  {0,2,0}     29    1
100  1299     4    22  0.890572  {0,3,0}     32    1
65   1308   249   250  0.946095  {0,1,1}     34    0
92   1338    43    45  0.541251  {1,0,0}     37    1
18   1365   140   142  0.586257  {0,1,0}     23    1
113  1378    36    38  0.636287  {0,2,0}     35    0
3    1380   216   217  0.045150  {0,3,0}     20    0
84   1417   136   137  0.363162  {0,0,1}     27    0
41   1429    10    41  0.077100  {1,0,0}     27    1
27   1436   249   252  0.519514  {0,2,0}     22    0
