map EGL-G2-B
fac 5 10 {0,23,44,52,164}
hosp 3 {0,247,251}
n_ALS 9 1 {1:0,3:23,3:44,1:52,1:164}
n_BLS 25 1 {5:0,7:23,5:44,4:52,4:164}
n_CLS 8 0 {2:44,3:52,3:164}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20     13    68    69  0.704418  {0,2,0}     36    0
127    15    73    74  0.505917  {0,1,0}     29    0
100    31   186   198  0.357244  {0,2,0}     25    1
14     42   150   151  0.469899  {0,2,0}     20    1
57     51   143   145  0.804990  {0,1,0}     25    0
96     58   251   252  0.952850  {1,0,0}     39    1
16     73   148   149  0.335497  {0,0,1}     35    1
99    107   122   123  0.643168  {0,1,0}     33    0
52    115    10    41  0.242337  {0,1,0}     20    0
79    124    91    92  0.846576  {0,2,0}     39    1
84    127   202   209  0.172492  {1,0,0}     33    1
10    156    10    41  0.893888  {1,1,0}     22    1
4     156   234   239  0.766153  {0,2,0}     28    1
11    158   176   177  0.989306  {1,0,0}     35    1
125   171   150   151  0.333161  {0,1,1}     39    1
29    227    90    92  0.961168  {0,1,0}     32    1
88    247   142   143  0.340517  {0,2,0}     35    0
22    259   154   158  0.959344  {0,1,1}     40    1
27    320   190   192  0.972796  {0,0,1}     21    1
114   333   251   254  0.541654  {1,0,0}     26    1
67    345   156   157  0.824097  {1,0,0}     30    1
35    363   205   208  0.440353  {1,1,0}     39    1
126   381    19    20  0.410831  {0,3,0}     27    0
54    419   119   120  0.926522  {1,0,0}     30    1
94    434   162   163  0.596642  {0,1,0}     39    1
65    438   120   162  0.993351  {0,1,0}     39    1
86    452   174   183  0.127473  {0,1,0}     33    0
93    466    41    51  0.275316  {0,2,0}     20    1
2     500   168   176  0.919128  {0,1,0}     35    0
62    502   236   238  0.955388  {0,2,0}     37    0
32    505    30    33  0.574933  {0,0,1}     26    0
60    509    27    30  0.308589  {0,1,0}     32    0
74    512   242   243  0.851653  {0,1,0}     36    1
108   528    79    80  0.496014  {0,2,0}     28    1
23    540   151   153  0.117299  {1,2,0}     36    1
124   542    74    76  0.485913  {0,1,0}     30    1
82    551   192   194  0.667482  {0,2,0}     26    1
109   565    65    66  0.890484  {0,0,1}     25    1
78    575   247   249  0.831099  {0,1,0}     28    1
68    607    97    98  0.438004  {0,3,0}     22    1
50    607   119   120  0.861885  {0,3,0}     31    1
81    633   217   218  0.952320  {0,2,0}     29    1
75    640    16    18  0.732625  {1,1,0}     23    1
77    662   118   119  0.931211  {0,3,0}     34    0
19    673   252   253  0.464411  {1,1,0}     38    0
7     684   121   155  0.168738  {0,1,0}     23    0
103   688   102   111  0.061186  {0,0,1}     24    0
39    689    43    44  0.409293  {0,2,0}     24    1
72    701   233   234  0.474653  {0,1,0}     37    0
98    715    91    92  0.357204  {1,1,0}     36    1
123   726   177   180  0.059639  {1,1,0}     36    1
70    730   126   127  0.775241  {0,2,0}     29    0
102   731    69    70  0.220651  {0,1,1}     36    0
111   755    45    46  0.514454  {0,2,0}     24    1
46    758   195   248  0.729373  {0,1,0}     28    1
38    767     4     5  0.702360  {0,1,0}     36    1
36    772   213   214  0.407257  {0,2,0}     28    0
66    779   251   252  0.612859  {0,0,1}     26    0
87    782    18    20  0.488931  {0,1,1}     22    1
41    790    65    66  0.340584  {0,1,0}     31    1
121   796    86    87  0.757995  {0,1,0}     39    0
53    800    63    64  0.799248  {0,2,0}     33    0
45    803    78    82  0.421976  {0,1,0}     20    0
55    820   170   171  0.250395  {0,3,0}     36    1
116   822    81    82  0.628868  {0,2,0}     23    0
44    826    18    20  0.389944  {0,0,1}     20    1
64    839   180   181  0.373949  {0,0,1}     20    1
49    840   136   137  0.927922  {0,1,1}     24    1
90    841   191   195  0.093542  {0,1,0}     33    1
26    849    74    76  0.189631  {0,3,0}     24    1
115   853   176   177  0.559075  {0,2,0}     39    0
83    873   231   232  0.203090  {0,2,0}     31    0
110   881    24    26  0.082413  {1,1,0}     35    1
76    910    96    98  0.903263  {1,0,0}     35    1
113   912    17    19  0.772920  {0,1,0}     37    1
33    934    23    87  0.292457  {1,0,0}     20    1
105   948    84    85  0.580206  {0,2,0}     26    0
13    953    84    86  0.839871  {0,0,1}     22    1
122   965   152   153  0.274382  {0,2,0}     39    1
5     965     3    23  0.749270  {0,3,0}     37    1
15    969   239   243  0.838741  {1,0,0}     40    1
112   969   251   254  0.970434  {0,3,0}     27    0
43    982   139   140  0.138780  {0,1,0}     31    0
97    984    66    67  0.569912  {0,3,0}     35    0
1     987   197   199  0.932020  {1,0,0}     23    1
117   990   188   189  0.004657  {1,0,0}     34    1
47    994   188   189  0.044691  {1,0,0}     24    1
40   1027     6    27  0.887742  {0,2,0}     29    0
37   1031    99   100  0.042601  {0,3,0}     29    1
34   1045   204   206  0.623837  {0,2,0}     22    1
9    1047   125   152  0.906493  {0,1,0}     26    0
85   1056   191   195  0.550524  {0,1,0}     22    0
56   1071    57    61  0.221088  {0,1,0}     31    0
104  1078    29    30  0.745583  {1,1,0}     40    1
92   1080   171   172  0.727566  {0,2,0}     38    1
21   1081    61    65  0.914421  {1,1,0}     22    1
48   1101    19    25  0.608083  {0,2,0}     33    1
89   1110    39    52  0.076812  {0,3,0}     31    1
71   1110   240   242  0.120466  {1,1,0}     31    1
120  1125    25    26  0.273550  {1,1,0}     21    1
119  1132    83    84  0.302249  {1,1,0}     36    1
59   1144   132   133  0.649613  {0,1,1}     26    0
80   1146    87    88  0.290639  {0,3,0}     31    1
106  1155   221   222  0.237799  {1,1,0}     27    1
42   1159   240   242  0.030545  {0,2,0}     23    1
63   1173   201   202  0.250827  {0,1,0}     38    0
0    1184   195   196  0.294230  {0,1,0}     23    1
107  1193   137   138  0.095145  {1,1,0}     32    1
12   1198    35    36  0.885117  {0,2,0}     40    0
28   1206   192   193  0.276248  {0,2,0}     37    1
18   1225    55    56  0.650395  {1,0,0}     36    1
51   1226   175   176  0.332296  {0,3,0}     25    0
25   1230   200   201  0.330306  {0,1,0}     31    1
73   1232     3     4  0.270497  {0,2,0}     26    0
101  1233    90    91  0.391722  {0,2,0}     25    1
95   1245   209   216  0.108110  {0,2,0}     38    1
8    1258    84    85  0.078555  {0,2,0}     29    1
3    1267   177   181  0.342139  {0,1,1}     40    1
31   1269   245   247  0.583878  {0,1,0}     22    0
61   1277   242   243  0.738932  {0,1,0}     23    0
17   1278   174   182  0.675286  {0,1,0}     38    1
91   1281   195   196  0.191738  {0,1,0}     38    1
69   1300   250   251  0.122547  {1,1,0}     38    1
6    1306   252   253  0.748277  {0,1,0}     23    0
30   1395   240   242  0.646177  {1,0,0}     20    1
58   1405   147   148  0.147144  {0,1,1}     21    0
24   1408    98   127  0.988853  {1,1,0}     23    1
118  1416   112   113  0.804078  {0,2,0}     24    1
