map EGL-G1-E
fac 5 10 {0,195,97,117,161}
hosp 3 {0,232,79}
n_ALS 5 1 {1:0,2:195,1:97,1:117}
n_BLS 15 1 {6:0,2:195,2:97,3:117,2:161}
n_CLS 8 0 {2:0,1:195,3:97,1:117,1:161}
      c_m  head  tail      c_af      c_d  c_tau  c_h
53      1   135   145  0.824474  {0,2,0}     21    1
73     19   157   158  0.248384  {0,1,0}     20    0
30     73   204   205  0.564920  {0,2,0}     40    1
15     93   225   226  0.567930  {0,3,0}     23    0
69    170    53    55  0.880886  {0,1,0}     26    1
93    179   106   107  0.596611  {0,3,0}     23    1
2     217   180   181  0.422109  {0,3,0}     22    1
41    234     2    14  0.761299  {0,3,0}     23    0
57    243   207   209  0.743396  {0,2,0}     29    1
84    299   110   113  0.313892  {0,0,1}     31    1
50    328   240   241  0.983705  {0,1,0}     29    0
12    346   144   145  0.536014  {1,1,0}     40    1
114   349   144   145  0.377781  {1,1,0}     28    1
113   363    16    18  0.106192  {0,1,0}     34    1
8     432   210   211  0.925717  {1,0,0}     32    1
79    472    60    67  0.565761  {1,3,0}     30    1
49    473    37    74  0.030070  {0,2,0}     24    0
28    480   173   181  0.610610  {0,2,0}     23    1
21    481    82    83  0.261462  {1,1,0}     31    1
46    483   219   221  0.547595  {1,1,0}     31    1
100   507   229   230  0.423377  {0,1,0}     35    0
108   510   158   159  0.583097  {0,2,0}     33    0
71    514    83    84  0.394723  {1,1,0}     34    1
25    526   111   112  0.259818  {0,1,0}     38    1
32    529     1     2  0.213697  {0,3,0}     37    1
62    540     9    34  0.801183  {0,2,0}     35    1
3     541    66    67  0.959276  {1,0,0}     22    1
24    550    85    86  0.822060  {0,2,0}     37    0
86    565    94    95  0.446272  {0,2,0}     36    1
98    587   140   141  0.687411  {1,0,0}     34    1
118   587   115   122  0.007497  {1,0,0}     20    1
99    596   212   243  0.370850  {1,3,0}     22    1
17    599    28    29  0.817359  {0,1,0}     34    1
39    603    94    98  0.520648  {0,0,1}     32    1
111   607   238   240  0.872225  {1,0,0}     33    1
42    610   194   195  0.551474  {0,0,1}     28    1
56    611   206   207  0.651258  {1,3,0}     34    1
0     623   176   180  0.293651  {0,0,1}     23    0
75    627   246   247  0.076551  {1,1,0}     21    1
5     660    35    36  0.486785  {0,1,1}     39    0
19    663    72    73  0.660421  {1,0,0}     28    1
60    664    31    32  0.353320  {0,0,1}     39    0
119   668   114   115  0.946838  {0,1,0}     25    1
1     682    80    88  0.400621  {1,0,0}     36    1
47    685    82    83  0.443927  {0,1,0}     40    1
117   687     3    15  0.865609  {1,0,0}     32    1
14    704   227   228  0.870521  {1,1,0}     37    1
35    705   210   212  0.304047  {0,2,0}     24    1
52    714    27    30  0.462349  {0,3,0}     27    1
6     730    27    30  0.079177  {1,1,0}     23    1
40    737    18    20  0.582167  {0,1,0}     25    1
44    743    10    41  0.040471  {0,1,0}     22    0
67    744     2     3  0.293881  {0,1,1}     32    1
68    763    75    77  0.935993  {0,1,0}     24    1
92    769   199   201  0.847975  {0,2,0}     40    0
127   785    92    93  0.183287  {0,1,1}     33    1
95    793   229   230  0.275411  {0,2,0}     21    0
29    819   119   161  0.382958  {0,3,0}     21    1
13    822     8     9  0.919963  {1,0,0}     31    1
9     827    50    51  0.118378  {0,1,0}     40    1
54    830   105   117  0.264989  {0,1,0}     40    0
74    841     4     5  0.553980  {1,2,0}     37    1
20    843   128   137  0.217520  {0,1,0}     33    1
103   845   124   149  0.266042  {1,1,0}     40    1
59    855   115   116  0.996817  {1,1,0}     30    1
94    858    58    59  0.115719  {0,1,0}     40    0
96    864    88    96  0.315258  {1,1,0}     23    1
76    865   164   165  0.822774  {1,1,0}     38    1
66    866   157   158  0.249918  {1,1,0}     34    1
106   870   185   192  0.397829  {1,1,0}     26    1
26    881   115   116  0.202660  {0,0,1}     27    1
104   893    15    17  0.563573  {0,0,1}     22    1
85    908   153   156  0.476946  {0,1,0}     31    1
11    917    20    21  0.257251  {0,2,0}     34    1
116   919   204   209  0.896418  {0,3,0}     22    1
89    920    88    96  0.061088  {0,3,0}     23    1
107   932   170   171  0.331110  {1,0,0}     39    1
45    934   116   117  0.120956  {0,1,1}     38    1
10    943   170   171  0.815029  {1,1,0}     24    1
77    945   119   169  0.056693  {0,2,0}     34    0
126   953    94    95  0.505485  {0,1,0}     29    0
31    958   158   159  0.484979  {0,3,0}     20    1
87    965   120   121  0.503230  {0,2,0}     35    1
7     966    31    38  0.299933  {0,1,0}     33    0
110   988   137   138  0.423679  {0,1,0}     34    0
18    989   107   108  0.271006  {1,1,0}     32    1
63    992   147   148  0.357310  {0,3,0}     32    1
51    992    25    26  0.629047  {1,0,0}     40    1
37   1004   151   152  0.329748  {0,3,0}     35    1
23   1012   242   245  0.309535  {0,3,0}     29    0
61   1013    54    58  0.856415  {0,2,0}     30    1
48   1019   186   187  0.675269  {0,2,0}     39    1
112  1024    73    74  0.585184  {0,2,0}     34    0
105  1026    69    70  0.914401  {1,0,0}     36    1
102  1034    36    39  0.060934  {0,1,0}     30    0
101  1056     5    26  0.178023  {0,2,0}     35    1
81   1073   158   159  0.432030  {1,1,0}     26    1
38   1081   128   137  0.721834  {0,1,0}     24    1
91   1095    62    63  0.978092  {0,1,1}     33    1
27   1108   226   231  0.222342  {0,3,0}     26    1
124  1114   194   195  0.845603  {1,0,0}     34    1
16   1116   169   170  0.931005  {0,2,0}     27    0
122  1118   150   151  0.125043  {0,1,1}     35    0
58   1123    78    79  0.711721  {0,1,0}     37    1
78   1127   210   211  0.097798  {1,1,0}     39    1
70   1157   225   248  0.566895  {1,1,0}     24    1
125  1158    88    96  0.510166  {1,1,0}     22    1
88   1165   132   134  0.784486  {0,1,1}     23    1
22   1168     1     2  0.641352  {0,1,0}     36    0
120  1170   238   240  0.324330  {0,0,1}     21    0
34   1177    59    60  0.932222  {0,1,0}     24    1
80   1180   150   151  0.027499  {0,1,0}     36    0
82   1190   131   132  0.102149  {0,2,0}     27    0
109  1193   166   167  0.717442  {0,1,0}     22    0
83   1195   153   156  0.557678  {1,0,0}     38    1
55   1204   194   195  0.504931  {1,0,0}     29    1
64   1210    98   131  0.054237  {0,2,0}     20    0
33   1226   157   158  0.050156  {0,2,0}     36    0
97   1238   228   230  0.160557  {0,1,0}     35    1
72   1249   212   243  0.653399  {0,1,1}     39    1
90   1253   213   214  0.045505  {0,3,0}     39    1
115  1268   213   216  0.682630  {0,2,0}     22    1
4    1297    12    16  0.134143  {0,3,0}     34    1
123  1340   101   102  0.257624  {0,0,1}     29    1
43   1343   153   157  0.584568  {1,0,0}     37    1
36   1379   157   158  0.141131  {0,1,0}     28    1
121  1415   107   108  0.584228  {0,1,1}     32    1
65   1434   120   154  0.193045  {1,1,0}     24    1
