map EGL-G2-D
fac 5 10 {0,63,253,235,37}
hosp 3 {0,77,197}
n_ALS 9 1 {2:0,1:63,2:235,4:37}
n_BLS 18 1 {3:0,4:63,6:253,3:235,2:37}
n_CLS 5 0 {1:0,1:253,2:235,1:37}
      c_m  head  tail      c_af      c_d  c_tau  c_h
9       7   196   198  0.619644  {1,1,0}     37    1
104    19   135   147  0.560483  {0,3,0}     21    1
38     36   191   195  0.326339  {0,1,0}     20    0
54     65   143   145  0.635579  {0,2,0}     28    0
98     82   175   176  0.168961  {0,2,0}     39    0
46     86     6     7  0.891868  {1,1,0}     29    1
24    102     9    34  0.351826  {0,2,0}     22    0
6     120    97   112  0.568198  {0,1,1}     20    1
10    167    51    52  0.107108  {1,1,0}     32    1
39    179   190   191  0.550152  {0,1,1}     20    1
120   224   249   250  0.399809  {0,0,1}     30    0
55    283     8    33  0.359032  {1,1,0}     32    1
100   312   250   251  0.618744  {0,2,0}     33    1
99    381   231   232  0.357331  {1,1,0}     35    0
76    386   245   246  0.274159  {0,0,1}     35    1
30    418    70    71  0.544256  {0,1,1}     31    1
5     422   107   108  0.312568  {0,1,0}     36    1
71    428   130   131  0.435891  {0,3,0}     22    0
67    440   157   161  0.682734  {0,3,0}     39    0
79    445     3     4  0.720528  {0,2,0}     31    1
91    480   178   179  0.921836  {0,1,0}     28    1
119   493   251   254  0.103578  {0,1,0}     35    0
53    498   121   122  0.796763  {0,2,0}     39    1
115   511    43    44  0.929990  {0,2,0}     28    1
26    549   212   213  0.852251  {0,1,0}     23    1
19    557   213   214  0.001046  {1,1,0}     36    1
78    569   235   236  0.874310  {1,1,0}     39    1
52    585    26    28  0.697383  {0,2,0}     24    0
83    588   220   221  0.010654  {0,0,1}     31    1
48    595   181   182  0.337918  {0,3,0}     33    1
72    599   242   243  0.470617  {0,2,0}     34    1
65    600   174   189  0.262666  {1,0,0}     26    1
13    601   107   108  0.099482  {0,3,0}     33    1
77    610   233   254  0.500837  {1,1,0}     39    0
18    627    83    84  0.059233  {0,1,0}     21    0
7     632   107   108  0.156148  {0,3,0}     39    1
102   642   216   218  0.017882  {1,2,0}     31    1
59    650   118   119  0.841844  {1,1,0}     31    1
86    659    23   237  0.541685  {0,2,0}     39    1
42    695   210   215  0.327144  {0,0,1}     31    1
112   707   106   108  0.881282  {0,1,0}     21    1
45    714   193   194  0.040633  {0,3,0}     36    1
64    714    16    17  0.617440  {1,2,0}     22    1
109   723    41    51  0.616966  {1,1,0}     27    1
44    736   141   150  0.268031  {0,1,1}     39    1
56    739    55    56  0.747376  {1,0,0}     24    1
16    741    37    75  0.038937  {0,1,0}     32    1
117   752   130   131  0.381333  {0,3,0}     40    1
88    759   139   140  0.784965  {0,3,0}     23    1
43    762   226   229  0.619461  {0,1,0}     21    1
93    765    92    93  0.718820  {0,1,0}     25    1
50    787   251   254  0.456283  {0,0,1}     31    1
73    797   103   104  0.135177  {0,3,0}     39    1
17    800    89    97  0.121769  {1,1,0}     32    1
103   805   172   173  0.507764  {1,1,0}     24    1
2     813   128   129  0.548283  {0,1,1}     33    1
34    820   193   194  0.078103  {0,1,0}     40    1
58    822    20    21  0.759271  {0,3,0}     35    1
121   830    60    68  0.264949  {0,1,0}     27    0
113   845   113   115  0.033569  {0,3,0}     29    1
95    863   218   225  0.277608  {0,2,0}     34    0
127   865    21    35  0.583256  {0,2,0}     23    1
32    868    72    73  0.524465  {0,3,0}     21    1
29    874    24    25  0.010240  {1,1,0}     20    1
125   874   148   149  0.992227  {0,2,0}     35    1
8     877    50    53  0.034077  {0,2,0}     37    0
85    884    36    37  0.402824  {1,0,0}     39    1
124   903   129   138  0.317805  {1,1,0}     38    1
66    904   248   249  0.362677  {0,2,0}     37    0
68    906    99   100  0.057816  {0,1,0}     40    0
11    913    49    50  0.959680  {1,1,0}     36    1
69    918   127   128  0.573970  {0,1,0}     40    0
90    924   176   177  0.061091  {1,0,0}     33    1
27    929   126   127  0.717427  {1,1,0}     36    1
101   930   201   203  0.107159  {0,3,0}     31    0
33    943   218   250  0.285164  {1,1,0}     37    1
74    951   216   217  0.082418  {0,2,0}     35    0
31    956    98   127  0.555944  {1,0,0}     37    1
114   964   126   150  0.307415  {1,0,0}     23    0
51    978    87    88  0.007841  {0,2,0}     34    1
36    999    43    44  0.574333  {1,1,0}     39    1
4    1011   252   253  0.871760  {0,2,0}     34    1
15   1016    90    91  0.560869  {0,1,1}     34    1
123  1033   123   124  0.152125  {1,1,0}     34    1
105  1037   178   179  0.145979  {1,1,0}     20    1
25   1044   247   248  0.564447  {0,3,0}     32    0
111  1047    16    18  0.799902  {0,2,0}     32    0
122  1053   151   153  0.912853  {1,1,0}     32    1
1    1060   233   235  0.639937  {0,0,1}     22    0
63   1062   202   209  0.600623  {0,2,0}     30    1
110  1069    15    17  0.086523  {0,1,0}     29    1
94   1072    16    18  0.629600  {1,1,0}     26    1
28   1075     5     6  0.782746  {1,1,0}     30    1
80   1076   120   162  0.163090  {1,3,0}     29    1
3    1077   140   142  0.022414  {1,1,0}     40    1
35   1085   236   237  0.330027  {0,2,0}     34    1
116  1089    45    64  0.137022  {0,3,0}     22    1
20   1089   113   115  0.739801  {0,1,1}     38    1
89   1098     5    26  0.274576  {0,3,0}     34    0
92   1100    48    57  0.227377  {0,1,0}     34    1
84   1101    78    82  0.225728  {0,1,0}     30    0
107  1120   211   212  0.252874  {1,0,0}     37    1
106  1126   117   121  0.256426  {0,1,0}     32    0
21   1138   180   181  0.311206  {0,1,0}     22    0
41   1149    48    49  0.336464  {1,0,0}     40    1
126  1153    87    88  0.559958  {0,2,0}     37    1
22   1155     3    15  0.702199  {0,2,0}     24    1
49   1164   195   248  0.842885  {0,1,0}     20    0
108  1167     9    34  0.829602  {0,2,0}     28    1
47   1186   194   242  0.145939  {0,2,0}     21    1
70   1188   103   111  0.842560  {0,3,0}     25    1
37   1195   185   186  0.222284  {0,1,0}     38    0
82   1197   166   175  0.836655  {1,1,0}     33    1
23   1212    86    87  0.790841  {1,1,0}     23    1
61   1245   152   153  0.911706  {0,1,0}     21    0
81   1249   161   164  0.345322  {1,0,0}     32    1
97   1283     7     8  0.397711  {0,0,1}     23    1
60   1297    69    80  0.968298  {1,0,0}     20    1
75   1305    89    97  0.164881  {0,1,0}     33    1
96   1313   226   227  0.857535  {0,0,1}     37    0
118  1320   103   104  0.515436  {1,1,0}     29    1
14   1353     7    30  0.025067  {1,1,0}     33    1
62   1357    17    22  0.265891  {0,3,0}     37    1
57   1372    30    33  0.771498  {0,2,0}     26    1
0    1379    41    51  0.028208  {0,0,1}     27    1
12   1400   236   238  0.732765  {0,1,0}     25    1
87   1422   220   221  0.678162  {1,0,0}     20    1
40   1435    95    99  0.275257  {0,2,0}     38    1
