map EGL-G1-E
fac 5 10 {0,154,242,149,106}
hosp 3 {0,241,19}
n_ALS 6 1 {1:154,1:242,1:149,3:106}
n_BLS 16 1 {3:0,2:154,2:242,4:149,5:106}
n_CLS 9 0 {1:0,3:154,1:242,2:149,2:106}
      c_m  head  tail      c_af      c_d  c_tau  c_h
109    37    98   130  0.241879  {0,2,0}     28    0
103    69    28    29  0.140962  {0,1,0}     32    0
99    112   100   111  0.255802  {0,2,0}     29    0
49    154    36    39  0.300745  {0,1,0}     24    1
7     214   216   217  0.735965  {0,3,0}     27    1
111   220   106   108  0.127295  {0,2,0}     33    1
124   242    19    20  0.964844  {1,1,0}     31    1
59    254   192   193  0.910094  {0,3,0}     28    1
82    332   164   165  0.484752  {0,1,0}     40    1
60    361     1    12  0.913916  {0,1,0}     36    0
90    365   210   211  0.017088  {1,0,0}     25    1
118   394     5    26  0.400512  {0,2,0}     22    0
53    402    75    77  0.183318  {0,1,1}     24    1
30    404   199   202  0.708055  {0,2,0}     36    0
78    430   231   232  0.095922  {1,0,0}     30    1
29    434   226   227  0.341563  {1,1,0}     28    1
22    442   141   142  0.306832  {1,0,0}     26    1
26    454    12    13  0.570300  {1,0,0}     23    1
113   466   134   135  0.583932  {1,2,0}     31    1
13    466    43    44  0.544838  {0,1,0}     32    1
38    469    16    17  0.491786  {1,1,0}     20    1
18    479    17    19  0.704252  {0,1,1}     31    1
120   480   112   114  0.751489  {0,1,1}     26    0
42    490    57    61  0.973945  {0,3,0}     27    1
105   508   150   151  0.487958  {1,0,0}     22    1
112   518   195   196  0.422545  {0,2,0}     28    0
0     524   194   195  0.696112  {0,2,0}     40    1
32    545   102   103  0.291902  {0,1,0}     21    1
123   551    90    95  0.349967  {1,1,0}     21    1
34    553    96   114  0.793454  {0,2,0}     24    1
122   555   244   248  0.599288  {1,2,0}     24    1
41    556    70    71  0.383984  {1,1,0}     37    1
37    558    60    67  0.289619  {0,3,0}     37    1
15    559   232   233  0.037425  {0,3,0}     20    1
86    562   246   248  0.096477  {1,0,0}     33    1
96    578    68    69  0.429788  {1,0,0}     25    1
55    604   160   164  0.700321  {0,3,0}     35    0
63    615   162   166  0.665467  {1,1,0}     30    1
115   624    66    68  0.633554  {0,1,0}     36    0
83    627   237   240  0.969660  {0,2,0}     27    1
4     636   169   173  0.381110  {0,1,0}     24    1
108   640   174   176  0.216004  {0,1,0}     21    1
77    643   241   242  0.318157  {0,2,0}     35    0
116   656    36    38  0.042409  {0,1,0}     22    0
