map EGL-G2-E
fac 5 10 {0,218,57,36,126}
hosp 2 {0,142}
n_ALS 10 1 {2:0,2:218,4:57,1:36,1:126}
n_BLS 24 1 {7:0,5:218,3:57,3:36,6:126}
n_CLS 8 0 {1:0,3:218,3:57,1:126}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61      8    23   171  0.866007  {1,1,0}     36    1
62     23   244   245  0.444610  {1,0,0}     30    1
64     23    63    64  0.028497  {0,3,0}     29    1
75     91    97   115  0.007168  {0,3,0}     27    1
14     92   104   105  0.814767  {1,0,0}     38    1
81    167   235   236  0.515037  {1,1,0}     38    1
54    232   201   203  0.122176  {0,0,1}     25    1
16    235    76    77  0.067331  {0,1,0}     36    1
37    246    65    66  0.057896  {0,2,0}     21    0
123   260   201   203  0.265803  {0,1,0}     33    0
115   265    71    73  0.379249  {0,1,0}     37    0
83    269   236   237  0.897519  {1,3,0}     22    1
17    285   158   160  0.824500  {0,0,1}     20    0
111   308    96    98  0.354431  {0,2,0}     36    1
59    364    98   127  0.609219  {0,1,0}     23    0
24    367   170   174  0.637936  {0,2,0}     35    1
105   393   218   250  0.641261  {0,2,0}     25    0
33    407   199   200  0.082626  {0,0,1}     36    1
104   428    29    31  0.267638  {0,2,0}     28    0
7     432    38    40  0.509525  {0,2,0}     23    0
35    434   143   145  0.371871  {1,1,0}     31    0
2     444   210   215  0.836403  {1,0,0}     24    1
27    463    67    68  0.093866  {1,1,0}     34    1
15    466   164   169  0.203343  {0,1,0}     40    1
11    471    10    41  0.174280  {0,0,1}     33    1
8     487   196   197  0.785133  {1,0,0}     30    1
96    487    25    26  0.849531  {1,0,0}     21    1
72    488   117   118  0.483040  {0,1,1}     40    1
78    491    11    42  0.588201  {0,2,0}     26    1
26    506   189   190  0.359194  {0,1,0}     35    1
63    513     1    12  0.122001  {0,3,0}     21    1
6     514    99   100  0.734608  {0,1,0}     34    1
19    527    89    90  0.956494  {1,1,0}     24    1
90    569   215   221  0.086437  {0,3,0}     29    0
42    571   225   228  0.082209  {0,1,1}     25    1
32    572   122   124  0.953439  {0,2,0}     29    0
38    588    12    13  0.745673  {0,3,0}     24    1
47    592   247   248  0.846521  {0,3,0}     39    0
92    597   125   126  0.893553  {1,1,0}     36    1
116   602   233   235  0.654241  {0,2,0}     25    1
82    607   128   139  0.424503  {0,2,0}     31    0
117   609   178   179  0.091583  {1,1,0}     20    1
70    610   132   133  0.454088  {0,3,0}     22    0
10    613   192   193  0.720726  {0,1,1}     37    1
45    615   225   228  0.169613  {0,1,0}     32    0
28    616   240   241  0.025030  {0,1,1}     36    1
73    617   141   150  0.449323  {1,1,0}     40    1
76    636   251   254  0.143481  {0,2,0}     35    0
40    656   249   252  0.752833  {0,2,0}     35    0
46    665   185   187  0.933172  {1,0,0}     34    1
50    670   106   108  0.529723  {0,2,0}     26    1
91    687    48    57  0.468715  {1,1,0}     29    0
107   699   107   108  0.511041  {0,3,0}     22    1
126   701   143   145  0.612240  {0,2,0}     24    1
68    709   236   238  0.442320  {0,2,0}     24    0
13    709   146   147  0.180799  {0,2,0}     33    1
0     716    23   237  0.263193  {1,1,0}     36    0
44    727    59    72  0.132618  {0,1,0}     35    1
52    728   157   161  0.067330  {1,1,0}     33    0
121   736   163   167  0.498031  {0,1,1}     27    0
87    740   163   168  0.572479  {0,1,1}     32    0
36    741    32    34  0.460130  {0,2,0}     37    0
95    745    46    47  0.445605  {1,1,0}     21    1
114   750    16    18  0.282915  {0,1,0}     22    1
9     751   244   245  0.695421  {1,0,0}     29    1
84    758   166   175  0.503269  {1,0,0}     27    1
108   759   105   107  0.584587  {0,1,0}     20    0
55    764   249   250  0.509686  {0,0,1}     38    1
113   770   233   234  0.168149  {0,2,0}     26    0
79    775    70    79  0.213498  {0,2,0}     34    1
112   786    80    81  0.929696  {0,2,0}     35    1
118   813   129   130  0.626688  {0,0,1}     39    1
74    816    96    98  0.947614  {0,0,1}     29    1
97    816   226   227  0.954525  {1,1,0}     21    1
4     829   154   157  0.746293  {0,2,0}     24    1
3     833   152   153  0.894685  {1,0,0}     38    1
43    833   191   195  0.148548  {0,2,0}     25    1
49    841    79    80  0.479852  {0,3,0}     33    0
58    846   135   147  0.664682  {0,1,0}     26    1
31    861   186   198  0.211840  {0,1,1}     40    0
100   887    10    41  0.067239  {1,0,0}     30    1
119   902    39    52  0.805811  {0,0,1}     36    1
99    908   231   232  0.534628  {1,0,0}     24    1
106   916    50    52  0.115536  {0,3,0}     29    1
69    931   222   223  0.065722  {1,1,0}     26    1
93    934   209   216  0.546848  {1,1,0}     30    0
30    948    22    24  0.951208  {0,1,0}     30    1
77    955    54    55  0.534186  {0,2,0}     21    1
94    986    54    58  0.007782  {0,1,0}     23    1
110   989    57    61  0.941015  {0,1,0}     32    1
88    994   249   252  0.395872  {0,2,0}     27    1
20   1001    66    93  0.969948  {1,1,0}     28    1
25   1004     3     4  0.702055  {0,2,0}     24    0
12   1016    48    57  0.429393  {1,0,0}     30    1
102  1029   157   163  0.241992  {1,0,0}     39    1
65   1047    78    79  0.683785  {1,1,0}     30    1
124  1056   113   115  0.782030  {0,1,0}     39    1
21   1063     3    15  0.487032  {0,1,0}     22    1
71   1071    66    93  0.518616  {0,3,0}     31    0
60   1086   137   138  0.851621  {0,2,0}     31    0
39   1088   139   140  0.842313  {0,2,0}     20    1
18   1089   148   149  0.913101  {1,1,0}     39    1
127  1090   105   107  0.431457  {1,2,0}     33    1
101  1097   195   196  0.867092  {1,1,0}     32    1
22   1098   227   231  0.823740  {1,1,0}     25    1
80   1113   227   229  0.392366  {0,2,0}     33    1
66   1122   251   254  0.685388  {0,2,0}     29    1
67   1124   102   111  0.852997  {1,0,0}     22    1
51   1128    49    50  0.910518  {0,2,0}     31    1
34   1143   168   176  0.071068  {0,2,0}     33    1
86   1155   104   105  0.835223  {0,0,1}     38    0
89   1157   105   106  0.813000  {0,1,0}     39    0
1    1171    97   115  0.647167  {0,3,0}     39    1
122  1191     5    23  0.894137  {0,2,0}     30    1
57   1213   205   208  0.237214  {0,0,1}     28    1
29   1233     8     9  0.966255  {0,2,0}     21    1
41   1235    15    17  0.480895  {1,1,0}     21    1
5    1266   196   198  0.446818  {1,1,0}     35    1
98   1285    66    92  0.108151  {0,1,0}     21    0
53   1291    48    49  0.472093  {0,0,1}     25    1
103  1302   200   201  0.295943  {0,2,0}     31    1
125  1330   105   106  0.554430  {0,1,0}     25    0
109  1338   239   244  0.376255  {0,1,0}     28    0
23   1371     3     4  0.680367  {0,3,0}     22    1
48   1379   246   247  0.281311  {1,0,0}     33    1
85   1384   209   216  0.500812  {0,3,0}     30    1
120  1409   106   118  0.188681  {1,0,0}     24    1
56   1425    85   101  0.791185  {0,1,0}     26    1
