map EGL-G2-D
fac 5 10 {0,99,32,112,182}
hosp 3 {0,58,197}
n_ALS 7 1 {2:0,2:99,1:32,2:112}
n_BLS 19 1 {2:0,4:99,6:32,5:112,2:182}
n_CLS 10 0 {3:99,2:32,2:112,3:182}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85      0    93    94  0.890032  {0,2,0}     21    0
30     11    68    69  0.836782  {0,3,0}     38    1
59     17   226   227  0.355686  {0,1,0}     38    0
47     28   145   146  0.972855  {0,2,0}     37    1
57     45   126   150  0.023160  {1,1,0}     30    1
33     53   233   234  0.544334  {0,1,0}     33    1
11     58   124   125  0.034313  {0,1,0}     29    0
106    88    71    72  0.966805  {1,0,0}     24    1
71    100   115   116  0.100310  {0,2,0}     35    1
42    110   120   170  0.352028  {0,1,0}     32    1
14    207   225   228  0.046922  {1,0,0}     36    1
21    214    99   132  0.992943  {1,3,0}     33    1
73    252    29    31  0.455988  {0,1,0}     33    0
54    271   177   181  0.513136  {0,3,0}     36    1
15    275   140   142  0.502257  {0,3,0}     37    0
91    319   135   136  0.009414  {0,3,0}     39    1
18    346    45    46  0.681093  {1,1,0}     30    1
120   346   203   204  0.651891  {0,2,0}     29    1
72    357    23    87  0.172378  {1,1,0}     36    1
75    384   163   167  0.800007  {1,1,0}     31    1
63    420   179   180  0.759687  {0,2,0}     35    1
40    426   237   238  0.717934  {0,1,0}     30    0
99    436    66    92  0.574027  {1,0,0}     27    1
12    453   196   198  0.116106  {0,3,0}     30    0
64    460   223   224  0.621658  {1,0,0}     20    1
19    480    48    49  0.753925  {0,3,0}     34    0
7     483   156   157  0.438436  {0,2,0}     22    0
36    484   113   115  0.390525  {1,0,0}     35    1
43    487    98   127  0.317049  {1,1,0}     20    1
35    521   119   120  0.416133  {0,2,0}     28    0
114   531   211   212  0.853872  {0,2,0}     36    0
90    537    97   115  0.469985  {1,0,0}     31    1
94    544    93    94  0.200736  {0,3,0}     30    1
26    571   107   108  0.600466  {1,1,0}     33    1
86    589    48    57  0.289831  {1,1,0}     21    1
29    592   192   194  0.994771  {0,0,1}     27    1
0     610   147   148  0.295792  {0,2,0}     27    0
44    630   202   209  0.694295  {0,2,0}     32    0
39    635     9    34  0.279284  {1,0,0}     30    1
3     644   117   119  0.626418  {0,2,0}     30    1
80    664    94    95  0.543241  {0,1,0}     29    1
23    665   175   176  0.174965  {1,1,0}     26    1
97    669   137   138  0.931619  {0,2,0}     28    1
28    676   205   207  0.776782  {1,0,0}     34    1
125   682   124   125  0.947667  {0,3,0}     29    1
37    699    45    46  0.129018  {1,1,0}     34    1
127   712   193   194  0.793225  {0,1,0}     35    0
52    713    41    51  0.163574  {0,1,0}     32    1
110   718    54    58  0.749157  {0,2,0}     33    0
5     729   107   108  0.093424  {1,1,0}     39    1
31    738    78    82  0.487625  {1,0,0}     40    1
61    744   118   119  0.673911  {0,3,0}     21    0
68    753    40    41  0.823026  {0,1,1}     32    1
87    759    49    56  0.764833  {0,1,0}     35    1
121   769    45    64  0.762120  {1,0,0}     29    1
89    770    67    68  0.428445  {0,3,0}     25    0
34    772   239   240  0.327110  {0,2,0}     21    1
105   776   167   168  0.914362  {0,1,0}     27    1
2     784   164   165  0.779591  {0,2,0}     38    0
107   800   136   137  0.790025  {1,0,0}     29    1
112   805   206   207  0.635820  {0,1,0}     29    1
111   808   112   113  0.565324  {1,0,0}     37    1
116   810    83    84  0.173219  {1,1,0}     35    1
17    811    26    28  0.489148  {0,2,0}     30    0
98    812    13    14  0.654464  {0,2,0}     39    1
50    820   249   250  0.414685  {0,1,0}     36    1
48    822   184   188  0.231927  {0,1,0}     37    1
79    830   129   138  0.769191  {1,1,0}     39    1
119   833    37    75  0.930365  {0,2,0}     31    1
25    839    76    77  0.915338  {1,0,0}     20    1
69    842     8    33  0.747956  {1,1,0}     36    1
100   850   192   193  0.551061  {0,3,0}     31    0
20    850   112   113  0.152220  {1,0,0}     34    1
55    854   233   254  0.663608  {0,1,0}     25    0
102   856   130   131  0.661913  {0,0,1}     24    1
10    858    71    73  0.247219  {1,1,0}     26    1
117   861    48    57  0.327609  {0,1,0}     22    0
70    862   225   228  0.768908  {0,2,0}     40    1
8     866    49    56  0.567004  {0,3,0}     38    1
4     880    81    89  0.056842  {1,1,0}     24    1
22    885    76    77  0.332046  {0,1,0}     38    0
95    916    69    80  0.734354  {0,3,0}     31    1
62    924    58    59  0.090053  {0,1,0}     24    0
45    929   178   179  0.196966  {0,1,1}     23    1
76    932    71    73  0.667347  {0,3,0}     23    1
13    944   159   161  0.281927  {1,0,0}     29    1
126   945   170   174  0.102479  {1,0,0}     26    1
108   950   130   131  0.023059  {0,1,0}     39    1
124   962   188   189  0.983241  {0,0,1}     21    0
83    967   120   170  0.230134  {0,1,0}     28    1
104   974   189   190  0.205542  {0,2,0}     30    0
49    974    61    65  0.993892  {0,2,0}     40    1
1     976    57    61  0.875374  {0,2,0}     25    1
122   985    81    89  0.535237  {0,0,1}     39    1
65    988    94    95  0.937470  {0,3,0}     30    1
88    989   247   249  0.648930  {0,1,0}     32    1
9    1014    82    85  0.347529  {1,1,0}     21    1
93   1021   113   115  0.913042  {1,0,0}     34    1
74   1024   180   181  0.234976  {0,1,0}     30    0
53   1049    55    56  0.190615  {0,1,0}     21    0
38   1062   133   134  0.585229  {1,0,0}     38    1
101  1067    78    82  0.595511  {0,1,0}     34    0
67   1096   137   138  0.193172  {0,1,0}     36    0
