map EGL-G2-B
fac 5 10 {0,245,212,221,184}
hosp 2 {0,71}
n_ALS 9 1 {3:0,2:212,2:221,2:184}
n_BLS 15 1 {4:0,2:245,2:212,1:221,6:184}
n_CLS 7 0 {2:0,2:245,2:221,1:184}
      c_m  head  tail      c_af      c_d  c_tau  c_h
95     25   174   183  0.845898  {1,1,0}     29    1
58     42   220   221  0.662728  {0,1,0}     37    0
61     74    92    93  0.969203  {0,1,0}     39    0
64     97   131   132  0.721263  {0,1,0}     37    0
7     109    48    57  0.449332  {0,2,0}     29    1
70    116   189   190  0.029178  {1,0,0}     20    1
83    148    10    11  0.393805  {1,0,0}     33    1
106   173   226   229  0.190019  {0,3,0}     39    0
90    178   253   254  0.072407  {0,2,0}     28    0
39    189   170   174  0.795874  {0,3,0}     38    1
124   215   143   145  0.521241  {1,0,0}     22    1
121   219   213   215  0.257844  {0,1,0}     25    1
5     301   233   234  0.378434  {1,0,0}     31    1
67    325   193   194  0.880771  {0,3,0}     34    0
86    349   113   114  0.572386  {0,2,0}     38    1
22    407   133   134  0.080371  {0,2,0}     24    1
19    410   164   169  0.480958  {1,0,0}     36    1
77    415   192   194  0.591374  {0,1,0}     22    1
102   447   206   207  0.829582  {0,3,0}     37    0
109   451   235   236  0.541397  {1,1,0}     35    1
54    479   210   215  0.232758  {0,0,1}     35    1
115   481   210   211  0.735283  {1,1,0}     32    1
91    513    54    58  0.926311  {0,2,0}     31    0
36    515    81    82  0.859654  {1,0,0}     20    1
12    517    73    74  0.401247  {0,1,0}     34    1
96    536   239   243  0.031864  {0,1,0}     39    1
116   544    29    31  0.090893  {1,0,0}     28    1
80    547   188   189  0.953973  {0,0,1}     30    0
82    550    54    58  0.432366  {1,1,0}     25    1
3     550    63    65  0.192039  {0,0,1}     39    1
73    563     5     6  0.560879  {1,0,0}     32    1
2     564    51    52  0.393252  {1,0,0}     25    1
123   567   135   147  0.093727  {0,0,1}     32    1
43    570    96    98  0.174441  {0,1,0}     24    0
51    571    36    38  0.476066  {1,0,0}     21    1
108   589   174   189  0.703212  {0,2,0}     26    1
