map EGL-G2-C
fac 5 10 {0,131,253,167,213}
hosp 3 {0,214,28}
n_ALS 7 1 {1:131,2:253,1:167,3:213}
n_BLS 18 1 {4:0,4:131,2:253,4:167,4:213}
n_CLS 7 0 {1:0,1:131,2:253,1:167,2:213}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105     1   165   166  0.951591  {1,0,0}     25    1
30      6   195   196  0.414368  {0,2,0}     28    1
104    25     2     3  0.578456  {1,0,0}     33    1
93    124   244   253  0.136762  {0,3,0}     32    0
8     210    10    41  0.833517  {1,0,0}     30    1
40    230   117   118  0.619051  {1,1,0}     31    1
84    236   190   191  0.216423  {0,1,0}     23    1
91    302    97   115  0.501309  {0,1,0}     22    0
14    347   200   201  0.801746  {1,0,0}     33    1
80    348   202   203  0.999504  {0,2,0}     20    1
29    351    82    85  0.704795  {0,2,0}     21    1
122   377   133   135  0.649875  {0,1,0}     37    1
125   396   145   148  0.325716  {1,1,0}     34    1
82    398    55    56  0.204172  {0,3,0}     25    0
1     408   174   189  0.370773  {0,3,0}     28    0
83    422   143   144  0.307738  {0,2,0}     27    0
17    434    54    55  0.487301  {0,3,0}     28    1
121   438    23    87  0.889479  {0,0,1}     32    0
10    473   159   160  0.563655  {0,1,1}     30    0
73    475    67    69  0.327461  {0,2,0}     32    0
115   476    28    29  0.379175  {0,2,0}     23    1
61    481   228   230  0.444470  {0,1,1}     38    1
66    486   117   119  0.061133  {1,0,0}     23    1
71    486    15    17  0.906928  {1,1,0}     26    1
101   493    90    92  0.766744  {1,0,0}     27    1
108   502   204   205  0.839941  {0,2,0}     26    1
123   502   141   150  0.329342  {0,3,0}     38    1
22    509    49    50  0.959754  {1,1,0}     34    1
5     517   148   149  0.542622  {1,0,0}     40    1
11    526    83    84  0.876768  {1,1,0}     38    1
111   534    24    25  0.266018  {0,2,0}     28    0
64    535    23   237  0.900967  {0,2,0}     37    1
88    550   251   254  0.264995  {0,2,0}     32    1
49    556   244   245  0.963106  {0,1,0}     21    0
31    560    47    48  0.826821  {0,1,0}     26    0
16    561   167   168  0.003661  {1,1,0}     28    1
19    590   122   123  0.466783  {1,0,0}     32    1
116   591   234   239  0.389668  {0,1,0}     20    0
35    595   233   235  0.571493  {1,0,0}     29    1
21    605    97   112  0.598431  {1,1,0}     34    1
24    610    61    62  0.953989  {0,1,0}     38    1
53    636    71    73  0.861788  {0,2,0}     40    0
63    641    79    80  0.569130  {0,1,0}     30    1
98    642     0    21  0.010304  {0,2,0}     23    1
76    648   162   163  0.638430  {0,1,0}     25    0
72    649   142   143  0.724606  {0,2,0}     24    0
60    658   219   223  0.974035  {0,2,0}     38    1
114   659   228   229  0.790153  {0,1,0}     28    0
126   664   167   168  0.903223  {1,0,0}     32    1
44    667    59    60  0.168058  {0,2,0}     34    0
102   667    67    69  0.770505  {0,3,0}     24    1
34    678    79    80  0.883630  {1,0,0}     24    1
48    683   136   146  0.967840  {0,2,0}     40    0
85    688   234   239  0.474375  {0,2,0}     28    1
27    690   218   250  0.149304  {0,1,0}     38    0
36    694   168   176  0.247826  {0,2,0}     37    0
37    706   175   177  0.343078  {0,1,0}     35    1
113   714    45    46  0.924490  {0,3,0}     30    0
28    715   113   114  0.035277  {0,1,0}     35    1
9     725   106   108  0.770512  {1,2,0}     26    1
33    739   159   161  0.393754  {0,2,0}     39    1
46    743   130   137  0.562966  {0,2,0}     27    1
87    759   193   194  0.719480  {0,1,0}     35    1
45    770   126   127  0.438125  {0,1,0}     21    1
124   773   105   107  0.350632  {1,0,0}     32    1
56    777    34    41  0.078586  {0,1,0}     37    1
103   779   239   244  0.329329  {0,0,1}     26    1
120   788     6    27  0.149862  {1,1,0}     34    1
74    795    40    41  0.069798  {0,3,0}     25    1
95    804    14    15  0.031252  {1,0,0}     40    1
32    808   233   235  0.297189  {0,0,1}     40    1
69    834   118   119  0.460883  {0,3,0}     38    0
77    836   109   110  0.334083  {0,1,1}     21    1
106   852    36    37  0.342057  {0,1,0}     32    1
6     865    11    42  0.270932  {0,2,0}     25    1
42    870   237   238  0.381053  {1,0,0}     23    1
43    894   163   167  0.559407  {1,1,0}     25    1
15    927   246   247  0.473597  {0,0,1}     40    1
25    932    30    33  0.587609  {1,1,0}     27    1
52    935     6     7  0.395926  {0,2,0}     35    1
