map EGL-G1-C
fac 5 10 {0,12,23,92,40}
hosp 3 {0,20,84}
n_ALS 5 1 {1:0,2:12,1:23,1:40}
n_BLS 21 1 {3:0,3:12,5:23,6:92,4:40}
n_CLS 9 0 {3:0,2:12,2:23,1:92,1:40}
      c_m  head  tail      c_af      c_d  c_tau  c_h
49      5   106   108  0.826612  {0,2,0}     27    0
125    16     3    15  0.388793  {1,0,0}     40    1
50     20   242   245  0.919808  {1,1,0}     29    1
0      33    89    90  0.941124  {0,2,0}     34    1
55     54   121   122  0.369130  {1,1,0}     35    1
27     56   117   118  0.804618  {0,1,0}     24    1
117   114     8     9  0.415363  {1,1,0}     37    1
52    122   178   179  0.597072  {0,2,0}     23    0
85    122   188   189  0.926708  {1,0,0}     20    0
17    126   151   154  0.577751  {0,3,0}     33    0
74    140     3    15  0.827316  {0,2,0}     33    1
61    154   165   177  0.556966  {0,1,0}     40    1
101   170    23    86  0.455570  {0,3,0}     40    1
115   178   234   236  0.522918  {1,0,0}     33    1
77    208    19    25  0.096835  {0,2,0}     33    1
65    231    13    14  0.167544  {1,0,0}     29    1
58    237   178   183  0.685378  {0,1,1}     22    1
57    284   124   151  0.745599  {0,1,0}     30    0
56    314    19    25  0.728584  {0,3,0}     40    1
94    340   196   203  0.877915  {1,0,0}     20    1
93    390   132   133  0.536405  {0,1,0}     36    0
28    399   215   216  0.952952  {0,1,1}     35    1
44    414   174   176  0.783914  {1,1,0}     40    1
64    439    24    25  0.443372  {0,3,0}     21    1
81    450   225   226  0.437948  {0,2,0}     36    1
9     487    32    33  0.519618  {0,3,0}     34    1
40    496   117   118  0.127330  {0,1,0}     30    0
16    507   195   197  0.202027  {0,2,0}     26    0
3     517   103   113  0.757790  {0,2,0}     30    1
32    530    81    84  0.558583  {0,2,0}     32    1
19    535    86    87  0.558637  {0,3,0}     20    0
106   537    10    41  0.954502  {0,1,0}     27    1
92    554   103   113  0.538172  {0,1,0}     36    0
11    564   121   123  0.362904  {1,0,0}     28    1
59    568     3     4  0.264653  {0,2,0}     36    1
29    570   225   248  0.060792  {0,2,0}     39    0
33    572    68    79  0.265268  {0,2,0}     38    1
53    575    79    80  0.071407  {0,2,0}     23    1
79    591   161   162  0.323563  {0,1,0}     30    1
43    594   124   149  0.215838  {0,1,0}     29    1
48    604    12    16  0.986008  {0,1,0}     36    1
14    620    40    41  0.388507  {1,0,0}     37    1
126   639   130   131  0.807941  {0,3,0}     40    0
31    646    77    81  0.370599  {1,1,0}     40    1
25    660     2    14  0.569499  {1,0,0}     25    1
108   661    89    90  0.375149  {0,2,0}     32    1
10    664   111   112  0.340883  {0,2,0}     25    1
24    668    36    38  0.707499  {1,1,0}     33    1
116   672    45    64  0.736690  {0,3,0}     30    0
46    676   144   147  0.308523  {1,1,0}     31    1
71    678   122   123  0.371584  {0,2,0}     31    0
72    681   104   106  0.860784  {0,1,0}     33    0
124   700     5    26  0.729944  {0,2,0}     27    1
75    709    26    28  0.658812  {1,1,0}     21    1
78    710   193   194  0.044953  {1,1,0}     29    1
38    722   169   170  0.672248  {0,3,0}     20    0
109   738    97   126  0.635814  {0,1,0}     28    1
91    741     5    26  0.009046  {0,2,0}     23    0
111   760   229   230  0.511785  {0,1,0}     35    1
54    799   219   220  0.636535  {1,1,0}     32    1
89    803   245   246  0.495455  {1,0,0}     26    1
62    804    66    68  0.954928  {0,1,0}     31    0
118   809   213   216  0.390835  {0,1,1}     30    1
12    813    47    64  0.079505  {0,1,0}     26    0
98    813    54    58  0.656141  {0,0,1}     22    1
39    827    70    71  0.173304  {1,1,0}     20    1
119   828   241   242  0.566365  {0,3,0}     40    1
35    843   121   122  0.801657  {1,1,0}     22    1
63    847    12    16  0.405464  {0,2,0}     29    1
15    848   115   122  0.262593  {0,1,1}     32    0
47    853   207   209  0.298880  {0,3,0}     21    1
4     854    24    25  0.150592  {1,0,0}     22    1
104   854    36    38  0.308172  {1,0,0}     22    1
7     858    70    71  0.018154  {0,3,0}     30    1
60    864    49    56  0.746090  {0,0,1}     38    0
84    872   191   194  0.065058  {0,3,0}     31    1
88    888   204   209  0.224401  {1,3,0}     32    1
66    891    86    87  0.762851  {0,1,0}     39    0
76    901   142   143  0.975936  {0,2,0}     30    1
121   909    31    32  0.648893  {0,1,0}     20    1
23    911     5     6  0.380405  {1,0,0}     31    1
103   915    48    57  0.780178  {0,3,0}     20    1
97    933     0     1  0.689258  {1,0,0}     33    1
13    936   215   216  0.851273  {0,1,0}     26    1
105   962    18    19  0.657803  {1,0,0}     28    1
20    980   174   176  0.534080  {1,1,0}     37    1
37    986    37    74  0.287165  {0,2,0}     34    0
113   991   160   164  0.206102  {0,2,0}     33    0
80   1004    96   111  0.862576  {0,2,0}     35    0
18   1007    37    74  0.444472  {1,2,0}     25    1
110  1020   116   117  0.844590  {0,2,0}     36    0
41   1042   193   194  0.128569  {0,1,1}     27    0
21   1045   119   169  0.432966  {1,0,0}     36    1
90   1046    61    62  0.069453  {0,1,0}     31    1
34   1048    91    92  0.690503  {1,1,0}     27    0
86   1048   212   218  0.286824  {0,1,1}     27    1
102  1072   197   198  0.735064  {0,3,0}     34    1
6    1074   104   105  0.961128  {0,2,0}     30    1
51   1101   151   152  0.750827  {0,3,0}     40    1
120  1105   231   232  0.101854  {0,1,0}     23    1
99   1105   108   109  0.523753  {0,1,0}     20    1
96   1105   130   131  0.015287  {1,0,0}     39    1
8    1111    40    41  0.441839  {0,1,1}     23    1
70   1124   231   232  0.918675  {1,0,0}     34    1
112  1141   165   174  0.214710  {0,1,0}     38    1
22   1154   202   204  0.802637  {0,1,0}     29    1
1    1156   165   166  0.666795  {1,0,0}     21    0
82   1167    88    89  0.844306  {0,3,0}     29    0
36   1182   103   113  0.218153  {1,0,0}     33    1
127  1183   232   233  0.573797  {0,0,1}     40    0
5    1184    40    41  0.761436  {0,2,0}     20    0
107  1188   144   145  0.882298  {0,1,0}     25    1
114  1228   141   142  0.537452  {1,1,0}     39    1
95   1230   147   148  0.238863  {0,2,0}     38    0
122  1248    41    51  0.896001  {0,1,0}     33    0
69   1250    32    34  0.402707  {1,3,0}     39    1
73   1255   144   145  0.947841  {1,0,0}     27    1
30   1255    57    61  0.552815  {0,2,0}     38    1
87   1261    19    25  0.509380  {0,0,1}     39    1
83   1264   131   132  0.300266  {0,1,0}     39    1
45   1272   158   159  0.490251  {1,0,0}     36    1
2    1293   162   167  0.333422  {0,3,0}     30    1
123  1342    59    71  0.866646  {0,3,0}     32    1
42   1357    19    25  0.918523  {0,3,0}     25    1
68   1372   228   229  0.309819  {0,3,0}     25    1
100  1406   111   112  0.078458  {0,2,0}     24    1
26   1421   141   142  0.463508  {0,3,0}     35    1
67   1432   194   195  0.880544  {0,3,0}     33    0
