map EGL-G2-C
fac 5 10 {0,151,33,7,23}
hosp 3 {0,106,76}
n_ALS 9 1 {1:0,1:33,3:7,4:23}
n_BLS 22 1 {7:0,2:151,5:33,4:7,4:23}
n_CLS 9 0 {2:0,4:33,1:7,2:23}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20      3   193   194  0.743901  {0,1,0}     36    1
35     14   172   173  0.587052  {0,3,0}     39    0
92     20    70    79  0.636714  {0,1,0}     28    1
116    34    91    96  0.464069  {0,2,0}     35    1
76     35    18    20  0.929273  {1,3,0}     40    1
96     96    22    24  0.062295  {1,0,0}     25    1
84    168   123   124  0.403271  {1,0,0}     29    1
22    185   143   144  0.581277  {0,2,0}     27    1
109   223    43    44  0.915581  {0,1,0}     38    0
91    293   205   208  0.679947  {1,1,0}     31    1
24    312   213   215  0.580589  {0,1,1}     37    0
115   336   175   176  0.597772  {0,1,0}     26    1
119   338    19    20  0.477915  {0,3,0}     38    1
93    343   124   125  0.819329  {0,1,0}     36    0
44    343   145   148  0.212556  {1,1,0}     34    1
87    378    73    74  0.779849  {1,0,0}     31    1
113   390   151   152  0.092762  {1,0,0}     25    1
49    412   217   219  0.780302  {0,1,1}     27    0
65    423   208   209  0.260408  {0,2,0}     36    0
14    428    71    73  0.920206  {0,2,0}     38    1
108   468    80    81  0.535700  {1,1,0}     38    1
15    474     9    34  0.759576  {0,1,1}     25    1
62    490   162   163  0.971678  {0,2,0}     26    0
74    494    20    21  0.819385  {0,2,0}     38    1
73    522   234   235  0.881947  {0,1,0}     36    0
111   526     5     6  0.015456  {1,0,0}     20    1
2     530   154   158  0.532965  {0,1,0}     39    0
54    540     6    27  0.596676  {0,2,0}     36    1
98    547   161   165  0.229908  {0,2,0}     20    1
50    557    82    85  0.638761  {0,2,0}     40    0
58    574   205   207  0.241710  {0,3,0}     22    1
33    576   128   129  0.839095  {0,2,0}     26    0
19    587   121   122  0.435371  {0,2,0}     39    0
30    588   179   183  0.853904  {0,1,0}     33    0
83    604   142   143  0.890208  {1,1,0}     31    1
51    605   220   221  0.619091  {0,1,0}     32    1
127   621   102   111  0.556066  {0,1,0}     22    1
40    634    91    92  0.783671  {1,0,0}     33    1
12    663   178   179  0.754872  {0,1,0}     40    1
37    670   233   254  0.267929  {0,2,0}     30    1
27    673    66    67  0.205049  {0,1,1}     26    1
4     676   122   124  0.653521  {0,0,1}     25    1
120   692    60    68  0.333179  {0,2,0}     29    1
106   710   121   122  0.173165  {0,1,0}     20    0
26    715   235   236  0.956428  {0,2,0}     33    0
53    742   154   157  0.923952  {1,1,0}     38    1
0     747   217   219  0.535625  {0,1,0}     37    1
70    750     2     3  0.229207  {1,0,0}     40    1
79    758   177   181  0.911672  {1,1,0}     25    1
68    778    24    26  0.110147  {0,3,0}     33    1
47    783    49    50  0.628886  {0,1,0}     36    1
42    799    39    73  0.214271  {0,2,0}     39    1
89    801    62    63  0.133980  {0,0,1}     21    1
11    805   163   168  0.774889  {0,1,0}     28    1
31    817   217   219  0.926515  {0,0,1}     31    0
86    826   175   176  0.818985  {0,1,0}     23    0
102   833   140   141  0.943915  {0,3,0}     39    1
82    845    54    58  0.047358  {1,1,0}     33    1
100   848   206   207  0.525121  {0,1,0}     39    1
121   854    20    21  0.167578  {0,2,0}     39    1
21    866     6    27  0.690475  {1,0,0}     22    1
72    871   233   254  0.060259  {1,1,0}     25    1
67    874    81    82  0.075576  {0,2,0}     28    0
81    877     1    12  0.035004  {0,0,1}     35    0
34    889   122   124  0.902814  {0,1,0}     34    1
66    891     3    23  0.081533  {0,1,0}     38    1
1     895     0    21  0.071309  {0,2,0}     40    1
114   896    32    34  0.003444  {0,3,0}     20    0
59    903    32    34  0.864271  {0,0,1}     24    1
104   917    95    96  0.106303  {0,2,0}     27    0
55    920   126   127  0.616170  {0,1,0}     20    1
48    923   177   180  0.116436  {0,3,0}     27    1
18    925    15    17  0.415395  {0,1,0}     26    1
8     928   131   132  0.174459  {0,2,0}     31    0
10    930   107   108  0.190640  {0,3,0}     25    1
3     938   226   227  0.292281  {0,2,0}     20    1
99    959    24    25  0.636442  {0,2,0}     32    1
125   979    43    44  0.339378  {0,2,0}     21    0
110   984   190   191  0.156423  {0,3,0}     35    0
107   996   126   127  0.659756  {0,3,0}     35    1
32   1003   152   155  0.492836  {0,1,0}     36    1
56   1015    89    90  0.803750  {0,1,0}     20    0
78   1021    31    38  0.525371  {1,1,0}     35    1
60   1021   226   227  0.471039  {1,0,0}     24    1
41   1026   231   232  0.728260  {0,2,0}     21    0
126  1032   205   208  0.524420  {0,1,0}     29    1
43   1032    29    30  0.055091  {0,2,0}     27    0
7    1042   197   199  0.815069  {0,1,0}     26    0
80   1043   167   168  0.118231  {0,0,1}     36    1
9    1043    68    69  0.955852  {1,1,0}     34    1
123  1050   161   164  0.598714  {0,2,0}     29    0
101  1052   250   251  0.950416  {0,0,1}     35    0
88   1064    56    57  0.749225  {0,1,0}     27    1
112  1064   236   237  0.288211  {0,1,0}     25    1
6    1069   136   146  0.113457  {0,2,0}     30    1
95   1071   228   229  0.965680  {0,0,1}     28    0
64   1081    90    91  0.590319  {0,2,0}     39    1
45   1088   135   136  0.356293  {0,3,0}     40    1
52   1090    42    43  0.365180  {1,0,0}     20    1
124  1102   122   124  0.796224  {0,3,0}     37    1
105  1104   234   235  0.507766  {1,1,0}     37    1
77   1105   181   182  0.170942  {1,1,0}     21    1
94   1121    61    65  0.823683  {0,1,0}     39    0
122  1122   104   105  0.789546  {0,2,0}     23    0
85   1126    81    89  0.312593  {1,0,0}     24    1
25   1129   178   179  0.082919  {1,0,0}     26    1
28   1134    29    30  0.577365  {0,1,0}     26    1
46   1138   161   165  0.203251  {0,2,0}     29    1
13   1140     6    27  0.130089  {1,0,0}     21    1
97   1164   157   161  0.448228  {1,1,0}     27    1
61   1165    87    88  0.403576  {1,0,0}     20    1
39   1180    74    75  0.787162  {0,1,0}     25    1
23   1185   152   155  0.505980  {1,0,0}     35    1
16   1209    16    18  0.455030  {0,2,0}     31    1
117  1218    96    98  0.554899  {0,3,0}     38    1
63   1231   177   181  0.966626  {0,2,0}     27    0
69   1246    43    44  0.205289  {1,1,0}     37    1
71   1260   181   182  0.934291  {0,3,0}     22    1
5    1301   208   210  0.116001  {1,0,0}     27    1
118  1315    90    91  0.714855  {0,2,0}     38    0
29   1315    56    57  0.204338  {1,0,0}     27    1
90   1320    31    32  0.661545  {1,1,0}     30    1
36   1387    89    97  0.900201  {0,0,1}     32    0
17   1396     5    26  0.992172  {0,1,0}     21    0
38   1402   237   238  0.260164  {0,3,0}     34    0
103  1406   164   165  0.152753  {0,2,0}     34    1
57   1419   116   123  0.086841  {1,0,0}     28    1
75   1420    97   115  0.971445  {1,0,0}     38    0
