map EGL-G2-E
fac 5 10 {0,237,185,175,32}
hosp 3 {0,12,166}
n_ALS 5 1 {3:0,1:237,1:175}
n_BLS 24 1 {3:0,8:237,8:185,1:175,4:32}
n_CLS 7 0 {1:0,1:237,2:185,1:175,2:32}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123     2    63    64  0.854437  {0,1,0}     27    1
40     15   251   254  0.820466  {0,1,0}     31    1
60     18   151   153  0.062143  {0,1,0}     35    1
80     23   102   103  0.474151  {0,1,0}     35    1
83     70   185   187  0.005423  {1,1,0}     27    1
99    125   233   235  0.076592  {1,3,0}     33    1
115   163    23   150  0.989059  {0,1,0}     26    1
64    185    57    61  0.740021  {0,1,0}     37    1
21    198    74    76  0.156507  {0,2,0}     38    1
17    288    21    35  0.969398  {1,0,0}     37    1
26    307   177   181  0.990107  {0,1,0}     30    1
56    335    66    67  0.238543  {1,0,0}     25    1
67    351   233   235  0.627450  {0,3,0}     40    0
85    355   151   153  0.313808  {1,1,0}     30    1
33    380    43    46  0.999617  {0,1,1}     25    1
68    388   201   203  0.746781  {0,2,0}     33    1
16    402   125   126  0.090027  {0,3,0}     38    1
74    402    16    18  0.354752  {0,2,0}     28    0
71    433    63    65  0.781024  {0,2,0}     31    1
79    448    39    73  0.083235  {0,1,0}     33    0
93    464    84    86  0.013493  {0,3,0}     35    0
52    476   248   249  0.965455  {1,0,0}     40    1
24    483    63    65  0.626939  {0,2,0}     33    1
8     486   223   224  0.517503  {0,1,1}     24    1
81    488   152   155  0.376205  {0,3,0}     31    1
65    488    23   171  0.540903  {1,1,0}     27    1
125   493    71    72  0.649848  {0,1,0}     23    1
102   507    36    37  0.142705  {1,1,0}     40    1
78    511   253   254  0.842064  {0,0,1}     38    0
91    531   184   188  0.859856  {1,1,0}     25    1
109   563   217   218  0.218453  {1,3,0}     20    0
98    582    99   100  0.155624  {0,2,0}     34    1
41    593     3    15  0.379612  {0,2,0}     27    1
88    597   128   139  0.450990  {1,0,0}     35    1
110   598   202   209  0.128445  {1,0,0}     32    1
30    606   192   193  0.187614  {0,2,0}     28    0
119   616   140   141  0.417755  {0,2,0}     20    0
122   625   233   254  0.788330  {1,0,0}     33    1
106   627   234   235  0.891937  {0,1,0}     36    0
15    634    57    61  0.270999  {1,0,0}     31    1
18    641    18    19  0.300138  {1,1,0}     32    1
12    644    18    20  0.111427  {0,1,0}     25    0
58    657   235   236  0.434362  {1,1,0}     22    1
23    666   138   139  0.287203  {1,0,0}     37    1
111   667   213   214  0.801974  {0,1,0}     35    0
69    670   143   145  0.330382  {0,2,0}     22    1
77    676    14    15  0.681846  {0,3,0}     28    0
121   687   175   176  0.229584  {0,1,0}     26    1
42    701   253   254  0.509765  {1,0,0}     23    1
43    703   154   157  0.340287  {1,0,0}     20    0
92    730    83    84  0.598999  {0,2,0}     33    1
34    731   226   251  0.418715  {0,2,0}     32    0
61    736   130   137  0.311190  {0,2,0}     32    0
72    760   242   243  0.375748  {0,2,0}     39    0
55    769   103   111  0.079779  {0,2,0}     28    0
7     780    84    85  0.171079  {0,1,0}     26    1
50    785    93    94  0.733374  {0,1,0}     40    0
95    788   164   169  0.055460  {1,1,0}     29    1
62    790    87    88  0.156124  {0,1,0}     21    0
112   827   225   226  0.463929  {0,1,0}     20    1
31    844    39    40  0.349443  {0,2,0}     32    1
101   855    67    68  0.435083  {0,3,0}     40    1
63    873    17    19  0.976804  {0,1,1}     31    1
28    876    99   132  0.932036  {1,1,0}     33    1
4     915   121   122  0.606777  {1,0,0}     25    1
117   919   158   159  0.210366  {0,1,1}     33    1
104   920    82    85  0.181684  {1,1,0}     23    1
25    928     6     7  0.084201  {0,0,1}     21    0
84    932   106   118  0.659086  {0,3,0}     21    0
32    933   242   243  0.851858  {0,1,0}     32    1
114   940    50    51  0.875848  {1,0,0}     20    1
47    945   161   164  0.591262  {0,1,0}     23    0
51    951   145   148  0.167242  {1,0,0}     38    1
97    971     6     7  0.949936  {1,1,0}     29    1
1     974   120   170  0.666089  {1,0,0}     37    1
70    981   233   234  0.286028  {0,1,0}     22    0
29    988   225   226  0.384063  {1,0,0}     31    1
57    989   168   176  0.480778  {0,3,0}     21    1
14    997   106   118  0.121344  {0,2,0}     34    1
6    1004   174   182  0.873639  {1,0,0}     34    1
90   1010    42    43  0.395273  {0,2,0}     26    1
100  1019   145   148  0.772188  {0,2,0}     29    0
108  1022   164   165  0.039189  {0,3,0}     36    1
19   1028     2    14  0.424964  {1,1,0}     37    1
127  1030   107   108  0.517326  {1,1,0}     38    1
49   1031   171   172  0.054612  {1,1,0}     27    1
73   1041    23    87  0.292375  {0,2,0}     26    1
36   1063     0     1  0.941295  {0,1,0}     23    1
103  1079   233   234  0.797291  {0,1,0}     40    0
107  1082   118   119  0.581586  {0,1,0}     26    0
35   1083    23   237  0.098985  {0,1,0}     40    1
22   1094   177   181  0.272251  {0,3,0}     39    0
39   1095   118   119  0.294881  {0,3,0}     34    1
113  1097    38    40  0.711951  {0,2,0}     24    1
27   1136   227   231  0.208452  {0,1,0}     37    0
89   1138   193   194  0.381747  {0,2,0}     33    1
96   1145   125   126  0.754062  {1,1,0}     22    1
120  1156   164   165  0.335824  {0,3,0}     33    0
38   1181    76    78  0.866050  {0,2,0}     27    1
75   1181   165   166  0.370051  {1,1,0}     21    1
124  1188    34    41  0.939216  {0,2,0}     38    0
9    1189   219   220  0.438598  {0,1,0}     20    0
44   1200    20    21  0.309355  {0,2,0}     29    1
59   1204   101   112  0.141185  {1,1,0}     27    1
86   1219    55    56  0.159625  {1,1,0}     32    1
126  1237   253   254  0.669745  {0,0,1}     32    1
10   1245    29    31  0.508379  {1,0,0}     31    1
11   1246     2     3  0.497885  {1,1,0}     33    1
13   1254   249   250  0.051710  {0,1,0}     28    0
2    1263    84    85  0.133625  {0,1,0}     36    1
87   1265    21    35  0.881524  {1,0,0}     37    1
20   1275   251   252  0.528187  {0,3,0}     32    1
66   1277    16    18  0.389308  {1,0,0}     33    1
3    1281   239   244  0.871839  {0,1,1}     22    1
82   1290    82    83  0.097170  {0,2,0}     25    0
0    1296    23    87  0.798516  {0,0,1}     20    1
5    1298    56    57  0.637007  {0,1,0}     37    0
76   1299   124   125  0.324074  {0,3,0}     31    1
105  1303   226   229  0.457342  {1,2,0}     21    1
37   1315   117   119  0.440759  {0,3,0}     26    1
48   1322   233   254  0.117026  {0,2,0}     28    1
118  1348    48    49  0.929607  {1,0,0}     29    1
54   1350   159   160  0.362115  {0,1,0}     30    0
53   1356   129   138  0.228609  {0,2,0}     27    0
46   1393    98   127  0.403584  {1,0,0}     37    1
94   1397   102   111  0.046281  {0,2,0}     29    0
116  1427   174   183  0.708451  {0,2,0}     26    1
45   1434   167   168  0.139739  {0,1,0}     30    1
