map EGL-G1-D
fac 5 10 {0,30,249,97,194}
hosp 2 {0,159}
n_ALS 10 1 {3:0,1:30,3:249,1:97,2:194}
n_BLS 16 1 {7:0,2:30,2:249,2:97,3:194}
n_CLS 7 0 {3:30,2:249,1:97,1:194}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93     33   238   240  0.840982  {1,1,0}     26    1
48     36    73    74  0.219580  {0,2,0}     29    1
124    40    19    20  0.046603  {0,2,0}     35    0
54     89   166   167  0.414337  {1,1,0}     21    1
96    113   210   211  0.682280  {1,3,0}     36    1
61    153    23   229  0.541556  {0,1,0}     22    0
118   204    58    59  0.398313  {0,3,0}     38    1
36    216   169   173  0.297413  {0,1,1}     33    1
120   236   111   112  0.006987  {0,1,0}     23    0
37    241    37    74  0.118420  {1,1,0}     26    1
84    242   160   163  0.276493  {0,2,0}     23    0
5     245   129   136  0.117308  {0,1,0}     27    0
85    278   158   160  0.004490  {1,0,0}     36    1
43    287    58    59  0.662292  {0,0,1}     21    1
18    288    60    67  0.256332  {0,0,1}     39    0
86    289    82    83  0.975712  {1,1,0}     37    1
78    362   213   216  0.442937  {1,1,0}     36    1
22    379    20    21  0.089687  {0,1,0}     29    1
81    408    75    77  0.615721  {1,0,0}     27    1
66    420    42    43  0.997570  {0,3,0}     36    1
110   441   213   216  0.452325  {0,2,0}     36    0
26    442   228   230  0.833201  {0,2,0}     34    1
2     443   157   158  0.208903  {0,1,0}     29    1
30    445   139   140  0.614466  {0,2,0}     35    0
65    465   244   245  0.101275  {0,2,0}     25    1
9     486   158   160  0.438086  {0,1,0}     36    1
60    499     6    27  0.485964  {0,2,0}     31    1
25    511   244   248  0.497759  {0,2,0}     31    1
89    522    54    55  0.612087  {1,1,0}     35    1
114   526   190   192  0.587530  {0,2,0}     30    1
106   536    72    73  0.087496  {0,3,0}     32    0
24    554   193   194  0.923054  {0,3,0}     29    1
47    571   227   228  0.576716  {0,1,0}     24    0
123   575   106   107  0.451695  {1,0,0}     31    1
59    578   120   154  0.852924  {0,1,0}     37    0
3     581    83    84  0.584084  {1,1,0}     24    1
20    586   203   210  0.244426  {0,1,0}     34    1
91    587     1    12  0.221617  {0,1,0}     27    1
126   589   226   227  0.260006  {0,3,0}     21    0
100   600   196   197  0.799862  {0,2,0}     40    1
1     619    89    91  0.850865  {0,2,0}     24    1
27    629    20    21  0.732108  {0,3,0}     20    0
73    630   116   117  0.152100  {0,3,0}     26    1
88    630   246   247  0.958891  {0,1,0}     36    1
17    638    10    41  0.520138  {0,3,0}     31    1
104   660   120   154  0.349228  {1,1,0}     25    1
53    662   101   102  0.146309  {1,0,0}     33    1
101   663   228   230  0.173374  {0,1,0}     37    1
68    664    69    78  0.039493  {0,2,0}     21    0
87    674   125   126  0.011488  {0,0,1}     25    1
72    674    53    55  0.302948  {1,1,0}     25    1
46    695   129   130  0.062044  {0,1,0}     32    1
10    698    17    22  0.049915  {0,0,1}     36    0
112   700    32    33  0.369746  {1,1,0}     25    1
35    702   179   180  0.213753  {0,3,0}     31    1
115   705    39    72  0.684084  {0,3,0}     30    1
109   707    31    32  0.571496  {0,2,0}     38    1
74    711   197   198  0.462423  {0,1,0}     33    1
58    719   125   149  0.664373  {0,0,1}     36    1
63    723   101   102  0.595163  {0,3,0}     22    1
99    754    42    43  0.590789  {0,3,0}     30    0
50    770   128   137  0.621878  {0,1,0}     26    0
14    773    51    52  0.612958  {0,3,0}     36    0
51    776   124   151  0.814225  {0,1,1}     33    1
34    777   114   115  0.942952  {1,2,0}     29    1
103   789   199   202  0.657368  {0,1,0}     40    1
49    800   227   228  0.549388  {0,1,0}     26    0
76    801   100   101  0.984979  {0,2,0}     37    1
105   804   228   230  0.782193  {0,3,0}     23    0
75    806   188   189  0.618237  {0,1,0}     40    1
23    809   175   176  0.955227  {0,1,0}     40    0
127   839    70    71  0.412452  {0,3,0}     33    1
45    839   204   209  0.480628  {0,2,0}     29    0
111   841    22    24  0.784868  {0,2,0}     33    0
69    845    80    88  0.999300  {0,2,0}     34    1
98    850   146   147  0.643090  {0,1,0}     39    0
108   850    24    25  0.976365  {0,3,0}     23    1
71    852    70    72  0.500117  {0,1,1}     34    0
4     854   234   235  0.979372  {1,1,0}     39    1
125   861    82    83  0.044882  {0,1,1}     36    0
122   863    50    52  0.796052  {0,2,0}     34    0
107   868   116   118  0.146804  {0,1,0}     39    1
117   876    80    88  0.876247  {0,2,0}     33    0
56    884   166   167  0.425068  {0,2,0}     27    1
80    907    39    72  0.363663  {1,1,0}     31    1
79    914    32    34  0.360344  {0,3,0}     32    0
64    939     3     4  0.889084  {0,2,0}     38    1
7     945   240   242  0.384875  {0,3,0}     22    1
92    966   163   168  0.483536  {0,0,1}     28    0
6     968    24    25  0.542468  {1,0,0}     27    1
29    983    53    55  0.483483  {1,1,0}     38    1
62    984    18    20  0.033946  {1,1,0}     20    1
94    994   198   200  0.967621  {0,1,0}     33    1
77    999    43    46  0.598494  {1,1,0}     28    1
55   1002   167   175  0.374195  {1,1,0}     37    1
13   1015    55    56  0.264172  {0,1,0}     34    0
16   1017   246   247  0.641663  {1,2,0}     29    1
82   1028   139   141  0.250669  {0,3,0}     32    1
70   1052    65    91  0.790025  {0,1,0}     39    0
102  1054    82    83  0.479818  {0,3,0}     33    1
39   1075   226   231  0.207674  {0,3,0}     38    0
11   1076   225   248  0.807813  {0,2,0}     20    1
12   1085     2     3  0.447364  {0,3,0}     31    1
