map EGL-G2-E
fac 5 10 {0,213,86,135,99}
hosp 1 {0}
n_ALS 9 1 {2:0,2:86,4:135,1:99}
n_BLS 19 1 {4:0,2:213,6:86,4:135,3:99}
n_CLS 9 0 {1:0,3:213,2:86,3:99}
      c_m  head  tail      c_af      c_d  c_tau  c_h
22      8   191   195  0.764806  {0,1,0}     20    0
46     25    53    54  0.944637  {1,1,0}     25    1
66     52   170   174  0.005752  {0,3,0}     21    0
58     78     5    26  0.075207  {1,1,0}     23    1
15     89   205   207  0.126499  {0,2,0}     38    0
114   103    16    17  0.338891  {1,1,0}     37    1
63    118   194   242  0.603472  {1,0,0}     38    1
93    123   174   182  0.998667  {0,2,0}     37    1
36    131   249   250  0.934690  {0,2,0}     27    1
65    133   251   252  0.492161  {0,3,0}     23    1
39    134    57    61  0.835731  {0,3,0}     40    1
64    148   153   154  0.997001  {0,2,0}     33    0
106   170   211   212  0.412848  {0,2,0}     39    0
127   193   143   145  0.467638  {0,0,1}     25    1
48    229   123   124  0.149516  {1,3,0}     22    1
9     240    26    28  0.969781  {1,2,0}     27    1
86    241     9    34  0.690023  {0,3,0}     26    0
97    248    50    52  0.762323  {0,0,1}     39    1
26    290    78    79  0.017344  {1,0,0}     34    1
68    307   233   254  0.752068  {1,1,0}     38    0
44    319   145   146  0.764515  {1,1,0}     38    0
113   336    67    69  0.255263  {1,0,0}     32    1
42    356    63    64  0.807542  {0,2,0}     26    1
54    375   152   153  0.482060  {0,1,0}     25    1
40    385   248   249  0.577086  {1,1,0}     33    1
104   386   178   179  0.208403  {0,0,1}     30    1
116   408   101   102  0.568676  {0,3,0}     28    0
105   417   239   243  0.805552  {1,0,0}     37    0
69    471   135   136  0.292742  {0,0,1}     36    1
31    498   133   134  0.827357  {0,3,0}     38    1
20    510     4     5  0.212087  {0,1,0}     29    1
51    521    81    89  0.474823  {0,1,0}     38    0
85    549   103   111  0.922900  {0,2,0}     27    1
33    554   211   212  0.133213  {0,3,0}     21    1
120   558    71    73  0.089825  {0,3,0}     37    1
118   568   219   223  0.796347  {1,0,0}     27    1
117   575    78    82  0.852388  {0,0,1}     34    1
72    590    27    30  0.333039  {0,2,0}     21    0
74    602   171   172  0.562570  {0,3,0}     20    0
80    604   227   233  0.467786  {0,2,0}     35    0
12    609     7    30  0.382088  {0,2,0}     37    0
8     634   170   171  0.060468  {0,1,0}     30    1
61    635    66    67  0.311785  {1,3,0}     39    1
79    648    97   112  0.823401  {0,1,0}     28    1
108   697    89    97  0.495614  {0,3,0}     26    1
109   705     8     9  0.134754  {0,2,0}     27    0
112   709     5     6  0.172221  {1,1,0}     39    1
50    713     6    27  0.832493  {1,1,0}     35    1
25    714    72    73  0.315393  {0,2,0}     22    1
28    731   239   240  0.517676  {1,0,0}     21    1
49    737   226   251  0.902756  {0,2,0}     23    1
11    744   174   182  0.301858  {0,2,0}     29    1
23    745     3     4  0.346353  {1,2,0}     38    1
60    747    18    19  0.553011  {1,1,0}     28    1
92    747   227   233  0.266613  {1,0,0}     36    1
17    753    84    86  0.223891  {0,1,1}     21    1
41    762    57    61  0.169142  {0,2,0}     35    1
38    783   102   111  0.747340  {0,2,0}     38    0
24    792   179   180  0.262776  {1,1,0}     38    1
110   796   226   251  0.180969  {0,3,0}     30    1
103   797   188   189  0.272028  {0,2,0}     30    0
53    800   210   211  0.262525  {0,1,0}     28    0
124   804    96    98  0.613006  {0,2,0}     30    0
29    805    12    16  0.066316  {0,1,0}     27    1
16    809    92    93  0.513463  {1,0,0}     23    1
88    817     1     2  0.472100  {0,2,0}     21    0
94    824   156   162  0.595782  {0,1,1}     25    1
13    828   201   203  0.530287  {0,3,0}     21    0
87    833   231   232  0.428510  {0,1,0}     27    1
4     851   171   172  0.388700  {0,0,1}     26    0
96    852   178   179  0.317940  {0,2,0}     37    1
37    852    37    75  0.173526  {0,2,0}     26    1
55    874   158   159  0.675664  {1,1,0}     21    1
21    876    12    13  0.899666  {0,3,0}     24    1
77    881    12    13  0.871821  {0,1,0}     33    1
