map EGL-G2-B
fac 5 10 {0,142,10,241,226}
hosp 1 {0}
n_ALS 8 1 {2:0,1:142,1:10,2:241,2:226}
n_BLS 15 1 {4:0,1:142,2:10,4:241,4:226}
n_CLS 9 0 {2:0,2:142,2:10,2:241,1:226}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96     45   121   155  0.564875  {0,1,0}     27    1
95     53    50    52  0.548372  {0,3,0}     24    0
119    93   147   148  0.689068  {1,0,0}     36    1
94     99    95    96  0.158502  {0,2,0}     31    1
78    112   129   130  0.314385  {0,2,0}     40    0
55    115   242   243  0.439499  {0,1,0}     20    1
77    149    67    69  0.729057  {0,1,0}     40    1
81    175    91    96  0.045399  {0,0,1}     29    0
40    175    31    38  0.716685  {0,2,0}     39    1
58    177   193   246  0.213438  {0,3,0}     31    1
122   196   115   116  0.244336  {1,0,0}     31    1
84    196     3    23  0.476254  {0,1,0}     34    0
41    213    23   150  0.462109  {1,1,0}     33    1
5     286    43    45  0.948154  {0,3,0}     21    1
126   293   159   160  0.912791  {1,1,0}     36    1
79    315   234   235  0.784431  {0,1,0}     22    1
87    326    63    64  0.151387  {0,2,0}     25    1
42    352    89    97  0.439943  {1,1,0}     29    1
62    353   117   118  0.222704  {0,1,0}     22    1
0     360   175   176  0.510311  {0,2,0}     40    1
102   385     3    23  0.227137  {0,2,0}     21    0
19    407    43    46  0.882502  {0,1,0}     34    1
120   416   163   168  0.219539  {1,1,0}     27    1
104   428    66    92  0.566507  {0,2,0}     25    1
75    467    59    60  0.041865  {0,0,1}     28    0
64    470   122   124  0.024126  {0,1,0}     27    1
45    475    89    97  0.582736  {0,1,1}     20    1
112   481   104   114  0.033086  {1,0,0}     25    1
66    490    99   132  0.807807  {1,0,0}     27    1
85    493   154   157  0.367199  {1,0,0}     38    1
12    499   216   217  0.868531  {0,0,1}     28    0
54    499    53    55  0.705539  {1,0,0}     35    1
32    511   205   208  0.489773  {0,3,0}     32    1
6     513   148   149  0.955319  {0,1,0}     23    1
16    524   140   142  0.926055  {0,1,0}     32    1
127   565   136   146  0.200670  {0,2,0}     27    1
21    581   107   109  0.943121  {0,2,0}     24    1
69    591   109   110  0.175733  {0,2,0}     36    1
56    601   115   116  0.619204  {0,3,0}     34    1
83    617   102   103  0.919611  {0,1,0}     20    0
70    617   192   194  0.542679  {1,0,0}     24    1
22    622    90    92  0.826662  {0,1,0}     36    1
