map EGL-G1-E
fac 5 10 {0,49,9,56,16}
hosp 3 {0,220,178}
n_ALS 5 1 {1:0,1:49,1:9,2:56}
n_BLS 24 1 {2:0,5:49,4:9,8:56,5:16}
n_CLS 10 0 {3:0,3:49,3:9,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     38   128   129  0.033053  {1,0,0}     20    1
33     71   157   158  0.689107  {1,3,0}     31    1
39     75    35    36  0.006439  {1,0,0}     39    1
118   115   169   170  0.799414  {0,2,0}     34    1
88    123    50    51  0.843232  {1,0,0}     38    1
20    128   192   193  0.167968  {0,1,0}     23    0
108   131   225   248  0.991911  {1,1,0}     22    1
80    152   194   195  0.478585  {0,2,0}     21    0
48    163   237   238  0.637526  {1,1,0}     29    1
38    164     4     5  0.167829  {0,1,0}     35    0
30    186   135   136  0.948052  {0,1,0}     20    1
93    210    18    20  0.298948  {0,2,0}     29    1
111   229   212   243  0.455273  {0,1,0}     39    0
34    275   140   149  0.712200  {0,3,0}     21    0
41    307   229   230  0.751249  {1,1,0}     21    1
77    319   244   249  0.792098  {1,0,0}     28    0
78    322   242   245  0.401316  {0,3,0}     37    1
76    356   202   203  0.929816  {1,1,0}     30    1
125   413   184   185  0.752415  {0,1,1}     36    1
17    424     9    10  0.055232  {0,3,0}     20    1
65    452   145   146  0.288231  {0,2,0}     36    0
56    481   173   181  0.451899  {0,2,0}     38    1
11    488    20    21  0.383449  {0,1,0}     30    1
73    492   146   147  0.803718  {0,1,1}     31    0
8     505    34    41  0.333395  {0,2,0}     27    0
5     533   225   248  0.702553  {0,1,0}     39    1
115   535   104   106  0.405392  {0,0,1}     40    1
101   550   225   226  0.542889  {0,1,0}     22    0
103   608   167   175  0.137746  {0,1,0}     25    0
14    608    39    40  0.586693  {0,2,0}     25    0
55    609   104   105  0.700084  {0,2,0}     30    1
79    616   115   122  0.610247  {0,1,0}     26    1
97    636   165   177  0.470261  {0,2,0}     23    0
60    639    48    57  0.645009  {0,0,1}     23    0
58    644    28    29  0.597025  {0,1,0}     27    0
63    655     5    23  0.107391  {1,0,0}     30    1
59    667   199   201  0.956589  {0,3,0}     37    1
126   673    50    53  0.235335  {1,2,0}     23    1
84    674   197   198  0.990911  {0,3,0}     28    0
114   675    69    70  0.941889  {0,1,0}     25    1
94    690    34    41  0.808636  {0,1,0}     33    0
69    694   141   142  0.153540  {0,2,0}     20    0
45    696   244   248  0.454557  {1,1,0}     28    1
67    699   166   167  0.830000  {0,1,0}     35    1
83    704   211   212  0.907635  {0,1,0}     20    1
109   710    88    89  0.710650  {0,2,0}     38    0
71    717   161   162  0.758080  {1,0,0}     28    1
102   720    53    54  0.331928  {0,2,0}     30    0
31    758    32    33  0.928065  {1,1,0}     25    1
26    759   190   192  0.124024  {0,2,0}     28    1
52    771    53    54  0.927615  {0,1,0}     33    1
1     777   106   108  0.314265  {1,1,0}     20    1
119   777   240   241  0.360859  {0,2,0}     36    1
120   778   162   166  0.947013  {0,1,0}     24    1
90    790    50    51  0.261859  {0,2,0}     27    1
51    791    26    28  0.174675  {1,0,0}     32    1
121   803   100   111  0.396422  {1,1,0}     37    1
18    805   234   235  0.257196  {0,3,0}     29    1
85    813   104   105  0.246864  {1,0,0}     26    1
96    815    23   229  0.049105  {0,1,0}     25    1
74    824   135   136  0.671494  {1,0,0}     20    1
110   830   153   156  0.731701  {0,1,0}     35    1
81    839    53    55  0.405255  {1,0,0}     21    1
47    862   167   175  0.964944  {0,2,0}     37    0
28    864   158   159  0.978342  {0,1,0}     23    1
104   865    50    52  0.605614  {1,0,0}     34    1
3     878    40    41  0.176692  {1,3,0}     28    1
23    879    86    87  0.475965  {0,2,0}     35    1
24    888   165   174  0.399501  {0,2,0}     30    0
43    889     7    30  0.201185  {0,1,0}     28    1
122   911   106   108  0.132298  {0,1,0}     39    1
32    915   114   115  0.161895  {0,2,0}     35    0
36    918   195   196  0.618196  {0,1,0}     27    0
124   927   135   136  0.844855  {0,2,0}     27    0
123   932    65    91  0.888448  {1,0,0}     38    1
99    941    77    81  0.469360  {0,3,0}     21    1
10    943    24    26  0.029313  {0,1,0}     28    0
70    948    39    72  0.380103  {1,1,0}     38    0
6     958   174   176  0.063960  {1,0,0}     38    1
107   961    83    84  0.667206  {0,1,0}     27    0
12    963   231   232  0.188636  {0,1,0}     20    1
22    963    42    43  0.480461  {0,2,0}     28    1
25    966   101   110  0.969234  {0,3,0}     35    1
127   989   241   242  0.677072  {0,1,0}     26    1
53    990   125   126  0.074498  {0,1,1}     27    0
116  1006   204   205  0.117374  {0,1,1}     20    1
112  1007   188   189  0.880821  {1,0,0}     39    1
61   1008     9    34  0.252202  {1,0,0}     25    1
44   1041   119   169  0.609582  {0,1,0}     33    1
92   1056    12    13  0.874740  {1,0,0}     33    1
0    1084   161   162  0.993309  {1,0,0}     40    1
117  1089   151   152  0.068249  {1,1,0}     32    1
68   1090     4     5  0.484519  {0,2,0}     23    0
57   1096    48    49  0.490727  {0,2,0}     33    0
100  1106    59    60  0.615464  {0,1,0}     33    1
19   1113    39    72  0.910278  {1,0,0}     23    1
15   1121   111   112  0.178831  {0,2,0}     33    0
64   1130   229   230  0.449802  {1,0,0}     25    1
95   1147   246   247  0.220857  {1,2,0}     24    1
9    1161     8    33  0.546806  {0,2,0}     21    0
16   1161   185   186  0.331103  {0,2,0}     22    1
13   1168    39    52  0.502414  {0,2,0}     21    1
75   1189   120   154  0.418250  {1,1,0}     30    1
106  1208    60    67  0.301327  {1,1,0}     36    1
2    1239    86    87  0.982750  {1,0,0}     30    1
89   1244    10    11  0.125576  {0,2,0}     20    0
62   1245   140   149  0.862631  {0,1,0}     32    0
72   1250   198   199  0.024286  {0,1,1}     33    1
87   1255   153   157  0.959712  {0,3,0}     24    0
29   1262   240   242  0.822508  {0,1,0}     37    1
7    1264   219   220  0.537785  {0,1,0}     27    0
66   1264    56    57  0.581590  {0,0,1}     22    0
50   1266    56    57  0.012445  {0,1,1}     40    0
42   1276   153   157  0.918228  {0,3,0}     34    1
49   1280   210   211  0.032836  {1,0,0}     31    1
113  1288   222   225  0.798098  {0,2,0}     28    0
54   1303   114   115  0.600015  {0,2,0}     20    0
40   1314   194   195  0.999933  {0,1,0}     31    0
46   1328    43    46  0.622214  {0,1,0}     23    0
105  1328    53    54  0.597160  {0,2,0}     33    0
27   1332   188   189  0.021975  {0,1,1}     38    1
91   1333   225   248  0.682016  {0,2,0}     22    1
35   1333   144   145  0.095447  {1,0,0}     37    1
86   1341    43    44  0.718341  {0,1,0}     23    1
37   1352   100   111  0.243705  {1,0,0}     30    1
98   1354     3    15  0.444444  {0,1,0}     22    0
21   1355   237   238  0.954607  {0,2,0}     27    0
4    1379   237   240  0.960310  {0,2,0}     38    0
