map EGL-G1-B
fac 5 10 {0,222,243,28,117}
hosp 1 {0}
n_ALS 9 1 {2:0,2:222,1:243,2:28,2:117}
n_BLS 16 1 {2:0,3:222,8:243,3:28}
n_CLS 8 0 {1:0,2:222,3:28,2:117}
      c_m  head  tail      c_af      c_d  c_tau  c_h
63     23    10    11  0.358263  {1,1,0}     32    1
73     32   227   228  0.477932  {1,1,0}     29    1
91     42   185   192  0.959065  {0,1,1}     29    0
78     87   234   236  0.286128  {0,2,0}     30    0
68    149    39    72  0.972057  {0,1,0}     31    1
106   159    54    55  0.336210  {0,1,0}     38    1
87    199   225   226  0.960775  {1,1,0}     33    1
101   211    86    87  0.987747  {0,3,0}     20    1
55    231   197   198  0.117264  {0,2,0}     33    1
81    233    42    43  0.585335  {0,1,1}     26    1
96    261    65    66  0.559988  {0,2,0}     27    1
114   264   125   149  0.900434  {0,3,0}     34    1
104   269   115   122  0.422183  {1,1,0}     32    1
108   280   121   123  0.116646  {0,2,0}     26    1
7     333    23   149  0.345994  {0,3,0}     32    1
32    344   153   157  0.983835  {0,3,0}     27    1
77    352    24    26  0.011493  {0,3,0}     28    1
126   461   124   151  0.988133  {0,2,0}     22    0
18    467   115   122  0.587650  {0,1,0}     40    0
115   493   153   156  0.297899  {1,0,0}     21    1
25    493   163   164  0.450102  {0,1,0}     37    0
46    529    23   170  0.217183  {0,1,0}     21    0
117   542    45    64  0.122636  {0,2,0}     36    1
33    543   225   226  0.134005  {1,1,0}     36    1
37    545    43    46  0.547292  {0,1,0}     25    1
109   549   195   196  0.504347  {0,3,0}     38    1
31    556   128   129  0.988940  {0,3,0}     29    1
17    560    53    55  0.457653  {1,1,0}     26    1
22    584    23    86  0.269998  {1,0,0}     25    1
97    586   122   123  0.098419  {1,0,0}     30    1
60    605   225   227  0.476190  {0,2,0}     35    1
82    607    65    91  0.158156  {0,1,0}     22    1
103   620    23   229  0.485965  {0,2,0}     30    0
36    646   244   249  0.927181  {1,0,0}     37    1
92    655   141   142  0.494996  {0,2,0}     25    0
2     657    11    42  0.053629  {0,2,0}     20    1
58    665   156   162  0.057081  {0,0,1}     21    1
99    675     9    10  0.494182  {1,1,0}     40    1
49    680    78    79  0.039667  {1,2,0}     24    1
74    696   124   149  0.492915  {0,2,0}     21    1
29    708   213   214  0.590287  {0,1,0}     27    1
0     714   164   165  0.447770  {0,2,0}     31    1
112   722   162   166  0.432464  {1,0,0}     33    1
83    727   140   149  0.185663  {1,1,0}     23    1
94    737   219   221  0.632198  {0,2,0}     20    1
53    758    20    21  0.652243  {0,1,0}     32    1
119   769    98   130  0.408035  {0,1,0}     24    1
20    770    20    21  0.393522  {1,0,0}     23    1
67    771   103   113  0.809938  {0,1,0}     22    1
5     779   191   194  0.902102  {0,1,0}     33    0
105   786   174   175  0.605890  {0,2,0}     29    1
110   799   104   105  0.227046  {0,2,0}     39    0
66    804   103   104  0.383084  {1,0,0}     36    1
15    823   163   168  0.009126  {0,3,0}     31    0
79    826   101   102  0.311168  {0,1,0}     27    1
6     829   134   135  0.009178  {0,1,0}     37    0
111   834   165   174  0.556907  {0,3,0}     40    1
76    838   220   222  0.145937  {0,1,0}     35    1
124   852   184   185  0.515290  {0,1,0}     24    0
41    856   176   179  0.470627  {0,3,0}     36    1
125   857    75    77  0.477380  {0,3,0}     30    0
50    868   114   115  0.329798  {0,3,0}     37    1
72    875   161   162  0.863117  {1,0,0}     32    1
47    878   219   221  0.593464  {0,2,0}     32    0
113   884    78    79  0.421805  {0,3,0}     38    0
