map EGL-G2-B
fac 5 10 {0,100,249,172,140}
hosp 3 {0,150,69}
n_ALS 6 1 {3:100,3:140}
n_BLS 20 1 {4:0,2:100,7:249,4:172,3:140}
n_CLS 9 0 {1:0,4:100,3:249,1:140}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27     29    58    59  0.141311  {0,2,0}     31    1
113    36   247   248  0.752700  {1,1,0}     33    1
20     63   128   139  0.060019  {1,0,0}     33    1
104    69   122   123  0.004341  {0,2,0}     37    0
124    81   212   213  0.281273  {0,1,0}     20    1
34     82   233   235  0.902914  {0,2,0}     38    1
68     82     2     3  0.844668  {1,1,0}     31    1
36     95    23   150  0.274657  {1,0,0}     34    1
16    123   233   234  0.931734  {0,3,0}     28    0
30    157   133   135  0.616439  {1,1,0}     30    1
94    215    63    65  0.139535  {0,1,0}     36    1
69    304   151   153  0.533830  {1,1,0}     28    1
51    320    80    81  0.346402  {1,0,0}     30    1
55    340   153   154  0.774889  {0,2,0}     37    0
31    354   252   253  0.225768  {0,3,0}     29    1
18    362   218   225  0.444569  {1,1,0}     22    1
48    372   192   194  0.936824  {0,0,1}     34    1
62    373   226   251  0.122863  {1,1,0}     29    1
15    408   159   160  0.466159  {0,2,0}     22    1
84    409   242   243  0.012827  {0,2,0}     32    1
120   413    13    14  0.705572  {0,3,0}     35    1
109   446     4     5  0.451498  {0,1,0}     27    0
17    450   171   172  0.272248  {1,0,0}     21    1
1     466   171   172  0.251510  {1,1,0}     24    1
41    495    21    35  0.480048  {0,3,0}     30    0
57    501   152   153  0.588423  {0,3,0}     40    1
21    518   227   233  0.186640  {0,3,0}     21    1
119   539   101   102  0.108550  {0,1,0}     36    1
117   545   227   229  0.271278  {0,0,1}     40    0
96    551   102   103  0.410176  {1,1,0}     21    1
92    552   211   212  0.903290  {0,2,0}     37    1
112   554    18    20  0.258944  {0,3,0}     34    1
38    561   209   216  0.100237  {0,1,0}     22    1
99    575   191   195  0.174051  {0,3,0}     37    1
85    576   147   148  0.410946  {0,2,0}     21    1
45    582     0    21  0.982204  {0,2,0}     20    0
5     592   196   197  0.935204  {0,1,0}     30    1
83    618    89    90  0.966255  {0,1,0}     31    1
93    620   102   103  0.651478  {0,3,0}     30    1
54    622   107   108  0.869312  {0,1,1}     28    1
28    654   227   231  0.172184  {1,1,0}     28    1
50    655   101   112  0.374494  {0,1,0}     30    0
86    660     6    27  0.781883  {0,3,0}     38    1
52    663    39    73  0.409127  {0,1,0}     24    0
125   666     9    34  0.771940  {0,1,0}     21    1
25    675   209   216  0.142102  {0,1,0}     22    1
108   692    70    79  0.190364  {1,0,0}     28    1
0     697   249   252  0.317366  {0,2,0}     37    1
80    708   102   103  0.569718  {1,1,0}     28    1
49    709     2    14  0.633328  {1,1,0}     39    1
11    715   228   230  0.408027  {1,1,0}     25    1
