map EGL-G1-D
fac 5 10 {0,210,243,232,131}
hosp 2 {0,101}
n_ALS 8 1 {2:0,3:210,1:243,2:232}
n_BLS 22 1 {4:0,5:210,5:243,4:232,4:131}
n_CLS 9 0 {1:0,2:210,2:232,4:131}
      c_m  head  tail      c_af      c_d  c_tau  c_h
38     23    62    63  0.434648  {0,2,0}     36    0
66     30   219   221  0.191627  {1,1,0}     21    1
39     47   210   211  0.099528  {0,1,0}     20    1
101    74   234   236  0.024202  {0,3,0}     40    1
104   146   100   111  0.870222  {0,2,0}     37    1
79    155   101   102  0.899343  {0,2,0}     40    0
14    159   211   212  0.087197  {1,0,0}     29    1
65    211   232   233  0.499634  {1,0,0}     35    1
98    226   240   241  0.993900  {1,1,0}     33    1
93    235    39    40  0.697043  {0,1,0}     35    0
42    314    37    74  0.458430  {0,3,0}     35    0
26    360    17    22  0.771490  {0,2,0}     37    1
30    391   142   143  0.169745  {0,0,1}     30    1
24    417   185   192  0.775600  {0,2,0}     21    1
48    426    39    52  0.917872  {0,0,1}     35    0
91    431    20    21  0.503141  {0,3,0}     27    1
69    465   240   242  0.343500  {0,3,0}     32    1
50    477    85    86  0.253504  {0,3,0}     28    0
121   479   116   118  0.305441  {0,1,0}     38    1
88    502   116   117  0.344982  {0,1,0}     21    1
89    509   225   226  0.892319  {0,1,0}     33    1
97    511   246   247  0.160402  {0,0,1}     20    1
103   512    11    42  0.577699  {0,2,0}     33    1
40    517   202   204  0.903593  {0,1,0}     20    1
53    550   128   129  0.942247  {1,1,0}     27    1
99    571   160   164  0.110211  {0,1,0}     20    0
109   581    63    64  0.736092  {1,1,0}     28    1
115   588    79    80  0.311025  {1,0,0}     26    1
111   590     5    23  0.195640  {1,0,0}     35    1
47    602   124   149  0.976727  {1,1,0}     30    0
116   602    10    41  0.309548  {1,0,0}     26    1
63    607    29    30  0.775825  {1,1,0}     24    1
15    609    27    28  0.672852  {0,2,0}     25    0
23    614   212   218  0.643681  {0,3,0}     35    0
83    614   138   139  0.282537  {0,3,0}     27    1
49    619    53    55  0.190065  {1,1,0}     36    1
17    621     1    12  0.920647  {0,2,0}     29    1
60    624   216   217  0.813917  {0,3,0}     24    1
74    627   125   149  0.294277  {0,2,0}     39    1
8     629   163   164  0.392632  {0,0,1}     23    0
19    634   215   216  0.663676  {1,1,0}     37    1
100   652    75    76  0.446267  {0,2,0}     37    0
55    654   112   114  0.541045  {0,1,0}     33    1
126   657   213   216  0.802420  {1,0,0}     40    1
114   660   103   113  0.449921  {0,1,1}     27    0
61    665   136   137  0.714981  {1,1,0}     27    1
25    669   115   122  0.067182  {0,1,0}     40    1
52    671   173   181  0.949192  {0,1,0}     32    1
113   692   240   241  0.302986  {1,1,0}     20    1
127   693   177   184  0.679536  {0,0,1}     35    1
43    709   177   184  0.397038  {0,3,0}     29    1
77    710     9    34  0.797799  {0,1,1}     27    1
71    716   151   152  0.561967  {0,0,1}     33    1
51    737    62    63  0.265792  {0,2,0}     36    1
122   746     0     1  0.530237  {1,0,0}     31    1
102   762   197   198  0.524307  {1,0,0}     30    1
112   772   123   124  0.343966  {1,0,0}     38    0
46    774   166   167  0.647097  {0,2,0}     25    1
94    775    27    28  0.954076  {0,2,0}     28    0
78    787   171   172  0.044561  {0,3,0}     34    1
45    794   226   227  0.358216  {0,1,0}     37    1
16    808    49    50  0.296576  {1,1,0}     23    1
86    837   157   158  0.762604  {0,2,0}     27    0
125   848   243   244  0.057939  {0,3,0}     37    1
3     857   171   172  0.757550  {0,2,0}     26    0
18    859   112   114  0.417313  {1,1,0}     31    1
81    871   238   239  0.070623  {0,1,0}     26    0
4     880     6    27  0.680412  {0,0,1}     23    0
120   883    16    18  0.434561  {0,1,0}     32    0
29    883   198   200  0.899756  {0,3,0}     20    0
124   905   165   166  0.271775  {1,2,0}     35    1
107   911    23   149  0.776197  {0,1,1}     36    0
41    920    89    90  0.007721  {1,3,0}     38    1
27    938     4    22  0.383133  {0,3,0}     30    1
118   955   120   121  0.649810  {0,2,0}     32    0
10    965   120   154  0.323978  {1,1,0}     31    1
105   986   131   132  0.871798  {1,0,0}     33    1
6     991   124   149  0.167880  {1,0,0}     37    1
87   1003   135   136  0.174636  {0,2,0}     26    0
36   1004   213   216  0.834144  {0,1,0}     23    1
2    1006    23    86  0.180102  {1,1,0}     31    1
85   1007    96    97  0.487858  {0,2,0}     32    0
37   1011   178   179  0.294443  {0,1,0}     24    1
106  1011     1     2  0.492135  {0,2,0}     40    0
0    1015   234   235  0.309779  {1,0,0}     28    1
68   1029     3     4  0.413629  {0,2,0}     21    1
84   1030    69    70  0.785218  {0,1,0}     39    1
54   1031    83    84  0.134255  {0,3,0}     23    0
80   1040    14    15  0.578746  {0,3,0}     28    1
22   1041    23   149  0.501633  {0,2,0}     38    0
73   1044   191   194  0.223934  {0,3,0}     31    1
12   1046    48    49  0.117846  {1,1,0}     35    1
108  1047   231   236  0.454915  {0,2,0}     33    1
5    1063   167   175  0.199723  {0,0,1}     37    0
9    1082   147   148  0.207778  {0,1,0}     24    1
20   1085    16    17  0.778501  {1,0,0}     21    1
1    1101   165   174  0.594700  {0,1,0}     38    0
56   1102    22    24  0.144176  {0,2,0}     23    1
11   1115    25    26  0.954191  {1,0,0}     31    1
75   1120    35    36  0.810802  {0,2,0}     34    0
90   1124    71    72  0.113325  {0,1,0}     31    0
21   1126    50    52  0.237298  {1,0,0}     34    1
70   1138   240   241  0.812602  {0,1,1}     23    0
28   1142    60    67  0.141665  {0,1,0}     23    0
7    1144    83    84  0.408956  {1,0,0}     22    0
110  1161   207   209  0.238246  {0,0,1}     24    1
76   1192   134   146  0.991890  {0,1,0}     20    1
96   1206    92    93  0.903441  {0,1,0}     22    1
67   1213   228   230  0.053902  {0,1,0}     35    1
31   1219   246   248  0.444210  {0,1,1}     25    1
123  1221   100   111  0.952365  {1,1,0}     23    1
82   1229   103   113  0.634550  {0,2,0}     22    0
64   1230    32    33  0.870121  {0,2,0}     38    1
92   1238   231   236  0.543502  {0,2,0}     39    1
59   1242   105   117  0.425948  {0,3,0}     20    1
33   1248   238   240  0.469134  {0,2,0}     34    0
32   1250    18    20  0.567236  {0,3,0}     24    1
13   1269   202   204  0.069292  {0,2,0}     33    1
95   1306    88    89  0.149799  {0,1,1}     33    1
34   1318   105   117  0.674231  {1,0,0}     25    1
35   1319   161   162  0.564028  {1,2,0}     36    0
119  1329    96   114  0.785466  {0,1,0}     20    1
57   1342   169   173  0.308824  {1,0,0}     20    1
58   1385   140   141  0.741366  {0,1,0}     31    0
44   1386   199   201  0.033771  {1,1,0}     26    1
72   1389   189   190  0.621435  {0,2,0}     24    0
117  1400   203   210  0.110665  {1,0,0}     21    1
62   1439   229   230  0.903932  {0,1,0}     32    1
