map EGL-G1-B
fac 5 10 {0,67,78,180,178}
hosp 2 {0,238}
n_ALS 9 1 {3:67,1:78,2:180,3:178}
n_BLS 25 1 {6:0,2:67,5:78,8:180,4:178}
n_CLS 9 0 {2:0,1:67,4:78,2:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
52     21     3    23  0.598133  {0,1,1}     29    0
104    52   174   175  0.471389  {1,0,0}     36    1
110   102   197   198  0.896604  {1,0,0}     36    1
4     106     2    14  0.607193  {1,1,0}     36    1
86    109     1    12  0.274064  {1,1,0}     22    1
2     118   140   141  0.300968  {1,0,0}     33    1
58    176   211   213  0.665772  {0,2,0}     21    1
92    208   108   109  0.727078  {1,0,0}     40    1
77    242   100   111  0.350174  {0,0,1}     20    1
121   248     6    27  0.273831  {0,1,0}     27    1
27    277   115   122  0.244302  {0,3,0}     27    1
45    280   211   212  0.679889  {1,0,0}     28    1
59    330   115   116  0.278904  {0,2,0}     39    1
120   336   222   225  0.607743  {0,2,0}     21    1
21    341   141   142  0.482875  {0,2,0}     21    1
47    360   149   150  0.047263  {1,1,0}     33    1
42    371   244   249  0.462929  {0,3,0}     38    0
74    426   121   122  0.826907  {0,1,0}     31    1
67    429   216   217  0.469941  {0,3,0}     22    1
95    429   134   146  0.083607  {0,2,0}     23    0
38    488   116   117  0.918452  {0,3,0}     31    0
41    496    15    17  0.825410  {1,0,0}     30    1
88    515    81    84  0.560237  {1,1,0}     33    1
126   525    72    73  0.130605  {1,0,0}     22    1
85    545   189   241  0.585889  {0,1,0}     33    1
36    552    13    14  0.935514  {0,1,0}     39    0
73    554    70    71  0.226795  {1,1,0}     31    1
125   557    13    14  0.740160  {0,2,0}     25    1
108   572   195   196  0.161914  {1,0,0}     32    1
26    579   243   244  0.220521  {0,2,0}     26    1
103   584     7     8  0.281959  {0,1,0}     26    0
123   599    94    98  0.888346  {0,1,1}     31    1
113   624    31    38  0.851354  {1,1,0}     26    0
64    628    23   229  0.281124  {0,3,0}     23    1
7     634   244   245  0.018024  {0,3,0}     39    1
70    635   244   249  0.060737  {0,1,1}     23    1
57    638     4    22  0.281675  {0,1,1}     25    1
60    656   162   166  0.243361  {1,0,0}     20    1
10    657    75    76  0.010818  {0,2,0}     28    1
90    661    89    90  0.452079  {1,0,0}     31    1
66    665   156   160  0.654773  {0,3,0}     29    0
22    667     3    23  0.095246  {1,1,0}     40    1
100   668    36    38  0.254127  {0,2,0}     35    0
78    699    29    31  0.038443  {0,1,1}     20    1
117   701   210   212  0.994688  {0,2,0}     32    1
102   703   211   213  0.554505  {0,1,0}     36    1
62    706   141   142  0.146914  {0,0,1}     31    1
82    706    67    68  0.908672  {0,1,0}     28    1
56    707   126   127  0.523671  {1,1,0}     24    1
94    711   163   168  0.828948  {0,1,0}     20    1
14    714    83    84  0.660969  {0,1,0}     35    0
12    729   134   146  0.977821  {0,1,0}     39    0
107   733    66    68  0.443024  {0,2,0}     24    0
101   743    70    71  0.361052  {0,2,0}     30    1
28    743   178   182  0.787590  {0,1,0}     36    1
6     748   227   228  0.752336  {0,1,1}     38    0
65    757   173   181  0.366119  {1,1,0}     36    1
48    761   131   132  0.007641  {0,1,0}     28    1
72    764     2     3  0.605974  {0,2,0}     26    1
81    775   229   230  0.461556  {0,3,0}     20    0
40    784   222   225  0.151787  {1,0,0}     23    1
53    801   145   146  0.982477  {0,1,1}     37    0
124   804   195   196  0.960116  {0,2,0}     34    1
43    816   101   102  0.971818  {1,1,0}     40    1
49    855    94    95  0.954510  {0,1,0}     25    1
76    860   243   244  0.811681  {1,1,0}     28    1
32    862    93    94  0.796893  {1,0,0}     39    1
34    863    68    69  0.634275  {0,3,0}     35    1
13    876   198   200  0.841062  {0,1,1}     29    1
111   885   240   241  0.165118  {1,0,0}     38    1
98    895    48    49  0.981815  {0,1,1}     34    1
55    901    88    89  0.434049  {0,3,0}     20    0
63    908    31    38  0.348750  {0,3,0}     28    0
127   908    36    37  0.855036  {1,1,0}     39    1
114   912   116   118  0.858363  {0,1,1}     24    1
