map EGL-G2-B
fac 5 10 {0,117,244,210,63}
hosp 2 {0,61}
n_ALS 5 1 {2:0,1:117,1:244,1:210}
n_BLS 17 1 {6:0,2:117,5:244,2:210,2:63}
n_CLS 9 0 {2:0,2:117,2:244,2:210,1:63}
      c_m  head  tail      c_af      c_d  c_tau  c_h
42      3   228   230  0.684974  {1,0,0}     31    1
15      9   167   168  0.722743  {1,1,0}     32    1
99     31   220   221  0.288683  {1,1,0}     39    0
8      44   161   165  0.477993  {1,1,0}     21    1
17     74   218   250  0.830708  {0,2,0}     24    0
125    87   189   190  0.408887  {1,1,0}     27    0
68    105    50    51  0.671797  {0,2,0}     35    1
127   127   227   233  0.321263  {0,2,0}     20    1
24    142    23   150  0.843603  {0,2,0}     36    1
73    190   123   124  0.136440  {0,1,0}     26    0
11    242   116   123  0.062356  {0,1,0}     34    1
49    270     2    14  0.201645  {0,3,0}     34    1
5     316   245   247  0.459118  {0,0,1}     36    1
69    360    23   237  0.871439  {1,0,0}     39    1
123   376   125   126  0.417652  {0,2,0}     32    1
22    388    66    67  0.531324  {1,1,0}     32    1
80    407    23    87  0.756132  {0,2,0}     28    0
119   443     2     3  0.818799  {0,0,1}     22    0
4     443   166   178  0.052615  {0,1,0}     29    0
71    448   202   209  0.231565  {1,0,0}     39    1
18    453     2    14  0.357140  {0,2,0}     40    0
121   483   122   124  0.135284  {0,3,0}     30    0
107   492     5    26  0.351917  {1,0,0}     27    1
86    494   177   181  0.448616  {0,3,0}     40    1
46    499   236   238  0.555086  {0,2,0}     39    1
109   502    56    57  0.441017  {1,0,0}     23    1
29    508   236   237  0.068074  {0,1,0}     32    1
76    519   166   175  0.994232  {0,3,0}     21    1
59    559    34    41  0.368671  {0,2,0}     24    0
3     564   217   219  0.116169  {0,1,1}     28    1
51    573    90    91  0.016667  {0,0,1}     22    1
13    573   194   242  0.593862  {0,2,0}     33    1
113   597    63    64  0.430935  {0,2,0}     38    1
47    598   136   146  0.720884  {0,0,1}     24    1
25    613    49    50  0.034811  {1,0,0}     22    1
105   613    17    22  0.036866  {0,2,0}     21    1
77    614   128   129  0.400368  {0,1,1}     31    1
31    619    93    94  0.724253  {0,1,1}     26    1
23    629   201   202  0.121499  {0,1,1}     39    0
81    635    47    64  0.471457  {1,0,0}     35    0
124   635   162   163  0.446289  {0,1,0}     22    0
110   650   205   208  0.824029  {0,1,0}     38    0
