map EGL-G2-B
fac 5 10 {0,243,21,214,200}
hosp 2 {0,2}
n_ALS 9 1 {1:0,2:243,3:21,3:214}
n_BLS 16 1 {3:0,2:243,2:21,5:214,4:200}
n_CLS 9 0 {2:243,4:21,1:214,2:200}
      c_m  head  tail      c_af      c_d  c_tau  c_h
106     4    50    51  0.876068  {0,2,0}     21    1
76     49   200   201  0.637436  {1,0,0}     28    1
24     72   166   175  0.434862  {0,3,0}     26    1
66     85    69    70  0.191505  {0,3,0}     39    1
89     98   227   233  0.717939  {1,3,0}     29    1
26    120    60    68  0.109967  {0,1,0}     36    1
20    121   129   130  0.818434  {0,1,0}     21    1
77    125    63    64  0.307855  {1,1,0}     33    1
96    135    89    97  0.387408  {1,1,0}     39    1
85    172   128   139  0.721400  {0,3,0}     23    1
83    204    19    20  0.402306  {0,3,0}     30    1
14    211   121   155  0.956366  {0,1,0}     26    1
19    220   147   148  0.687912  {0,1,0}     32    0
107   264   142   143  0.336707  {0,2,0}     26    0
11    296   158   159  0.770153  {0,1,1}     37    1
117   297   231   232  0.514768  {0,3,0}     23    1
18    305   217   218  0.444239  {0,0,1}     33    1
87    316   244   245  0.017556  {0,3,0}     25    0
127   335   193   194  0.964417  {0,1,0}     31    1
79    340     1     2  0.506212  {0,1,0}     34    0
88    377    58    59  0.475151  {1,0,0}     22    1
50    385   125   152  0.335331  {1,1,0}     24    1
100   401    19    20  0.307634  {0,1,0}     36    1
60    426   174   182  0.508729  {0,2,0}     30    0
71    441   184   188  0.284507  {1,0,0}     37    1
29    442    49    56  0.345247  {1,1,0}     22    1
124   516    66    93  0.104361  {0,3,0}     24    0
49    518   106   118  0.688802  {0,2,0}     35    0
93    534     5    23  0.045904  {0,1,1}     33    1
17    542    76    78  0.543423  {0,2,0}     36    0
46    563    49    50  0.263771  {0,2,0}     31    1
7     563    76    78  0.701338  {0,3,0}     22    1
92    566   119   120  0.803820  {0,2,0}     35    1
41    568   194   242  0.981546  {0,1,0}     35    1
0     569    60    68  0.332171  {0,1,0}     35    1
82    577    99   131  0.615776  {0,0,1}     28    1
51    607    36    37  0.241404  {0,2,0}     38    1
81    610    20    21  0.257492  {0,2,0}     33    1
69    625   167   168  0.349801  {1,1,0}     20    1
4     627   140   141  0.560288  {0,3,0}     31    1
58    632    90    91  0.940048  {0,1,0}     35    1
45    636    97   112  0.530779  {0,1,0}     25    1
13    637    18    20  0.702545  {0,0,1}     32    1
67    653   105   107  0.868332  {0,3,0}     26    1
5     657   113   114  0.377358  {1,0,0}     22    1
86    667    61    65  0.239806  {1,1,0}     27    1
110   676   125   126  0.268662  {0,1,0}     35    0
72    693   206   207  0.592623  {1,0,0}     35    1
120   701    53    55  0.983869  {0,2,0}     35    1
28    702    79    80  0.442827  {0,3,0}     37    1
64    716    78    82  0.056105  {1,1,0}     32    1
