map EGL-G1-C
fac 5 10 {0,31,158,55,2}
hosp 2 {0,245}
n_ALS 8 1 {2:0,2:31,2:55,2:2}
n_BLS 20 1 {6:0,4:31,2:158,4:55,4:2}
n_CLS 8 0 {1:0,3:31,2:158,1:55,1:2}
      c_m  head  tail      c_af      c_d  c_tau  c_h
54     27   196   203  0.351500  {1,0,0}     32    1
87     55    68    69  0.681204  {1,1,0}     35    1
103    83     7    30  0.039692  {0,3,0}     40    0
92     99    46    47  0.482915  {0,2,0}     26    0
8     128   246   247  0.568216  {1,1,0}     24    0
111   153    25    26  0.334584  {0,1,0}     21    1
6     161    94    95  0.574504  {1,0,0}     27    1
94    167   220   222  0.239778  {1,1,0}     31    1
69    171    42    43  0.811961  {0,1,0}     37    1
23    200   180   181  0.867171  {0,2,0}     28    1
44    218   244   248  0.628323  {1,0,0}     36    1
26    244   120   154  0.704519  {1,0,0}     25    1
30    263    80    88  0.070153  {1,0,0}     40    1
41    265   177   178  0.222602  {1,0,0}     32    1
104   335   157   159  0.369220  {0,1,0}     29    1
60    346    59    71  0.195587  {1,1,0}     22    1
34    365    12    13  0.597091  {0,3,0}     31    1
59    377   153   156  0.249686  {1,0,0}     39    1
61    419   121   123  0.985860  {0,1,0}     28    1
107   450    47    48  0.086807  {0,3,0}     20    1
123   451   177   184  0.207474  {0,1,0}     21    1
62    452    63    64  0.757051  {0,1,0}     32    1
76    454    32    34  0.432001  {1,1,0}     35    1
72    454    65    66  0.965687  {0,2,0}     30    0
85    464   151   154  0.675798  {1,0,0}     33    1
120   472   213   214  0.319613  {0,2,0}     28    0
10    479   104   105  0.151420  {0,1,0}     23    0
22    484   190   191  0.618037  {0,1,1}     31    0
106   491   231   236  0.587493  {0,2,0}     25    1
24    514    78    79  0.453832  {0,2,0}     36    1
25    516    42    43  0.299945  {0,2,0}     28    0
56    525    49    56  0.098499  {0,2,0}     39    1
93    526    96   111  0.859296  {0,1,0}     26    0
79    541   202   204  0.310753  {0,3,0}     39    0
81    555   139   141  0.889935  {0,2,0}     23    1
37    559   119   161  0.941731  {1,1,0}     20    1
96    581   144   147  0.315658  {0,2,0}     23    1
53    611   102   103  0.778709  {0,1,1}     22    0
116   614    94    98  0.400497  {0,1,1}     29    0
80    617    17    19  0.615678  {0,1,1}     30    0
39    625   210   211  0.392001  {1,0,0}     32    1
112   626   189   190  0.431416  {0,2,0}     22    0
126   627   129   136  0.163217  {0,2,0}     26    0
117   638   232   233  0.764671  {0,1,0}     37    0
45    645    10    41  0.419293  {0,3,0}     28    0
125   681   169   173  0.177486  {1,0,0}     32    1
7     682     1     2  0.204658  {0,1,0}     39    0
67    692    77    81  0.756631  {1,2,0}     21    1
9     696    96    97  0.724328  {0,2,0}     24    1
51    696   232   233  0.206808  {0,1,0}     30    1
19    700    93    94  0.997395  {0,1,0}     28    1
40    704   153   157  0.013717  {0,2,0}     37    1
118   711   176   179  0.690460  {0,2,0}     30    1
90    713    43    46  0.731417  {0,1,1}     31    1
48    725   212   218  0.166514  {0,1,0}     24    1
97    728    91    92  0.670878  {0,2,0}     39    0
109   744   237   238  0.472383  {1,1,0}     40    1
68    759   232   233  0.378130  {1,1,0}     39    0
50    760   158   159  0.568101  {0,2,0}     35    1
43    776    69    78  0.720911  {0,2,0}     27    1
121   777    43    46  0.712426  {0,3,0}     21    0
35    780   108   109  0.121664  {0,0,1}     35    0
47    796   114   115  0.123504  {0,2,0}     32    1
17    796   124   151  0.890396  {0,3,0}     30    1
110   803     9    10  0.743998  {0,1,0}     36    1
98    807    75    77  0.689096  {0,3,0}     40    1
83    813   147   148  0.365838  {0,2,0}     33    0
36    824   170   171  0.585102  {0,2,0}     34    0
108   830   121   122  0.919061  {1,1,0}     35    1
84    841   105   107  0.848472  {0,1,0}     21    1
31    842    98   130  0.788588  {0,3,0}     40    0
122   842     4     5  0.275351  {1,1,0}     33    1
20    846    83    84  0.013290  {0,1,0}     31    0
16    851    48    57  0.017921  {1,1,0}     22    1
29    856     2    14  0.543730  {1,1,0}     22    1
124   860   153   156  0.686948  {0,1,0}     29    0
2     863   155   156  0.159342  {0,2,0}     27    0
100   870    77    78  0.870097  {0,3,0}     33    1
13    882   186   187  0.499394  {1,1,0}     30    1
38    908   178   182  0.772373  {0,2,0}     31    0
15    908   169   173  0.532651  {1,0,0}     39    1
102   913   186   187  0.138491  {0,1,1}     27    1
21    921   142   144  0.485131  {1,0,0}     33    1
11    939   115   122  0.103820  {0,3,0}     34    0
86    961   127   128  0.332687  {0,1,0}     24    0
33    965    80    88  0.670712  {0,3,0}     34    1
65    974    49    50  0.877305  {0,3,0}     26    1
18    982   124   149  0.319702  {0,2,0}     40    1
114   991   241   242  0.960613  {0,1,1}     26    0
4    1003     6     7  0.078355  {0,2,0}     31    1
49   1011   160   164  0.529094  {0,3,0}     28    0
105  1014   103   113  0.522834  {0,1,0}     36    0
42   1023    50    51  0.082320  {1,1,0}     39    1
73   1033     2    14  0.421808  {0,0,1}     32    1
113  1035    53    54  0.804403  {1,3,0}     31    1
32   1037   111   112  0.519018  {1,1,0}     27    1
95   1055   199   202  0.604482  {1,1,0}     34    1
