map EGL-G1-C
fac 5 10 {0,144,2,248,5}
hosp 3 {0,89,28}
n_ALS 9 1 {2:0,1:144,2:2,1:248,3:5}
n_BLS 20 1 {3:0,1:144,8:2,4:248,4:5}
n_CLS 8 0 {3:0,2:144,2:248,1:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120     5   222   225  0.288812  {1,1,0}     29    1
23     25    46    47  0.388129  {1,0,0}     32    1
96     50   179   180  0.620556  {0,1,1}     34    0
2      56   225   226  0.965896  {1,0,0}     25    1
18     58    29    30  0.261825  {0,1,1}     30    1
51     60   180   181  0.611836  {0,3,0}     27    0
0      69   125   149  0.777261  {1,1,0}     25    1
66    106     1     2  0.319840  {0,1,0}     24    0
116   195   104   105  0.112574  {0,3,0}     29    0
72    205   144   147  0.768450  {0,2,0}     31    1
7     254   130   131  0.843567  {1,0,0}     26    1
90    257   212   243  0.364963  {0,1,0}     40    0
34    287   244   245  0.171854  {1,1,0}     40    1
27    295   140   141  0.413351  {1,1,0}     26    1
89    298   240   242  0.899836  {0,1,0}     32    0
68    332    81    84  0.867965  {1,0,0}     20    1
102   363   112   113  0.581772  {0,2,0}     29    0
88    375    75    77  0.289825  {1,0,0}     25    1
33    383   154   155  0.986879  {0,3,0}     31    1
8     384    96   111  0.098010  {0,1,1}     34    1
5     387    38    40  0.177408  {0,0,1}     23    0
65    432   234   236  0.228534  {0,2,0}     30    1
44    471   244   248  0.738487  {0,1,1}     26    1
26    473   106   108  0.295348  {0,2,0}     39    0
82    481    19    20  0.249967  {0,2,0}     30    0
124   501    50    51  0.845007  {0,1,0}     36    0
21    505     9    10  0.760047  {0,3,0}     30    1
112   506   219   221  0.073311  {1,1,0}     25    1
103   507    75    77  0.652503  {0,0,1}     20    0
63    508   246   247  0.213763  {0,0,1}     35    1
3     508   165   177  0.084143  {0,1,0}     33    0
62    513   105   117  0.422384  {0,1,1}     23    0
110   514   244   245  0.549548  {0,0,1}     39    0
16    538   216   217  0.062416  {0,2,0}     37    0
77    555    43    45  0.122914  {1,1,0}     31    1
60    556   225   226  0.120532  {1,1,0}     38    1
91    557     7    30  0.813676  {0,1,0}     29    1
9     563   102   103  0.083369  {0,1,1}     20    1
25    581    83    84  0.552338  {0,1,0}     22    1
32    582    18    19  0.652098  {0,1,0}     23    1
12    583    37    74  0.238562  {0,1,0}     38    0
56    600   138   139  0.769773  {0,2,0}     38    0
118   604    29    31  0.624377  {0,3,0}     33    1
14    609   140   149  0.658273  {1,1,0}     29    1
19    614   117   118  0.573397  {0,2,0}     39    0
81    620   135   145  0.122246  {1,0,0}     34    1
10    622   222   225  0.610259  {1,1,0}     37    1
22    623    61    62  0.162760  {0,3,0}     20    1
69    625   116   120  0.434296  {0,2,0}     37    0
