map EGL-G1-A
fac 5 10 {0,169,17,214,85}
hosp 2 {0,149}
n_ALS 7 1 {1:0,1:169,1:17,4:214}
n_BLS 22 1 {9:0,2:169,2:17,6:214,3:85}
n_CLS 5 0 {3:17,2:85}
      c_m  head  tail      c_af      c_d  c_tau  c_h
1      13   106   108  0.360411  {0,3,0}     24    0
55     30   116   117  0.915996  {0,2,0}     39    1
77     61    49    50  0.429696  {1,0,0}     40    1
49     66   162   166  0.735832  {0,1,0}     31    1
89     67   135   136  0.856331  {0,2,0}     30    0
3     116    89    90  0.822101  {0,2,0}     23    1
37    128     3    15  0.412113  {1,0,0}     40    1
33    138    72    73  0.948116  {0,1,0}     34    0
64    165   177   184  0.943180  {0,0,1}     35    0
74    184    53    54  0.513822  {0,1,0}     21    1
10    200   144   147  0.597473  {0,3,0}     37    0
4     256   225   226  0.187657  {0,1,0}     28    0
127   316     5    23  0.771082  {0,1,0}     22    1
36    333    68    79  0.981012  {0,1,0}     37    1
50    346   158   160  0.782806  {0,2,0}     31    1
100   367     9    34  0.982762  {1,1,0}     21    1
59    393    43    45  0.185863  {1,1,0}     32    1
87    402   167   175  0.442399  {0,1,0}     29    0
63    420   196   203  0.540019  {0,1,0}     24    1
110   425   126   127  0.178425  {1,0,0}     22    1
73    447   179   180  0.799188  {0,2,0}     34    1
106   452   163   168  0.141599  {0,1,0}     24    1
113   455   212   218  0.658730  {1,0,0}     40    1
45    458   139   141  0.877203  {0,2,0}     21    1
120   459   210   211  0.239846  {0,1,1}     35    1
42    461   128   129  0.449995  {0,2,0}     39    0
126   464    90    95  0.775397  {0,2,0}     37    1
9     474    72    73  0.470312  {0,1,0}     33    0
26    495   228   230  0.919949  {0,2,0}     33    1
39    505    16    18  0.575825  {0,3,0}     21    1
122   507    39    40  0.579159  {0,1,1}     37    1
65    540    45    46  0.559802  {0,2,0}     35    1
30    545   185   186  0.426126  {0,3,0}     34    0
19    548    45    46  0.394733  {0,2,0}     36    0
124   551   192   193  0.365537  {0,3,0}     39    0
91    553    97   126  0.850660  {1,0,0}     28    1
34    571   147   148  0.843483  {0,1,0}     20    1
81    571    13    14  0.518639  {0,2,0}     23    1
117   572   116   118  0.975986  {0,2,0}     23    1
53    577   174   175  0.565572  {1,0,0}     39    1
43    580    10    11  0.376371  {0,2,0}     26    0
75    597   199   202  0.361254  {1,0,0}     37    1
32    612    34    41  0.967974  {0,3,0}     35    1
25    614   222   223  0.250257  {0,1,1}     20    1
40    622    68    69  0.130059  {0,2,0}     20    0
86    626   207   209  0.010941  {0,0,1}     30    1
31    637   220   222  0.994519  {0,1,1}     31    1
71    640   198   199  0.772007  {0,2,0}     27    0
57    656   164   165  0.527132  {0,2,0}     22    0
101   683    31    38  0.525731  {1,0,0}     31    1
56    709     7    30  0.655418  {1,1,0}     32    1
104   711    31    32  0.875827  {0,1,0}     23    0
12    721   244   245  0.668767  {0,0,1}     33    0
23    724   232   234  0.019709  {0,2,0}     35    0
98    728    98   130  0.835750  {0,2,0}     30    1
72    755   102   110  0.290015  {0,1,1}     30    0
