map EGL-G2-D
fac 5 10 {0,192,90,214,158}
hosp 3 {0,46,105}
n_ALS 6 1 {1:192,2:90,1:214,2:158}
n_BLS 21 1 {5:0,3:192,2:90,3:214,8:158}
n_CLS 10 0 {4:0,1:192,2:90,3:214}
      c_m  head  tail      c_af      c_d  c_tau  c_h
84     24    76    77  0.987818  {1,1,0}     31    0
29     30    22    24  0.391282  {0,1,1}     33    0
88     60    83    84  0.485643  {1,0,0}     35    1
64     61    10    11  0.480823  {0,3,0}     29    0
77     67   165   166  0.178196  {0,0,1}     36    1
122    88    16    17  0.534022  {0,2,0}     22    0
51     95   162   163  0.868436  {0,1,0}     34    1
0     176     1    12  0.512789  {1,1,0}     32    1
37    234    30    33  0.137707  {0,3,0}     23    1
44    266   132   133  0.515584  {1,1,0}     25    1
40    297    55    56  0.646711  {0,2,0}     23    1
126   322    59    60  0.339941  {0,1,0}     25    0
82    407   240   241  0.030499  {0,1,0}     23    0
67    411    42    43  0.076342  {0,1,0}     37    0
90    420   197   200  0.090581  {1,0,0}     23    1
34    425   120   162  0.142198  {1,0,0}     32    1
62    426   234   235  0.399898  {0,2,0}     26    1
42    432   242   243  0.002397  {1,1,0}     39    1
39    435    95    96  0.897755  {0,3,0}     31    1
81    457    41    51  0.510712  {0,3,0}     28    0
55    470     7    30  0.479448  {0,2,0}     37    1
10    478     5     6  0.412725  {1,0,0}     20    1
109   502    15    17  0.122878  {1,2,0}     36    1
117   528    10    11  0.907030  {0,1,0}     28    0
100   541   125   152  0.393736  {0,1,0}     22    1
23    546   138   139  0.618220  {0,3,0}     39    1
80    547   175   176  0.354923  {0,2,0}     35    1
92    551   175   177  0.254858  {0,1,1}     31    0
110   554    19    20  0.333333  {1,0,0}     32    1
41    554    66    67  0.113047  {1,0,0}     22    1
79    594    23    87  0.131215  {0,3,0}     35    0
86    612    48    57  0.077371  {0,1,0}     21    0
93    628   159   160  0.152210  {0,1,0}     30    0
36    633   130   137  0.947539  {0,1,0}     28    1
96    636   235   236  0.924252  {0,2,0}     21    1
31    679   245   246  0.390462  {1,1,0}     39    1
2     685   201   202  0.740278  {1,1,0}     39    1
127   689   136   137  0.519108  {1,0,0}     22    1
59    692   101   102  0.175200  {0,3,0}     29    1
57    703   181   182  0.859870  {0,2,0}     40    1
26    703   192   194  0.938677  {0,1,0}     40    1
85    722   220   221  0.747782  {0,2,0}     35    0
43    728   161   165  0.643768  {0,1,0}     35    1
106   729    95    99  0.543601  {0,3,0}     23    1
21    740   139   140  0.563535  {1,0,0}     21    1
113   740   216   217  0.126449  {0,3,0}     37    1
111   748   195   196  0.120264  {1,0,0}     22    1
69    759   129   130  0.625106  {0,2,0}     33    1
38    761   233   234  0.795955  {0,1,0}     22    0
11    771    96    98  0.085014  {1,1,0}     25    1
74    777   101   102  0.150582  {1,0,0}     33    1
73    781   117   118  0.776813  {0,1,0}     37    0
4     785   179   183  0.405871  {0,2,0}     33    0
70    792   155   156  0.992769  {0,1,0}     21    1
32    805     5     6  0.147544  {1,1,0}     26    1
18    817    63    64  0.644366  {0,1,0}     23    0
13    819   247   249  0.721441  {0,2,0}     36    0
102   825   179   180  0.124368  {0,1,0}     35    1
25    830    12    16  0.672729  {0,3,0}     31    0
116   832   141   150  0.767080  {0,3,0}     31    0
98    856   185   187  0.572669  {1,0,0}     21    1
99    868   103   111  0.210458  {0,2,0}     20    1
22    868   193   246  0.074589  {0,1,0}     29    1
16    869   209   216  0.759283  {1,1,0}     22    1
72    869    71    73  0.195293  {1,3,0}     40    1
76    882   205   208  0.402735  {1,1,0}     20    1
114   887   247   248  0.778766  {0,0,1}     27    0
75    902    63    65  0.867021  {1,1,0}     33    1
112   904   234   239  0.578496  {1,2,0}     22    1
58    905     5    26  0.436226  {0,2,0}     25    1
5     906    37    75  0.447399  {0,1,0}     31    1
78    907   201   203  0.828741  {0,2,0}     40    0
19    911   117   119  0.516344  {0,2,0}     25    1
103   914    74    75  0.438840  {0,2,0}     36    1
124   929    99   100  0.154256  {0,2,0}     36    0
52    929   157   163  0.626429  {0,2,0}     37    1
95    932    11    42  0.825023  {0,2,0}     26    1
63    934   102   111  0.585891  {0,3,0}     28    1
12    944   120   162  0.363741  {1,1,0}     35    1
68    945   251   254  0.710396  {1,1,0}     29    1
30    948   130   131  0.029050  {0,3,0}     31    0
61    954    49    56  0.420824  {0,2,0}     31    1
46    960   131   132  0.233131  {0,2,0}     28    0
8     961    63    65  0.022974  {0,2,0}     40    0
35    963   157   163  0.468156  {1,0,0}     34    1
104   967    59    60  0.715938  {1,1,0}     30    1
49    968   212   213  0.553888  {0,2,0}     30    1
47    969   122   124  0.380522  {0,3,0}     31    1
14    973   252   253  0.237510  {1,1,0}     26    1
54    976    49    50  0.406210  {1,0,0}     27    1
45    990   222   223  0.408157  {0,1,1}     39    0
53   1002    39    73  0.799457  {0,2,0}     37    0
123  1010    26    28  0.090763  {0,0,1}     38    1
115  1015    11    42  0.400438  {0,0,1}     20    0
121  1024   129   138  0.874754  {0,3,0}     29    1
24   1024   217   218  0.479017  {1,0,0}     37    1
28   1029   236   237  0.674571  {0,1,1}     37    0
65   1034    34    41  0.398681  {0,3,0}     22    1
87   1035    36    38  0.411582  {1,1,0}     23    1
50   1035   109   110  0.110428  {0,0,1}     28    1
119  1037   178   185  0.685534  {0,1,1}     33    1
33   1063   163   167  0.174711  {0,2,0}     22    0
