map EGL-G2-C
fac 5 10 {0,32,102,93,101}
hosp 3 {0,85,35}
n_ALS 6 1 {2:0,2:102,1:93,1:101}
n_BLS 20 1 {5:0,5:32,2:102,2:93,6:101}
n_CLS 10 0 {3:0,1:102,4:93,2:101}
      c_m  head  tail      c_af      c_d  c_tau  c_h
38     16    19    25  0.004740  {0,2,0}     29    1
96     31   243   245  0.349688  {0,2,0}     31    1
63     37    74    75  0.509596  {1,0,0}     30    1
110    38   103   111  0.122188  {0,2,0}     35    1
82     52   103   104  0.280057  {1,1,0}     29    1
90     80    45    46  0.719120  {0,1,0}     36    0
49     95   177   180  0.944564  {0,2,0}     22    0
10    107   143   145  0.731543  {0,1,0}     35    1
27    142   244   253  0.760214  {0,0,1}     34    1
34    158    74    76  0.353549  {1,0,0}     27    1
37    221   154   157  0.045529  {1,0,0}     27    1
8     291     6    27  0.307554  {0,3,0}     30    1
114   293    17    22  0.858439  {1,1,0}     31    1
28    305   243   245  0.021326  {1,1,0}     25    1
115   325   253   254  0.588922  {0,2,0}     22    1
54    367   159   160  0.114502  {0,1,0}     33    1
89    392   133   135  0.523483  {0,2,0}     20    1
119   405    93    94  0.135381  {0,0,1}     20    0
76    406    39    52  0.365358  {0,1,1}     35    1
48    428   126   127  0.766988  {1,1,0}     21    1
126   477   205   208  0.768802  {0,1,0}     29    1
88    489   180   181  0.476625  {0,2,0}     26    1
113   491     7     8  0.878048  {1,0,0}     24    1
72    500    79    80  0.907289  {1,1,0}     29    1
94    527    39    73  0.212754  {0,2,0}     37    0
59    535   219   223  0.352922  {0,1,0}     33    0
41    536    90    92  0.988434  {1,0,0}     26    1
6     540   197   199  0.232138  {0,1,0}     40    1
1     577   133   134  0.773653  {0,1,0}     24    0
95    595   131   132  0.181694  {0,2,0}     32    0
3     610   179   183  0.300034  {1,1,0}     35    1
5     615   239   243  0.548231  {0,3,0}     26    0
102   624   184   185  0.706212  {0,2,0}     27    0
26    640    66    93  0.281487  {0,1,0}     40    1
25    642    97   112  0.565000  {0,0,1}     28    0
39    644   150   151  0.453532  {0,1,1}     31    1
70    645    51    52  0.103960  {1,0,0}     28    1
85    654   112   113  0.149544  {1,1,0}     23    1
45    657   226   227  0.843799  {1,1,0}     37    1
30    659   227   229  0.603064  {0,2,0}     32    0
125   662   124   125  0.283770  {0,3,0}     30    0
67    673   237   238  0.962645  {0,0,1}     38    1
69    673   190   191  0.189693  {0,2,0}     25    0
79    673    10    41  0.313290  {0,1,0}     25    1
117   692    99   100  0.273563  {0,1,0}     29    1
32    696   212   213  0.919872  {0,3,0}     30    1
77    700   141   142  0.293024  {1,1,0}     25    1
57    701    59    60  0.453961  {0,3,0}     33    1
73    728    57    61  0.117709  {0,1,0}     33    1
64    733   227   229  0.913230  {0,3,0}     35    1
12    743   201   203  0.319714  {0,1,1}     40    0
91    748     4    22  0.700513  {0,2,0}     31    1
109   765   129   138  0.554812  {0,2,0}     23    1
86    773   200   201  0.579205  {1,1,0}     39    1
29    775   234   235  0.599800  {0,1,0}     34    1
120   785   113   115  0.582437  {0,2,0}     32    1
98    797   227   229  0.623980  {0,3,0}     21    0
31    799    50    53  0.542966  {0,1,0}     36    1
122   800   180   181  0.564829  {1,0,0}     20    1
60    811    23    87  0.983752  {0,3,0}     29    0
107   813    89    90  0.501260  {1,0,0}     36    1
23    814   186   198  0.197496  {0,3,0}     30    0
127   817   180   181  0.227371  {0,0,1}     31    1
15    817    36    39  0.706714  {0,1,0}     36    0
18    819   171   172  0.069626  {0,3,0}     39    1
84    821   133   135  0.467613  {0,3,0}     31    0
75    828    37    75  0.599470  {0,2,0}     30    0
80    828     2     3  0.945236  {1,1,0}     37    1
21    831   225   226  0.696725  {1,1,0}     31    1
92    846   226   229  0.539413  {0,1,0}     21    1
97    862    79    80  0.982115  {0,2,0}     24    0
103   870    27    30  0.531968  {0,2,0}     37    0
17    876   153   154  0.547795  {0,3,0}     22    0
33    878     9    34  0.760481  {0,1,1}     36    1
93    907    94    95  0.044286  {0,1,0}     40    0
118   910   141   142  0.681824  {1,1,0}     21    1
4     913   233   254  0.129042  {0,1,0}     27    0
66    914   247   249  0.360438  {0,3,0}     29    1
121   917    32    34  0.415964  {0,2,0}     35    1
14    930   117   119  0.957939  {0,1,0}     37    0
83    932   163   168  0.267914  {1,1,0}     30    1
42    935     6    27  0.981167  {0,2,0}     38    0
105   948   247   248  0.276815  {1,0,0}     34    1
40    949    63    65  0.070961  {0,1,0}     27    0
58    966    16    17  0.102473  {1,0,0}     27    1
46    970   105   107  0.514423  {0,1,0}     23    1
61    984   239   240  0.439895  {0,3,0}     39    1
65    990   141   142  0.048429  {0,1,1}     38    1
7     993   242   243  0.814656  {0,0,1}     30    0
116  1012   216   217  0.240837  {0,1,0}     29    1
16   1026    34    41  0.686297  {0,1,0}     35    0
20   1040   101   102  0.399736  {0,2,0}     20    1
51   1061   138   139  0.132760  {0,2,0}     22    1
2    1070    54    55  0.133527  {1,1,0}     38    0
99   1075   174   182  0.482006  {0,1,0}     21    1
112  1075   156   157  0.430940  {0,2,0}     21    0
68   1076   249   250  0.351308  {0,3,0}     26    1
71   1079    49    56  0.959956  {1,0,0}     29    1
74   1103   101   112  0.884627  {0,2,0}     35    1
104  1112   217   219  0.527822  {0,3,0}     22    1
24   1123   140   142  0.054233  {0,2,0}     34    1
13   1134   124   125  0.609339  {0,0,1}     36    1
78   1144    46    47  0.638580  {0,1,0}     20    1
22   1152    39    73  0.494532  {0,1,0}     40    0
101  1162    18    20  0.686210  {0,1,1}     21    1
100  1163   184   188  0.086980  {1,0,0}     40    1
124  1167   158   159  0.234358  {0,1,0}     30    0
43   1184   222   223  0.983940  {0,3,0}     22    1
36   1191   244   253  0.043117  {1,0,0}     40    1
35   1210   220   221  0.612893  {0,1,0}     40    1
111  1211   251   252  0.470044  {0,2,0}     28    1
62   1222   213   215  0.792660  {0,1,1}     25    1
9    1233   104   114  0.416966  {0,3,0}     33    1
56   1235   170   174  0.226492  {0,2,0}     30    1
19   1235    65    66  0.468207  {0,1,1}     40    1
53   1268   234   239  0.554562  {1,1,0}     40    1
108  1297    69    70  0.908409  {0,3,0}     28    1
87   1304   152   153  0.886241  {1,1,0}     22    1
55   1313   181   182  0.692585  {0,3,0}     22    1
0    1317   239   244  0.287429  {0,1,1}     32    1
44   1326     7    30  0.493372  {1,0,0}     24    1
11   1375    54    58  0.838151  {1,1,0}     26    1
106  1382    41    51  0.290868  {0,1,0}     35    0
123  1396    35    36  0.408724  {1,2,0}     23    1
81   1396    82    85  0.919470  {0,2,0}     31    1
47   1397   217   219  0.939747  {0,0,1}     38    1
50   1421   115   116  0.059015  {0,2,0}     30    1
52   1424   128   139  0.379089  {1,1,0}     21    1
