map EGL-G2-A
fac 5 10 {0,55,123,91,89}
hosp 2 {0,179}
n_ALS 10 1 {1:0,2:55,1:123,4:91,2:89}
n_BLS 25 1 {6:0,4:55,7:123,6:91,2:89}
n_CLS 9 0 {3:0,2:55,1:123,3:89}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7      42    90    91  0.587951  {1,0,0}     38    1
48     60   170   174  0.936716  {0,0,1}     37    1
47     72   233   234  0.877417  {1,1,0}     27    1
100   113    78    82  0.393835  {0,1,0}     21    0
39    200    32    33  0.659200  {0,3,0}     35    0
82    202   164   165  0.974496  {0,2,0}     29    0
21    228   150   151  0.398575  {0,3,0}     36    1
41    255   172   173  0.557564  {0,1,0}     32    1
109   262    31    32  0.966872  {0,1,0}     31    1
121   337    17    22  0.642930  {0,2,0}     26    1
104   365    68    69  0.157260  {0,2,0}     31    1
61    385    99   132  0.274704  {0,2,0}     23    0
53    396   236   238  0.854810  {0,1,1}     30    1
22    427   168   176  0.503313  {0,1,0}     21    0
90    433   179   183  0.098246  {0,2,0}     26    1
2     436    61    62  0.149709  {1,1,0}     23    1
51    437   249   252  0.080994  {0,1,0}     30    0
124   440   133   134  0.890996  {1,1,0}     29    1
111   458   103   104  0.191176  {0,1,0}     24    1
31    458    16    18  0.749142  {0,1,0}     22    1
119   460    87    88  0.817044  {0,1,1}     27    1
9     463    28    29  0.569156  {0,3,0}     39    1
1     463   143   145  0.022042  {0,1,0}     24    0
126   478   252   253  0.275655  {0,3,0}     23    1
35    515    99   132  0.634608  {0,2,0}     23    1
16    515    53    55  0.008913  {0,0,1}     24    1
3     516   155   156  0.518168  {1,1,0}     21    1
14    533   212   213  0.435824  {1,3,0}     31    1
40    542    42    43  0.524366  {0,1,0}     29    1
81    543   136   137  0.176404  {1,0,0}     26    1
29    565   104   105  0.136152  {0,0,1}     26    1
64    568    96    98  0.514030  {1,1,0}     20    1
45    575   209   216  0.774435  {0,2,0}     23    1
112   583   129   138  0.660066  {0,1,1}     29    1
116   591    43    45  0.691137  {0,1,0}     32    1
18    593    10    41  0.584032  {1,1,0}     35    1
15    599    42    43  0.668995  {1,0,0}     27    1
110   614   135   147  0.964192  {0,1,1}     28    1
83    620    36    38  0.865806  {0,1,1}     39    1
99    628   159   160  0.280324  {0,1,0}     23    0
89    631   179   180  0.440929  {0,0,1}     34    1
73    636    95    96  0.346288  {0,2,0}     32    1
27    666   152   155  0.284111  {1,0,0}     33    1
55    669   219   223  0.014851  {0,2,0}     37    1
125   677   221   222  0.790526  {0,1,0}     34    1
43    687   179   184  0.061270  {0,2,0}     30    1
58    690    39    52  0.471138  {0,1,0}     35    1
37    697   211   212  0.064860  {0,3,0}     30    1
17    719    39    73  0.915584  {0,3,0}     37    0
54    724   195   248  0.566815  {1,0,0}     25    1
67    727   202   203  0.284950  {1,1,0}     34    1
56    728   184   185  0.648515  {0,1,0}     39    1
23    742    17    19  0.797643  {0,1,0}     37    1
0     742    74    76  0.715733  {0,3,0}     29    0
19    744   139   140  0.736946  {0,3,0}     34    1
123   747    27    30  0.470941  {1,2,0}     40    1
62    753    27    30  0.035722  {1,0,0}     31    1
103   753    82    83  0.318940  {0,1,1}     39    0
44    763   233   235  0.297848  {0,0,1}     29    1
88    764   104   105  0.223923  {0,1,1}     20    1
28    776    56    57  0.311520  {0,1,0}     33    1
11    787    16    17  0.950372  {1,0,0}     25    1
92    810    50    51  0.665375  {0,1,1}     21    1
49    818   101   102  0.578343  {1,0,0}     32    1
65    818    48    57  0.888833  {0,1,0}     21    1
72    830    51    52  0.082082  {1,0,0}     25    1
34    836   211   212  0.658665  {1,1,0}     29    1
46    840   193   246  0.443571  {0,2,0}     28    1
36    841   116   117  0.141871  {1,0,0}     31    1
79    852    98   127  0.122652  {1,0,0}     29    1
10    894   105   106  0.993910  {1,1,0}     39    1
71    909   156   162  0.179783  {0,3,0}     26    0
93    917    36    39  0.792826  {0,2,0}     34    0
5     918   107   108  0.159530  {0,3,0}     32    0
