map EGL-G2-B
fac 5 10 {0,92,82,192,226}
hosp 3 {0,50,219}
n_ALS 9 1 {2:0,2:82,5:226}
n_BLS 19 1 {2:0,5:92,3:82,4:192,5:226}
n_CLS 7 0 {1:0,1:92,1:82,4:192}
      c_m  head  tail      c_af      c_d  c_tau  c_h
39     19   200   201  0.562426  {0,1,0}     28    0
17     25   118   119  0.291750  {0,2,0}     25    1
102    45   126   127  0.424381  {0,3,0}     30    1
110    46   250   251  0.233486  {0,2,0}     40    0
112    57   199   200  0.162553  {1,1,0}     40    1
62     73   130   131  0.653328  {0,2,0}     35    1
24     74     6    27  0.923349  {0,1,0}     27    0
98    127    53    55  0.587676  {1,1,0}     30    1
108   170    46    47  0.539408  {0,2,0}     37    0
59    200   227   233  0.599849  {1,1,0}     25    1
82    230    31    32  0.570014  {1,3,0}     25    1
84    267    63    65  0.797531  {0,1,1}     23    0
80    310   118   119  0.653356  {1,1,0}     31    1
91    326   105   107  0.061632  {0,3,0}     22    1
88    366   103   111  0.199920  {0,1,0}     29    0
35    397   221   222  0.214992  {0,0,1}     20    0
36    402   237   238  0.805710  {0,1,0}     37    1
114   421   226   251  0.019181  {0,1,0}     22    1
85    424    97   115  0.687563  {0,1,0}     24    1
79    426   235   236  0.229798  {0,3,0}     40    1
29    437   151   152  0.903193  {0,1,1}     38    1
3     455    95    96  0.579910  {1,0,0}     30    1
14    477   122   123  0.350507  {1,0,0}     26    1
11    487    39    73  0.798936  {0,2,0}     32    0
57    489   196   197  0.029665  {0,2,0}     38    0
63    493    99   131  0.457197  {0,3,0}     20    0
51    503   227   233  0.395761  {0,1,0}     36    1
19    507   164   169  0.461769  {0,2,0}     28    1
117   508   103   104  0.269081  {0,3,0}     23    1
96    519    97   112  0.615188  {1,0,0}     23    1
7     522    91    96  0.369198  {0,2,0}     24    1
53    522   181   182  0.418409  {0,2,0}     27    1
86    526   202   209  0.348151  {0,2,0}     24    1
126   534   251   252  0.978113  {0,1,0}     21    1
100   541   239   240  0.997513  {0,2,0}     31    1
72    544   158   159  0.369970  {0,2,0}     27    0
101   554   145   148  0.385349  {1,0,0}     29    1
118   566    99   132  0.270020  {0,3,0}     24    1
93    569    24    26  0.876440  {0,1,0}     38    0
83    573    83    84  0.684039  {1,1,0}     27    1
27    575    26    28  0.104991  {0,1,0}     23    1
69    576   225   228  0.393964  {1,0,0}     40    1
125   594   249   252  0.003425  {0,2,0}     38    0
75    599    43    46  0.605884  {0,2,0}     26    0
77    608   123   124  0.508177  {1,0,0}     28    1
106   611    15    17  0.469568  {1,1,0}     29    1
16    613   249   250  0.585090  {0,1,1}     40    1
10    614    36    37  0.704252  {0,1,0}     27    1
55    644    19    25  0.435104  {0,3,0}     35    1
68    649   223   224  0.512639  {0,3,0}     26    1
43    653   177   180  0.530938  {0,1,0}     32    1
37    655   221   222  0.968248  {0,2,0}     27    1
15    658   159   161  0.115431  {0,2,0}     33    1
28    662   245   246  0.823493  {1,1,0}     22    1
111   669    16    17  0.640848  {1,1,0}     29    1
30    695   240   242  0.440019  {0,2,0}     26    0
60    746   113   114  0.883084  {0,1,0}     23    1
50    766    72    73  0.589896  {0,2,0}     37    1
121   770   228   229  0.630576  {0,3,0}     31    0
81    773    70    71  0.218587  {1,1,0}     26    1
124   781   121   155  0.230932  {0,1,0}     23    1
12    802    31    32  0.831295  {0,1,0}     36    0
92    802   179   180  0.167243  {1,0,0}     40    1
94    806    97   115  0.831400  {0,2,0}     24    0
104   806   239   244  0.607327  {0,2,0}     26    1
73    821   162   163  0.166095  {0,1,0}     31    0
107   825   188   189  0.709950  {1,0,0}     39    1
97    825   154   157  0.850176  {0,3,0}     40    1
1     835    91    92  0.818480  {1,1,0}     39    1
54    854    66    93  0.284945  {0,2,0}     39    1
34    858    92    93  0.984735  {1,1,0}     30    1
38    888    61    62  0.268911  {0,2,0}     36    1
65    909   120   162  0.307870  {0,2,0}     29    1
21    920    92    93  0.845110  {0,3,0}     30    0
87    920   117   118  0.505289  {0,1,0}     40    1
78    926    65    66  0.474957  {0,1,0}     35    0
99    926   233   235  0.058847  {0,2,0}     34    1
89    932   154   157  0.678532  {0,1,1}     32    0
90    933    87    88  0.365707  {1,0,0}     33    1
2     940     8    33  0.733461  {0,1,0}     26    1
66    943   101   102  0.894413  {0,1,0}     27    1
33    945   202   203  0.136248  {0,1,0}     31    1
13    977    18    20  0.206499  {1,0,0}     35    1
122   983    43    45  0.278339  {0,2,0}     23    0
74    987   119   120  0.628126  {0,2,0}     26    1
113   990   162   163  0.611093  {0,1,0}     34    1
44   1005   117   118  0.916174  {1,3,0}     36    1
41   1011    24    25  0.873733  {1,1,0}     24    1
32   1018    48    49  0.395165  {1,1,0}     27    1
116  1024   175   177  0.805267  {1,1,0}     38    1
127  1028   150   151  0.280440  {0,1,0}     38    1
115  1029   239   243  0.585221  {1,0,0}     28    1
5    1031   152   153  0.180944  {0,1,0}     37    1
119  1042   222   223  0.261054  {0,2,0}     37    1
