map EGL-G2-D
fac 5 10 {0,29,139,21,10}
hosp 1 {0}
n_ALS 6 1 {1:29,3:139,1:21,1:10}
n_BLS 24 1 {5:0,2:29,4:139,7:21,6:10}
n_CLS 6 0 {1:0,1:29,2:139,2:21}
      c_m  head  tail      c_af      c_d  c_tau  c_h
94     38    23    87  0.599980  {1,1,0}     28    1
19     40     3     4  0.415262  {0,3,0}     36    1
39     42   188   189  0.545262  {0,1,0}     32    0
98     65    43    45  0.516163  {1,1,0}     27    0
113   108   135   136  0.141922  {0,1,0}     40    1
9     146    99   131  0.253980  {0,2,0}     38    1
34    170   218   225  0.371562  {0,2,0}     23    0
16    199   185   187  0.198737  {0,2,0}     32    0
120   221   246   247  0.512215  {0,3,0}     35    0
45    243    14    15  0.408778  {1,0,0}     37    1
50    252    89    97  0.325195  {1,1,0}     29    1
37    290   219   223  0.350779  {0,1,0}     24    0
15    316   247   249  0.018323  {0,2,0}     28    1
87    368   191   195  0.176615  {0,1,0}     29    1
105   406     4     5  0.519367  {0,3,0}     40    1
123   453   166   178  0.932822  {0,3,0}     26    1
82    465    36    37  0.250673  {0,2,0}     25    1
104   466   104   105  0.631334  {1,1,0}     31    1
32    479   227   229  0.724991  {0,1,0}     40    1
63    490    51    52  0.304346  {0,2,0}     31    1
40    490   233   234  0.939990  {0,1,1}     32    0
77    491   156   157  0.416705  {1,0,0}     28    1
56    492    43    46  0.196177  {0,1,0}     32    1
102   496   145   148  0.896139  {0,1,0}     26    0
24    497   204   205  0.009127  {0,3,0}     32    1
29    507    74    76  0.404791  {0,2,0}     26    1
101   518   120   170  0.730268  {0,0,1}     25    1
78    536   158   160  0.262505  {0,0,1}     38    0
99    542   101   102  0.727076  {1,0,0}     38    1
7     544     4    22  0.802946  {0,2,0}     25    1
81    546    89    97  0.706599  {0,1,0}     28    1
69    565   111   114  0.286192  {1,1,0}     20    1
106   584   175   177  0.832724  {0,2,0}     32    1
27    587   141   150  0.045589  {0,1,0}     37    1
73    591    23    87  0.188682  {0,2,0}     28    1
64    595   101   112  0.271079  {0,2,0}     30    0
42    600   245   246  0.074487  {0,1,1}     22    0
111   614   225   228  0.995382  {1,0,0}     37    1
66    616    99   131  0.789262  {1,1,0}     28    1
126   646   109   110  0.214828  {0,3,0}     38    0
117   646   245   247  0.273203  {0,3,0}     36    0
85    648   184   188  0.539828  {1,0,0}     35    1
5     650   165   166  0.089357  {0,2,0}     40    0
70    670    36    39  0.333670  {0,2,0}     23    0
79    680     5    26  0.897033  {0,1,0}     31    1
8     688    63    64  0.563171  {1,1,0}     34    1
62    691   125   126  0.305106  {1,0,0}     20    1
90    703   132   133  0.740835  {0,2,0}     36    1
3     706    80    81  0.590866  {0,1,0}     37    1
11    707    74    76  0.805073  {1,0,0}     35    1
28    724   199   200  0.153989  {0,1,0}     31    0
68    728   120   170  0.783991  {0,0,1}     23    1
96    729   226   227  0.681543  {1,0,0}     39    1
30    733   101   112  0.661374  {1,1,0}     31    1
60    734   179   184  0.031995  {0,1,0}     24    0
86    750   248   249  0.930701  {1,1,0}     22    1
80    750   219   220  0.092169  {0,3,0}     32    1
93    759   243   245  0.178041  {0,2,0}     40    0
33    761   210   211  0.868719  {1,1,0}     31    1
48    771    23   237  0.890935  {0,1,0}     21    0
119   777    16    17  0.577527  {1,1,0}     39    1
51    781    49    50  0.084482  {0,1,0}     39    1
52    784    23   237  0.171675  {0,1,1}     33    0
127   788    71    73  0.393462  {0,3,0}     21    1
