map EGL-G2-C
fac 5 10 {0,21,19,142,227}
hosp 2 {0,220}
n_ALS 10 1 {1:0,3:21,2:142,4:227}
n_BLS 23 1 {5:0,6:21,3:19,5:142,4:227}
n_CLS 10 0 {3:0,1:21,2:19,2:142,2:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74      3    63    65  0.526461  {0,1,1}     31    0
38      9   179   183  0.237355  {1,1,0}     29    1
65     23    17    19  0.473866  {0,2,0}     28    0
73     29   226   251  0.311330  {0,2,0}     30    1
20     44   247   248  0.679826  {0,2,0}     32    1
118    60   189   190  0.183451  {0,1,1}     28    0
111    60   218   250  0.047665  {0,3,0}     36    1
96    118    19    20  0.827253  {0,1,0}     35    0
8     194   248   249  0.783133  {0,1,0}     20    0
83    236   194   242  0.252047  {0,2,0}     24    1
57    237   219   220  0.026117  {0,3,0}     30    1
98    268   208   209  0.962703  {0,2,0}     23    1
91    282   228   230  0.634205  {1,1,0}     38    1
105   370    81    82  0.165455  {0,3,0}     25    1
101   384   150   151  0.875319  {0,3,0}     26    0
117   425    90    91  0.927111  {0,1,0}     29    0
28    431    17    19  0.670679  {0,1,0}     35    0
32    464   122   124  0.185352  {0,2,0}     21    1
45    465    42    43  0.102759  {0,2,0}     33    0
58    467   106   118  0.797206  {1,0,0}     33    1
90    493    94    95  0.719936  {0,1,0}     27    1
63    516   140   141  0.064532  {0,1,0}     27    0
0     528   167   168  0.665802  {0,2,0}     30    1
12    529    23   171  0.828606  {0,2,0}     23    0
66    538    39    73  0.553070  {1,1,0}     36    1
72    545   249   252  0.986112  {1,0,0}     34    1
22    547    50    52  0.595783  {0,0,1}     38    0
125   553   125   126  0.762138  {0,2,0}     40    1
4     554    20    21  0.744102  {1,0,0}     40    1
24    579   116   117  0.831592  {1,0,0}     24    1
88    583   246   247  0.351449  {0,1,0}     22    1
56    584    25    26  0.340099  {1,1,0}     37    1
60    597   213   215  0.268803  {0,2,0}     39    1
31    601   115   116  0.452894  {0,1,1}     25    1
21    635   162   163  0.170027  {0,3,0}     20    0
9     644    84    85  0.231584  {0,1,1}     36    1
94    652    23    87  0.246273  {0,2,0}     39    1
35    653   135   147  0.766187  {1,1,0}     40    1
62    657   111   114  0.508854  {0,1,0}     40    1
44    666     0     1  0.626314  {0,1,0}     33    0
17    678    27    28  0.010204  {0,1,0}     25    0
41    680   215   221  0.249269  {0,2,0}     30    1
119   693   104   114  0.381835  {0,0,1}     27    1
51    704    24    26  0.533455  {1,1,0}     38    1
34    705   228   229  0.518303  {0,1,0}     26    1
55    711   247   248  0.399886  {0,2,0}     27    0
104   716    26    28  0.299577  {0,2,0}     20    1
11    720   153   154  0.497808  {0,3,0}     38    0
82    741   242   243  0.113602  {1,1,0}     24    0
100   752    53    55  0.360575  {1,0,0}     23    1
79    757   213   215  0.873669  {1,1,0}     25    1
46    761   148   149  0.625618  {1,1,0}     29    1
47    764    42    43  0.227218  {0,3,0}     27    0
89    772     3     4  0.290961  {0,1,0}     36    1
112   774    66    92  0.614252  {1,0,0}     29    1
6     775    97   112  0.227290  {1,0,0}     24    1
15    779    20    21  0.909014  {0,1,0}     30    0
78    783     3     4  0.959868  {1,1,0}     26    0
127   796   242   243  0.146498  {0,1,0}     20    1
19    834    32    33  0.083347  {0,1,0}     22    1
40    838     6    27  0.868462  {0,1,0}     26    0
64    845   172   173  0.407406  {0,2,0}     24    1
121   845   116   123  0.443359  {0,0,1}     33    1
59    853   197   200  0.009126  {0,1,1}     33    0
113   854   150   151  0.758622  {0,1,0}     20    1
69    865   154   158  0.601929  {0,2,0}     37    0
75    865    27    30  0.245089  {1,1,0}     20    0
107   869   136   137  0.239669  {1,0,0}     24    1
123   882   120   170  0.899433  {0,1,0}     30    0
68    885    90    91  0.872199  {1,1,0}     30    1
48    894    96    98  0.696815  {1,0,0}     27    0
7     896   101   102  0.902560  {1,0,0}     27    1
27    898   193   194  0.682504  {1,1,0}     34    0
114   898   171   172  0.802647  {0,1,0}     31    1
26    900   242   243  0.457097  {0,1,0}     35    1
76    918   176   177  0.269738  {1,1,0}     20    1
103   929   249   250  0.555555  {1,1,0}     21    1
71    939   219   223  0.787157  {1,3,0}     31    1
124   945    95    99  0.726279  {1,0,0}     33    1
37    956   158   159  0.758396  {0,2,0}     37    0
16    982    36    39  0.889466  {1,1,0}     24    1
87    995    31    38  0.023531  {0,3,0}     28    1
122  1010    59    72  0.106935  {1,1,0}     22    1
2    1015   164   169  0.596887  {0,1,0}     38    1
109  1015   223   224  0.088764  {0,2,0}     38    0
10   1021    73    74  0.804038  {0,2,0}     28    1
52   1021   190   192  0.102213  {1,0,0}     32    1
54   1055   164   169  0.164941  {0,1,0}     23    0
1    1058   208   209  0.461951  {1,1,0}     20    1
61   1079    62    63  0.969007  {0,2,0}     21    0
86   1085   215   221  0.739176  {0,2,0}     29    1
81   1088     8     9  0.790396  {0,3,0}     40    0
84   1088    70    71  0.646547  {1,1,0}     31    1
95   1091   179   184  0.389556  {0,3,0}     32    0
36   1096   212   213  0.572795  {0,2,0}     38    1
43   1097   178   185  0.692998  {0,2,0}     32    1
49   1100    47    64  0.347602  {0,3,0}     20    1
30   1102   113   114  0.130837  {0,0,1}     35    1
99   1105    56    57  0.224243  {0,3,0}     31    0
50   1108   139   140  0.133485  {1,1,0}     30    1
14   1111     7    30  0.504549  {0,1,0}     25    1
29   1122    45    46  0.791989  {0,1,1}     23    1
80   1133    43    46  0.395197  {0,0,1}     33    1
18   1137    95    96  0.125801  {0,1,1}     26    1
70   1141   119   120  0.070086  {1,0,0}     37    1
106  1160    89    97  0.170251  {1,0,0}     29    1
115  1169   202   209  0.705734  {0,1,1}     22    0
25   1184   122   124  0.188564  {0,1,0}     27    0
23   1196    99   100  0.683303  {1,1,0}     23    1
92   1208    53    54  0.099192  {0,1,1}     28    1
97   1212   170   171  0.794662  {1,0,0}     30    1
53   1218   195   248  0.809723  {1,1,0}     29    1
39   1233   233   254  0.503367  {0,2,0}     33    0
77   1237     1     2  0.441793  {0,2,0}     28    0
3    1240    17    19  0.694021  {1,1,0}     22    1
93   1245   240   241  0.606227  {0,2,0}     23    1
42   1245    96    98  0.687466  {1,1,0}     23    1
33   1257    82    83  0.219087  {0,2,0}     34    1
116  1271   141   150  0.871563  {1,0,0}     25    1
108  1277   201   203  0.949768  {1,1,0}     21    1
